Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-25 18:12:38.011,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.015,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.021,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.027,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.031,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.036,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.042,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.046,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.051,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.058,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.062,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.066,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.072,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.077,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.081,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.086,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.092,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.096,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.102,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.106,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.110,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.115,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.120,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.125,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.130,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.134,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.141,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.146,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.151,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.155,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.161,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.166,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.170,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.175,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.180,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.184,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.190,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.194,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.198,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.203,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.208,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.213,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.220,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.226,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.231,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.235,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.241,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.246,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.251,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.256,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.262,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.266,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.272,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.277,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.281,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.288,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.294,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.299,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.304,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.311,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.315,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.320,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.326,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.331,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.337,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.343,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.348,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.353,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.359,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.363,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.368,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.374,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.379,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.383,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.388,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.392,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.397,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.403,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.408,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.411,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.417,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.423,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.429,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.434,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.440,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.445,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.451,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.458,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.465,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.468,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.475,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.479,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.484,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.491,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.496,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.502,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.507,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.512,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.518,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.523,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.528,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.535,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.541,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.546,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.552,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.558,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.565,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.571,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.576,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.582,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.588,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.593,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.599,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.605,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.609,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.614,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.619,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.624,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.628,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.635,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.639,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.646,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.652,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.658,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.662,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.667,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.671,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.675,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.680,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.686,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.694,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.699,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.703,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.710,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.716,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.721,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.727,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.732,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.737,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.743,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.758,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.765,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.775,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.783,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.787,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.793,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.799,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.806,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.811,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.817,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.824,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.831,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.838,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.845,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.852,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.859,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.871,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.877,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.883,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.889,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.896,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.902,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.909,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.916,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.923,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.931,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.937,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.943,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.949,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.955,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.960,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.966,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.972,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.977,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.982,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.988,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.993,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:38.999,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.004,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.009,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.015,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.023,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.027,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.032,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.038,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.043,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.048,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.054,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.060,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.071,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.086,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.092,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.101,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.107,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.113,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.119,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.125,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.131,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.138,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.143,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.151,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.159,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.165,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.170,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.177,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.183,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.190,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.196,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.202,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.208,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.215,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.224,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.233,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.243,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.250,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.257,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.265,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.276,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.282,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.287,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.293,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.299,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.305,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.313,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.320,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.327,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.334,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.342,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.348,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.357,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.366,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.377,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.384,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.392,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.399,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.407,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.415,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.423,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.431,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.437,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.444,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.452,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.461,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.468,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.482,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.490,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.498,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.505,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.514,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.523,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.531,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.540,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.547,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.553,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.560,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.567,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.575,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.582,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.588,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.595,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.602,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.609,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.617,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.623,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.631,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.637,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.644,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.651,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.657,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.665,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.671,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.680,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.687,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.693,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.700,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.706,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.712,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.718,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.724,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.732,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.740,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
2024-07-25 18:12:39.747,-85.14,123.084,2.048935,0.2559188,,,,,,,,,
