Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-30 15:27:24.996,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.001,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.006,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.010,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.014,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.019,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.024,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.029,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.034,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.038,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.043,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.047,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.052,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.057,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.061,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.065,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.070,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.074,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.078,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.082,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.087,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.092,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.096,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.100,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.104,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.108,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.113,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.117,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.122,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.126,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.130,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.135,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.139,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.143,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.147,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.152,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.156,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.161,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.164,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.170,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.175,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.178,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.183,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.188,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.192,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.195,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.201,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.205,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.210,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.214,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.218,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.223,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.227,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.232,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.236,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.240,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.245,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.249,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.254,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.258,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.262,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.267,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.271,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.276,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.280,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.285,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.290,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.294,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.298,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.303,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.307,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.311,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.316,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.320,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.325,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.328,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.333,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.337,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.341,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.345,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.350,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.354,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.358,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.363,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.367,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.370,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.375,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.379,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.383,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.387,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.391,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.395,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.400,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.404,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.408,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.412,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.415,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.420,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.424,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.428,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.432,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.436,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.440,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.444,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.448,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.453,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.457,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.461,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.465,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.469,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.473,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.476,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.481,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.484,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.489,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.493,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.496,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.501,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.505,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.509,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.513,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.517,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.521,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.524,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.528,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.533,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.537,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.541,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.545,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.550,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.554,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.559,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.562,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.567,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.570,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.576,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.579,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.592,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.596,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.600,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.604,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.609,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.613,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.617,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.622,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.626,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.630,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.635,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.640,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.643,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.648,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.653,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.657,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.663,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.667,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.671,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.677,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.680,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.686,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.691,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.695,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.699,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.704,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.707,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.711,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.716,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.721,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.724,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.729,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.732,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.737,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.741,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.745,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.749,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.754,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.758,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.763,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.768,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.773,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.779,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.784,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.788,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.793,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.798,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.802,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.807,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.811,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.814,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.820,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.826,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.831,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.836,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.841,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.845,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.850,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.855,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.859,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.863,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.868,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.872,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.876,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.880,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.885,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.889,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.894,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.900,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.906,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.910,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.914,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.918,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.924,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.928,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.932,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.937,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.941,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.944,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.949,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.953,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.957,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.961,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.966,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.971,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.975,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.979,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.983,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.987,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.992,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:25.996,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.000,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.004,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.008,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.012,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.016,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.020,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.025,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.030,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.033,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.038,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.043,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.046,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.051,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.054,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.059,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.063,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.068,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.072,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.076,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.079,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.083,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.088,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.092,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.095,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.101,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
2024-07-30 15:27:26.105,-75.168,103.968,2.906649,-0.8293931,,,,,,,,,
