Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-08-01 15:55:48.837,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.841,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.846,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.851,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.854,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.858,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.863,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.867,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.872,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.876,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.882,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.886,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.891,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.896,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.900,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.904,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.908,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.913,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.917,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.923,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.928,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.933,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.938,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.942,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.947,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.950,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.956,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.960,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.964,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.968,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.973,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.978,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.982,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.986,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.990,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:48.996,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.000,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.006,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.010,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.017,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.022,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.027,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.032,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.037,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.041,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.047,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.052,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.056,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.061,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.065,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.070,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.074,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.079,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.084,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.089,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.095,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.100,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.105,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.109,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.114,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.118,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.124,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.129,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.134,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.138,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.142,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.147,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.151,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.155,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.159,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.163,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.169,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.173,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.176,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.181,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.185,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.190,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.196,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.201,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.206,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.211,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.216,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.221,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.225,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.230,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.235,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.238,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.243,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.247,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.252,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.257,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.260,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.266,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.271,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.276,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.282,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.287,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.291,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.295,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.300,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.303,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.308,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.312,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.316,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.321,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.325,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.329,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.334,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.338,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.343,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.348,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.353,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.357,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.361,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.366,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.371,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.376,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.381,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.386,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.390,-57.636,79.596,0,2.915857,-2.179323,,,,,,,,,
2024-08-01 15:55:49.394,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.397,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.402,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.406,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.411,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.415,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.420,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.424,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.428,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.432,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.437,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.441,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.444,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.449,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.454,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.458,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.463,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.467,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.470,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.475,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.480,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.485,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.488,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.493,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.499,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.502,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.506,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.510,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.515,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.520,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.524,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.528,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.533,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.538,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.542,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.547,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.550,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.554,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.558,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.563,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.567,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.571,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.576,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.580,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.585,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.589,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.593,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.598,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.602,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.607,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.612,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.617,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.620,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.624,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.629,-57.59999,79.596,0,2.908837,-2.180369,,,,,,,,,
2024-08-01 15:55:49.634,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.638,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.642,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.647,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.652,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.656,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.661,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.665,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.669,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.674,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.679,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.684,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.690,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
2024-08-01 15:55:49.695,-57.636,79.632,0,2.911193,-2.178248,,,,,,,,,
