Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2025-02-03 12:22:07.996,0,0,0,0,-1.155705E-09,,,,,,,,,
2025-02-03 12:22:08.008,0,0,0,0,-1.085428E-09,,,,,,,,,
2025-02-03 12:22:08.020,0,0,0,0,-1.021463E-09,,,,,,,,,
2025-02-03 12:22:08.031,0,0,0,0,-9.658048E-10,,,,,,,,,
2025-02-03 12:22:08.040,0,0,0,0,-9.210421E-10,,,,,,,,,
2025-02-03 12:22:08.052,0,0,0,0,-8.649226E-10,,,,,,,,,
2025-02-03 12:22:08.065,0,0,0,0,-8.121606E-10,,,,,,,,,
2025-02-03 12:22:08.075,0,0,0,0,-7.709641E-10,,,,,,,,,
2025-02-03 12:22:08.086,0,0,0,0,-7.229994E-10,,,,,,,,,
2025-02-03 12:22:08.101,0,0,0,0,-6.755884E-10,,,,,,,,,
2025-02-03 12:22:08.115,0,0,0,0,-6.2871E-10,,,,,,,,,
2025-02-03 12:22:08.128,0,0,0,0,-5.849125E-10,,,,,,,,,
2025-02-03 12:22:08.140,0,0,0,0,-5.511443E-10,,,,,,,,,
2025-02-03 12:22:08.159,0,0,0,0,-4.980694E-10,,,,,,,,,
2025-02-03 12:22:08.172,0,0,0,0,-4.67082E-10,,,,,,,,,
2025-02-03 12:22:08.183,0,0,0,0,-4.414317E-10,,,,,,,,,
2025-02-03 12:22:08.194,0,0,0,0,-4.156749E-10,,,,,,,,,
2025-02-03 12:22:08.205,0,0,0,0,-3.937969E-10,,,,,,,,,
2025-02-03 12:22:08.214,0,0,0,0,-3.742978E-10,,,,,,,,,
2025-02-03 12:22:08.229,0,0,0,0,-3.463997E-10,,,,,,,,,
2025-02-03 12:22:08.242,0,0,0,0,-3.230861E-10,,,,,,,,,
2025-02-03 12:22:08.253,0,0,0,0,-3.062569E-10,,,,,,,,,
2025-02-03 12:22:08.265,0,0,0,0,-2.880313E-10,,,,,,,,,
2025-02-03 12:22:08.276,0,0,0,0,-2.72457E-10,,,,,,,,,
2025-02-03 12:22:08.286,0,0,0,0,-2.579657E-10,,,,,,,,,
2025-02-03 12:22:08.298,0,0,0,0,-2.4414E-10,,,,,,,,,
2025-02-03 12:22:08.309,0,0,0,0,-2.290386E-10,,,,,,,,,
2025-02-03 12:22:08.323,0,0,0,0,-2.14205E-10,,,,,,,,,
2025-02-03 12:22:08.336,0,0,0,0,-2.00195E-10,,,,,,,,,
2025-02-03 12:22:08.348,0,0,0,0,-1.874055E-10,,,,,,,,,
2025-02-03 12:22:08.360,0,0,0,0,-1.766707E-10,,,,,,,,,
2025-02-03 12:22:08.370,0,0,0,0,-1.672453E-10,,,,,,,,,
2025-02-03 12:22:08.386,0,0,0,0,-1.545329E-10,,,,,,,,,
2025-02-03 12:22:08.396,0,0,0,0,-1.467741E-10,,,,,,,,,
2025-02-03 12:22:08.406,0,0,0,0,-1.398257E-10,,,,,,,,,
2025-02-03 12:22:08.418,0,0,0,0,-1.304501E-10,,,,,,,,,
2025-02-03 12:22:08.429,0,0,0,0,-1.234796E-10,,,,,,,,,
2025-02-03 12:22:08.442,0,0,0,0,-1.156304E-10,,,,,,,,,
2025-02-03 12:22:08.457,0,0,0,0,-1.076238E-10,,,,,,,,,
2025-02-03 12:22:08.468,0,0,0,0,-1.008657E-10,,,,,,,,,
2025-02-03 12:22:08.480,0,0,0,0,-9.518435E-11,,,,,,,,,
2025-02-03 12:22:08.489,0,0,0,0,-9.048905E-11,,,,,,,,,
2025-02-03 12:22:08.504,0,0,0,0,-8.402781E-11,,,,,,,,,
2025-02-03 12:22:08.516,0,0,0,0,-7.902808E-11,,,,,,,,,
2025-02-03 12:22:08.527,0,0,0,0,-7.506355E-11,,,,,,,,,
2025-02-03 12:22:08.538,0,0,0,0,-7.038259E-11,,,,,,,,,
2025-02-03 12:22:08.552,0,0,0,0,-6.59884E-11,,,,,,,,,
2025-02-03 12:22:08.567,0,0,0,0,-6.099254E-11,,,,,,,,,
2025-02-03 12:22:08.582,0,0,0,0,-5.630377E-11,,,,,,,,,
2025-02-03 12:22:08.599,0,0,0,0,-5.116867E-11,,,,,,,,,
2025-02-03 12:22:08.615,0,0,0,0,-4.74579E-11,,,,,,,,,
2025-02-03 12:22:08.627,0,0,0,0,-4.46393E-11,,,,,,,,,
2025-02-03 12:22:08.639,0,0,0,0,-4.178509E-11,,,,,,,,,
2025-02-03 12:22:08.652,0,0,0,0,-3.924898E-11,,,,,,,,,
2025-02-03 12:22:08.664,0,0,0,0,-3.664401E-11,,,,,,,,,
2025-02-03 12:22:08.676,0,0,0,0,-3.472124E-11,,,,,,,,,
2025-02-03 12:22:08.689,0,0,0,0,-3.227046E-11,,,,,,,,,
2025-02-03 12:22:08.702,0,0,0,0,-3.009275E-11,,,,,,,,,
2025-02-03 12:22:08.713,0,0,0,0,-2.853234E-11,,,,,,,,,
2025-02-03 12:22:08.723,0,0,0,0,-2.719366E-11,,,,,,,,,
2025-02-03 12:22:08.734,0,0,0,0,-2.559276E-11,,,,,,,,,
2025-02-03 12:22:08.746,0,0,0,0,-2.420074E-11,,,,,,,,,
2025-02-03 12:22:08.758,0,0,0,0,-2.272526E-11,,,,,,,,,
2025-02-03 12:22:08.771,0,0,0,0,-2.111488E-11,,,,,,,,,
2025-02-03 12:22:08.785,0,0,0,0,-1.964818E-11,,,,,,,,,
2025-02-03 12:22:08.797,0,0,0,0,-1.84786E-11,,,,,,,,,
2025-02-03 12:22:08.810,0,0,0,0,-1.719859E-11,,,,,,,,,
2025-02-03 12:22:08.821,0,0,0,0,-1.632212E-11,,,,,,,,,
2025-02-03 12:22:08.834,0,0,0,0,-1.527244E-11,,,,,,,,,
2025-02-03 12:22:08.846,0,0,0,0,-1.432419E-11,,,,,,,,,
2025-02-03 12:22:08.856,0,0,0,0,-1.359444E-11,,,,,,,,,
2025-02-03 12:22:08.868,0,0,0,0,-1.281186E-11,,,,,,,,,
2025-02-03 12:22:08.880,0,0,0,0,-1.20234E-11,,,,,,,,,
2025-02-03 12:22:08.889,0,0,0,0,-1.15078E-11,,,,,,,,,
2025-02-03 12:22:08.898,0,0,0,0,-1.093766E-11,,,,,,,,,
2025-02-03 12:22:08.907,0,0,0,0,-1.048409E-11,,,,,,,,,
2025-02-03 12:22:08.920,0,0,0,0,-9.804677E-12,,,,,,,,,
2025-02-03 12:22:08.932,0,0,0,0,-9.167378E-12,,,,,,,,,
2025-02-03 12:22:08.946,0,0,0,0,-8.573236E-12,,,,,,,,,
2025-02-03 12:22:08.957,0,0,0,0,-8.113462E-12,,,,,,,,,
2025-02-03 12:22:08.968,0,0,0,0,-7.68426E-12,,,,,,,,,
2025-02-03 12:22:08.978,0,0,0,0,-7.292071E-12,,,,,,,,,
2025-02-03 12:22:08.990,0,0,0,0,-6.841447E-12,,,,,,,,,
2025-02-03 12:22:09.001,0,0,0,0,-6.421574E-12,,,,,,,,,
2025-02-03 12:22:09.014,0,0,0,0,-6.056003E-12,,,,,,,,,
2025-02-03 12:22:09.023,0,0,0,0,-5.770705E-12,,,,,,,,,
2025-02-03 12:22:09.034,0,0,0,0,-5.46313E-12,,,,,,,,,
2025-02-03 12:22:09.044,0,0,0,0,-5.189233E-12,,,,,,,,,
2025-02-03 12:22:09.054,0,0,0,0,-4.929356E-12,,,,,,,,,
2025-02-03 12:22:09.065,0,0,0,0,-4.644961E-12,,,,,,,,,
2025-02-03 12:22:09.079,0,0,0,0,-4.330084E-12,,,,,,,,,
2025-02-03 12:22:09.092,0,0,0,0,-4.051302E-12,,,,,,,,,
2025-02-03 12:22:09.103,0,0,0,0,-3.825049E-12,,,,,,,,,
2025-02-03 12:22:09.115,0,0,0,0,-3.591291E-12,,,,,,,,,
2025-02-03 12:22:09.128,0,0,0,0,-3.35036E-12,,,,,,,,,
2025-02-03 12:22:09.141,0,0,0,0,-3.151595E-12,,,,,,,,,
2025-02-03 12:22:09.154,0,0,0,0,-2.941798E-12,,,,,,,,,
2025-02-03 12:22:09.168,0,0,0,0,-2.735453E-12,,,,,,,,,
2025-02-03 12:22:09.182,0,0,0,0,-2.545656E-12,,,,,,,,,
2025-02-03 12:22:09.192,0,0,0,0,-2.414687E-12,,,,,,,,,
2025-02-03 12:22:09.201,0,0,0,0,-2.300279E-12,,,,,,,,,
2025-02-03 12:22:09.212,0,0,0,0,-2.166942E-12,,,,,,,,,
2025-02-03 12:22:09.228,0,0,0,0,-2.006076E-12,,,,,,,,,
2025-02-03 12:22:09.238,0,0,0,0,-1.910797E-12,,,,,,,,,
2025-02-03 12:22:09.249,0,0,0,0,-1.793678E-12,,,,,,,,,
2025-02-03 12:22:09.260,0,0,0,0,-1.702611E-12,,,,,,,,,
2025-02-03 12:22:09.273,0,0,0,0,-1.5944E-12,,,,,,,,,
2025-02-03 12:22:09.286,0,0,0,0,-1.483431E-12,,,,,,,,,
2025-02-03 12:22:09.299,0,0,0,0,-1.393315E-12,,,,,,,,,
2025-02-03 12:22:09.311,0,0,0,0,-1.305288E-12,,,,,,,,,
2025-02-03 12:22:09.323,0,0,0,0,-1.227716E-12,,,,,,,,,
2025-02-03 12:22:09.337,0,0,0,0,-1.145874E-12,,,,,,,,,
2025-02-03 12:22:09.350,0,0,0,0,-1.069674E-12,,,,,,,,,
2025-02-03 12:22:09.361,0,0,0,0,-1.011917E-12,,,,,,,,,
2025-02-03 12:22:09.371,0,0,0,0,-9.551835E-13,,,,,,,,,
2025-02-03 12:22:09.383,0,0,0,0,-9.019005E-13,,,,,,,,,
2025-02-03 12:22:09.395,0,0,0,0,-8.447223E-13,,,,,,,,,
2025-02-03 12:22:09.409,0,0,0,0,-7.887463E-13,,,,,,,,,
2025-02-03 12:22:09.419,0,0,0,0,-7.511622E-13,,,,,,,,,
2025-02-03 12:22:09.429,0,0,0,0,-7.094881E-13,,,,,,,,,
2025-02-03 12:22:09.439,0,0,0,0,-6.763358E-13,,,,,,,,,
2025-02-03 12:22:09.451,0,0,0,0,-6.350452E-13,,,,,,,,,
2025-02-03 12:22:09.463,0,0,0,0,-5.977153E-13,,,,,,,,,
2025-02-03 12:22:09.475,0,0,0,0,-5.622541E-13,,,,,,,,,
2025-02-03 12:22:09.490,0,0,0,0,-5.218578E-13,,,,,,,,,
2025-02-03 12:22:09.502,0,0,0,0,-4.890522E-13,,,,,,,,,
2025-02-03 12:22:09.514,0,0,0,0,-4.58016E-13,,,,,,,,,
2025-02-03 12:22:09.523,0,0,0,0,-4.374193E-13,,,,,,,,,
2025-02-03 12:22:09.534,0,0,0,0,-4.134163E-13,,,,,,,,,
2025-02-03 12:22:09.545,0,0,0,0,-3.92767E-13,,,,,,,,,
2025-02-03 12:22:09.557,0,0,0,0,-3.696356E-13,,,,,,,,,
2025-02-03 12:22:09.568,0,0,0,0,-3.4628E-13,,,,,,,,,
2025-02-03 12:22:09.584,0,0,0,0,-3.191604E-13,,,,,,,,,
2025-02-03 12:22:09.603,0,0,0,0,-2.896455E-13,,,,,,,,,
2025-02-03 12:22:09.617,0,0,0,0,-2.689412E-13,,,,,,,,,
2025-02-03 12:22:09.630,0,0,0,0,-2.523424E-13,,,,,,,,,
2025-02-03 12:22:09.638,0,0,0,0,-2.405741E-13,,,,,,,,,
2025-02-03 12:22:09.654,0,0,0,0,-2.223125E-13,,,,,,,,,
2025-02-03 12:22:09.668,0,0,0,0,-2.069454E-13,,,,,,,,,
2025-02-03 12:22:09.678,0,0,0,0,-1.962617E-13,,,,,,,,,
2025-02-03 12:22:09.688,0,0,0,0,-1.866292E-13,,,,,,,,,
2025-02-03 12:22:09.700,0,0,0,0,-1.757073E-13,,,,,,,,,
2025-02-03 12:22:09.712,0,0,0,0,-1.653836E-13,,,,,,,,,
2025-02-03 12:22:09.721,0,0,0,0,-1.568489E-13,,,,,,,,,
2025-02-03 12:22:09.736,0,0,0,0,-1.463427E-13,,,,,,,,,
2025-02-03 12:22:09.748,0,0,0,0,-1.372565E-13,,,,,,,,,
2025-02-03 12:22:09.761,0,0,0,0,-1.275116E-13,,,,,,,,,
2025-02-03 12:22:09.783,0,0,0,0,-1.140516E-13,,,,,,,,,
2025-02-03 12:22:09.791,0,0,0,0,-1.089232E-13,,,,,,,,,
2025-02-03 12:22:09.803,0,0,0,0,-1.028463E-13,,,,,,,,,
2025-02-03 12:22:09.818,0,0,0,0,-9.521627E-14,,,,,,,,,
2025-02-03 12:22:09.829,0,0,0,0,-9.001579E-14,,,,,,,,,
2025-02-03 12:22:09.838,0,0,0,0,-8.561366E-14,,,,,,,,,
2025-02-03 12:22:09.849,0,0,0,0,-8.07937E-14,,,,,,,,,
2025-02-03 12:22:09.860,0,0,0,0,-7.664752E-14,,,,,,,,,
2025-02-03 12:22:09.872,0,0,0,0,-7.199475E-14,,,,,,,,,
2025-02-03 12:22:09.884,0,0,0,0,-6.749904E-14,,,,,,,,,
2025-02-03 12:22:09.898,0,0,0,0,-6.28955E-14,,,,,,,,,
2025-02-03 12:22:09.915,0,0,0,0,-5.957755E-14,,,,,,,,,
2025-02-03 12:22:09.928,0,0,0,0,-5.378408E-14,,,,,,,,,
2025-02-03 12:22:09.940,0,0,0,0,-5.065675E-14,,,,,,,,,
2025-02-03 12:22:09.952,0,0,0,0,-4.731399E-14,,,,,,,,,
2025-02-03 12:22:09.964,0,0,0,0,-4.488607E-14,,,,,,,,,
2025-02-03 12:22:09.972,0,0,0,0,-4.287553E-14,,,,,,,,,
2025-02-03 12:22:09.985,0,0,0,0,-4.024983E-14,,,,,,,,,
2025-02-03 12:22:09.998,0,0,0,0,-3.757998E-14,,,,,,,,,
2025-02-03 12:22:10.007,0,0,0,0,-3.590215E-14,,,,,,,,,
2025-02-03 12:22:10.021,0,0,0,0,-3.346353E-14,,,,,,,,,
2025-02-03 12:22:10.034,0,0,0,0,-3.11766E-14,,,,,,,,,
2025-02-03 12:22:10.048,0,0,0,0,-2.910898E-14,,,,,,,,,
2025-02-03 12:22:10.057,0,0,0,0,-2.769341E-14,,,,,,,,,
2025-02-03 12:22:10.066,0,0,0,0,-2.631357E-14,,,,,,,,,
2025-02-03 12:22:10.079,0,0,0,0,-2.46901E-14,,,,,,,,,
2025-02-03 12:22:10.088,0,0,0,0,-2.358431E-14,,,,,,,,,
2025-02-03 12:22:10.101,0,0,0,0,-2.214833E-14,,,,,,,,,
2025-02-03 12:22:10.112,0,0,0,0,-2.088296E-14,,,,,,,,,
2025-02-03 12:22:10.130,0,0,0,0,-1.896741E-14,,,,,,,,,
2025-02-03 12:22:10.147,0,0,0,0,-1.737065E-14,,,,,,,,,
2025-02-03 12:22:10.167,0,0,0,0,-1.566044E-14,,,,,,,,,
2025-02-03 12:22:10.198,0,0,0,0,-1.32044E-14,,,,,,,,,
2025-02-03 12:22:10.211,0,0,0,0,-1.236037E-14,,,,,,,,,
2025-02-03 12:22:10.226,0,0,0,0,-1.146597E-14,,,,,,,,,
2025-02-03 12:22:10.236,0,0,0,0,-1.085133E-14,,,,,,,,,
2025-02-03 12:22:10.248,0,0,0,0,-1.022502E-14,,,,,,,,,
2025-02-03 12:22:10.257,0,0,0,0,-9.742013E-15,,,,,,,,,
2025-02-03 12:22:10.270,0,0,0,0,-9.12283E-15,,,,,,,,,
2025-02-03 12:22:10.281,0,0,0,0,-8.614178E-15,,,,,,,,,
2025-02-03 12:22:10.290,0,0,0,0,-8.214661E-15,,,,,,,,,
2025-02-03 12:22:10.302,0,0,0,0,-7.720717E-15,,,,,,,,,
2025-02-03 12:22:10.313,0,0,0,0,-7.332666E-15,,,,,,,,,
2025-02-03 12:22:10.326,0,0,0,0,-6.839632E-15,,,,,,,,,
2025-02-03 12:22:10.337,0,0,0,0,-6.460203E-15,,,,,,,,,
2025-02-03 12:22:10.348,0,0,0,0,-6.104572E-15,,,,,,,,,
2025-02-03 12:22:10.360,0,0,0,0,-5.735572E-15,,,,,,,,,
2025-02-03 12:22:10.373,0,0,0,0,-5.36761E-15,,,,,,,,,
2025-02-03 12:22:10.386,0,0,0,0,-5.025894E-15,,,,,,,,,
2025-02-03 12:22:10.398,0,0,0,0,-4.716495E-15,,,,,,,,,
2025-02-03 12:22:10.410,0,0,0,0,-4.434222E-15,,,,,,,,,
2025-02-03 12:22:10.422,0,0,0,0,-4.163122E-15,,,,,,,,,
2025-02-03 12:22:10.437,0,0,0,0,-3.862118E-15,,,,,,,,,
2025-02-03 12:22:10.447,0,0,0,0,-3.648016E-15,,,,,,,,,
2025-02-03 12:22:10.460,0,0,0,0,-3.427524E-15,,,,,,,,,
2025-02-03 12:22:10.473,0,0,0,0,-3.198362E-15,,,,,,,,,
2025-02-03 12:22:10.484,0,0,0,0,-3.028225E-15,,,,,,,,,
2025-02-03 12:22:10.497,0,0,0,0,-2.833746E-15,,,,,,,,,
2025-02-03 12:22:10.509,0,0,0,0,-2.667877E-15,,,,,,,,,
2025-02-03 12:22:10.519,0,0,0,0,-2.519276E-15,,,,,,,,,
2025-02-03 12:22:10.532,0,0,0,0,-2.367094E-15,,,,,,,,,
2025-02-03 12:22:10.544,0,0,0,0,-2.221816E-15,,,,,,,,,
2025-02-03 12:22:10.556,0,0,0,0,-2.083094E-15,,,,,,,,,
2025-02-03 12:22:10.569,0,0,0,0,-1.953038E-15,,,,,,,,,
2025-02-03 12:22:10.582,0,0,0,0,-1.821276E-15,,,,,,,,,
2025-02-03 12:22:10.592,0,0,0,0,-1.736173E-15,,,,,,,,,
2025-02-03 12:22:10.608,0,0,0,0,-1.596392E-15,,,,,,,,,
2025-02-03 12:22:10.622,0,0,0,0,-1.485071E-15,,,,,,,,,
2025-02-03 12:22:10.634,0,0,0,0,-1.393445E-15,,,,,,,,,
2025-02-03 12:22:10.649,0,0,0,0,-1.289825E-15,,,,,,,,,
2025-02-03 12:22:10.659,0,0,0,0,-1.22216E-15,,,,,,,,,
2025-02-03 12:22:10.672,0,0,0,0,-1.141762E-15,,,,,,,,,
2025-02-03 12:22:10.685,0,0,0,0,-1.069262E-15,,,,,,,,,
2025-02-03 12:22:10.699,0,0,0,0,-9.943849E-16,,,,,,,,,
2025-02-03 12:22:10.710,0,0,0,0,-9.399637E-16,,,,,,,,,
2025-02-03 12:22:10.720,0,0,0,0,-8.951218E-16,,,,,,,,,
2025-02-03 12:22:10.730,0,0,0,0,-8.480894E-16,,,,,,,,,
2025-02-03 12:22:10.740,0,0,0,0,-8.07954E-16,,,,,,,,,
2025-02-03 12:22:10.752,0,0,0,0,-7.557727E-16,,,,,,,,,
2025-02-03 12:22:10.764,0,0,0,0,-7.116057E-16,,,,,,,,,
2025-02-03 12:22:10.775,0,0,0,0,-6.743527E-16,,,,,,,,,
2025-02-03 12:22:10.785,0,0,0,0,-6.399621E-16,,,,,,,,,
2025-02-03 12:22:10.798,0,0,0,0,-6.003747E-16,,,,,,,,,
2025-02-03 12:22:10.809,0,0,0,0,-5.637176E-16,,,,,,,,,
2025-02-03 12:22:10.822,0,0,0,0,-5.282194E-16,,,,,,,,,
2025-02-03 12:22:10.836,0,0,0,0,-4.902851E-16,,,,,,,,,
2025-02-03 12:22:10.850,0,0,0,0,-4.585676E-16,,,,,,,,,
2025-02-03 12:22:10.863,0,0,0,0,-4.279412E-16,,,,,,,,,
2025-02-03 12:22:10.877,0,0,0,0,-3.959867E-16,,,,,,,,,
2025-02-03 12:22:10.898,0,0,0,0,-3.56388E-16,,,,,,,,,
2025-02-03 12:22:10.907,0,0,0,0,-3.40165E-16,,,,,,,,,
2025-02-03 12:22:10.921,0,0,0,0,-3.173932E-16,,,,,,,,,
2025-02-03 12:22:10.934,0,0,0,0,-2.962666E-16,,,,,,,,,
2025-02-03 12:22:10.948,0,0,0,0,-2.760102E-16,,,,,,,,,
2025-02-03 12:22:10.959,0,0,0,0,-2.589379E-16,,,,,,,,,
2025-02-03 12:22:10.972,0,0,0,0,-2.424833E-16,,,,,,,,,
2025-02-03 12:22:10.986,0,0,0,0,-2.256085E-16,,,,,,,,,
2025-02-03 12:22:10.997,0,0,0,0,-2.143146E-16,,,,,,,,,
2025-02-03 12:22:11.005,0,0,0,0,-2.045297E-16,,,,,,,,,
2025-02-03 12:22:11.017,0,0,0,0,-1.922781E-16,,,,,,,,,
2025-02-03 12:22:11.031,0,0,0,0,-1.789126E-16,,,,,,,,,
2025-02-03 12:22:11.043,0,0,0,0,-1.687995E-16,,,,,,,,,
2025-02-03 12:22:11.058,0,0,0,0,-1.560085E-16,,,,,,,,,
2025-02-03 12:22:11.071,0,0,0,0,-1.452905E-16,,,,,,,,,
2025-02-03 12:22:11.081,0,0,0,0,-1.378919E-16,,,,,,,,,
2025-02-03 12:22:11.095,0,0,0,0,-1.288717E-16,,,,,,,,,
2025-02-03 12:22:11.106,0,0,0,0,-1.215102E-16,,,,,,,,,
2025-02-03 12:22:11.117,0,0,0,0,-1.150694E-16,,,,,,,,,
2025-02-03 12:22:11.127,0,0,0,0,-1.090394E-16,,,,,,,,,
2025-02-03 12:22:11.137,0,0,0,0,-1.037239E-16,,,,,,,,,
2025-02-03 12:22:11.148,0,0,0,0,-9.758452E-17,,,,,,,,,
2025-02-03 12:22:11.159,0,0,0,0,-9.276848E-17,,,,,,,,,
2025-02-03 12:22:11.172,0,0,0,0,-8.676808E-17,,,,,,,,,
2025-02-03 12:22:11.182,0,0,0,0,-8.210334E-17,,,,,,,,,
2025-02-03 12:22:11.194,0,0,0,0,-7.751134E-17,,,,,,,,,
2025-02-03 12:22:11.206,0,0,0,0,-7.279288E-17,,,,,,,,,
2025-02-03 12:22:11.218,0,0,0,0,-6.838833E-17,,,,,,,,,
2025-02-03 12:22:11.228,0,0,0,0,-6.493212E-17,,,,,,,,,
2025-02-03 12:22:11.240,0,0,0,0,-6.098531E-17,,,,,,,,,
2025-02-03 12:22:11.254,0,0,0,0,-5.680666E-17,,,,,,,,,
2025-02-03 12:22:11.269,0,0,0,0,-5.233379E-17,,,,,,,,,
2025-02-03 12:22:11.283,0,0,0,0,-4.895643E-17,,,,,,,,,
2025-02-03 12:22:11.292,0,0,0,0,-4.630938E-17,,,,,,,,,
2025-02-03 12:22:11.303,0,0,0,0,-4.412335E-17,,,,,,,,,
2025-02-03 12:22:11.314,0,0,0,0,-4.151738E-17,,,,,,,,,
2025-02-03 12:22:11.328,0,0,0,0,-3.866484E-17,,,,,,,,,
2025-02-03 12:22:11.341,0,0,0,0,-3.618648E-17,,,,,,,,,
2025-02-03 12:22:11.350,0,0,0,0,-3.449643E-17,,,,,,,,,
2025-02-03 12:22:11.362,0,0,0,0,-3.246128E-17,,,,,,,,,
2025-02-03 12:22:11.376,0,0,0,0,-3.038061E-17,,,,,,,,,
2025-02-03 12:22:11.388,0,0,0,0,-2.841298E-17,,,,,,,,,
2025-02-03 12:22:11.398,0,0,0,0,-2.68825E-17,,,,,,,,,
2025-02-03 12:22:11.409,0,0,0,0,-2.549692E-17,,,,,,,,,
2025-02-03 12:22:11.419,0,0,0,0,-2.418059E-17,,,,,,,,,
2025-02-03 12:22:11.432,0,0,0,0,-2.256814E-17,,,,,,,,,
2025-02-03 12:22:11.447,0,0,0,0,-2.09977E-17,,,,,,,,,
2025-02-03 12:22:11.456,0,0,0,0,-1.989795E-17,,,,,,,,,
2025-02-03 12:22:11.472,0,0,0,0,-1.849046E-17,,,,,,,,,
2025-02-03 12:22:11.483,0,0,0,0,-1.739195E-17,,,,,,,,,
2025-02-03 12:22:11.492,0,0,0,0,-1.662312E-17,,,,,,,,,
2025-02-03 12:22:11.504,0,0,0,0,-1.562491E-17,,,,,,,,,
2025-02-03 12:22:11.515,0,0,0,0,-1.469868E-17,,,,,,,,,
2025-02-03 12:22:11.527,0,0,0,0,-1.388315E-17,,,,,,,,,
2025-02-03 12:22:11.535,0,0,0,0,-1.327832E-17,,,,,,,,,
2025-02-03 12:22:11.549,0,0,0,0,-1.244051E-17,,,,,,,,,
2025-02-03 12:22:11.563,0,0,0,0,-1.158222E-17,,,,,,,,,
2025-02-03 12:22:11.573,0,0,0,0,-1.093907E-17,,,,,,,,,
2025-02-03 12:22:11.585,0,0,0,0,-1.028422E-17,,,,,,,,,
2025-02-03 12:22:11.594,0,0,0,0,-9.817336E-18,,,,,,,,,
2025-02-03 12:22:11.602,0,0,0,0,-9.383832E-18,,,,,,,,,
2025-02-03 12:22:11.618,0,0,0,0,-8.683667E-18,,,,,,,,,
2025-02-03 12:22:11.634,0,0,0,0,-7.994822E-18,,,,,,,,,
2025-02-03 12:22:11.649,0,0,0,0,-7.402654E-18,,,,,,,,,
2025-02-03 12:22:11.659,0,0,0,0,-7.017842E-18,,,,,,,,,
2025-02-03 12:22:11.675,0,0,0,0,-6.484724E-18,,,,,,,,,
2025-02-03 12:22:11.686,0,0,0,0,-6.100962E-18,,,,,,,,,
2025-02-03 12:22:11.697,0,0,0,0,-5.768535E-18,,,,,,,,,
2025-02-03 12:22:11.707,0,0,0,0,-5.468243E-18,,,,,,,,,
2025-02-03 12:22:11.720,0,0,0,0,-5.135993E-18,,,,,,,,,
2025-02-03 12:22:11.731,0,0,0,0,-4.830724E-18,,,,,,,,,
2025-02-03 12:22:11.744,0,0,0,0,-4.530152E-18,,,,,,,,,
2025-02-03 12:22:11.756,0,0,0,0,-4.251323E-18,,,,,,,,,
2025-02-03 12:22:11.767,0,0,0,0,-4.024783E-18,,,,,,,,,
2025-02-03 12:22:11.780,0,0,0,0,-3.777748E-18,,,,,,,,,
2025-02-03 12:22:11.793,0,0,0,0,-3.518891E-18,,,,,,,,,
2025-02-03 12:22:11.801,0,0,0,0,-3.354429E-18,,,,,,,,,
2025-02-03 12:22:11.813,0,0,0,0,-3.172395E-18,,,,,,,,,
2025-02-03 12:22:11.822,0,0,0,0,-3.03523E-18,,,,,,,,,
2025-02-03 12:22:11.835,0,0,0,0,-2.846221E-18,,,,,,,,,
2025-02-03 12:22:11.847,0,0,0,0,-2.661739E-18,,,,,,,,,
2025-02-03 12:22:11.860,0,0,0,0,-2.488085E-18,,,,,,,,,
2025-02-03 12:22:11.875,0,0,0,0,-2.312048E-18,,,,,,,,,
2025-02-03 12:22:11.885,0,0,0,0,-2.194817E-18,,,,,,,,,
2025-02-03 12:22:11.895,0,0,0,0,-2.075755E-18,,,,,,,,,
2025-02-03 12:22:11.908,0,0,0,0,-1.939627E-18,,,,,,,,,
2025-02-03 12:22:11.919,0,0,0,0,-1.839414E-18,,,,,,,,,
2025-02-03 12:22:11.929,0,0,0,0,-1.74224E-18,,,,,,,,,
2025-02-03 12:22:11.938,0,0,0,0,-1.662496E-18,,,,,,,,,
2025-02-03 12:22:11.950,0,0,0,0,-1.564277E-18,,,,,,,,,
2025-02-03 12:22:11.962,0,0,0,0,-1.462051E-18,,,,,,,,,
2025-02-03 12:22:11.974,0,0,0,0,-1.384819E-18,,,,,,,,,
2025-02-03 12:22:11.985,0,0,0,0,-1.304366E-18,,,,,,,,,
2025-02-03 12:22:11.996,0,0,0,0,-1.235377E-18,,,,,,,,,
2025-02-03 12:22:12.008,0,0,0,0,-1.161343E-18,,,,,,,,,
2025-02-03 12:22:12.021,0,0,0,0,-1.089534E-18,,,,,,,,,
2025-02-03 12:22:12.030,0,0,0,0,-1.032782E-18,,,,,,,,,
2025-02-03 12:22:12.043,0,0,0,0,-9.709719E-19,,,,,,,,,
2025-02-03 12:22:12.056,0,0,0,0,-9.070372E-19,,,,,,,,,
2025-02-03 12:22:12.069,0,0,0,0,-8.502277E-19,,,,,,,,,
2025-02-03 12:22:12.084,0,0,0,0,-7.847274E-19,,,,,,,,,
2025-02-03 12:22:12.096,0,0,0,0,-7.371529E-19,,,,,,,,,
2025-02-03 12:22:12.105,0,0,0,0,-7.023036E-19,,,,,,,,,
