Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2025-01-29 16:20:16.307,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.313,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.319,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.325,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.330,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.335,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.339,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.343,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.348,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.353,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.359,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.365,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.369,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.375,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.381,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.387,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.391,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.397,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.402,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.412,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.416,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.426,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.432,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.437,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.443,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.451,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.455,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.461,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.468,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.474,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.481,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.485,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.493,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.499,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.505,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.512,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.520,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.523,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.539,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.545,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.550,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.554,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.559,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.567,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.571,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.576,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.582,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.589,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.592,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.598,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.602,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.607,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.613,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.617,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.622,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.627,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.632,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.635,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.641,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.647,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.651,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.655,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.661,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.666,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.671,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.675,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.681,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.685,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.689,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.694,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.699,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.702,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.707,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.711,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.715,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.721,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.726,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.731,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.736,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.742,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.748,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.754,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.759,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.766,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.770,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.774,0,0,0,1.036211,-1.474719,,,,,,,,,
2025-01-29 16:20:16.779,0,0,0,1.036211,-1.474719,,,,,,,,,
