Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-22 15:56:37.576,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.581,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.585,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.590,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.595,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.600,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.606,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.610,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.615,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.620,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.625,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.630,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.635,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.640,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.646,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.650,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.655,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.660,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.666,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.670,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.676,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.679,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.686,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.690,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.696,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.700,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.705,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.710,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.714,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.719,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.724,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.729,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.734,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.742,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.747,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.752,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.757,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.763,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.768,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.774,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.779,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.783,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.789,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.795,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.801,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.806,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.812,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.817,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.822,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.827,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.832,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.837,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.842,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.848,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.852,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.857,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.862,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.866,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.872,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.876,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.881,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.886,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.890,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.895,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.900,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.905,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.910,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.914,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.919,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.923,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.928,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.933,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.937,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.946,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.951,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.956,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.960,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.965,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.970,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.974,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.979,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.984,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.989,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.994,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:37.999,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:38.003,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:38.008,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:38.015,-84.09599,123.228,1.907165,0.2424899,1.904163;,0.2492992;,1.897697;,0.2604243;,0.3;,1.897696;,2.260424;,0.3;,1
2024-07-22 15:56:38.027,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.033,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.040,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.045,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.050,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.056,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.061,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.065,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.071,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.077,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.082,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.087,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.092,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.097,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.102,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.107,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.114,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.121,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.126,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.131,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.136,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.140,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.150,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.156,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.161,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.168,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.173,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.177,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.182,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.188,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.193,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.198,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.204,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.208,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.214,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.219,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.224,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.229,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.234,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.239,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.244,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.249,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.254,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.258,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.264,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.269,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.274,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.280,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.284,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.290,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.295,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.300,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.305,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.310,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.315,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.320,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.325,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.329,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.334,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.339,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.344,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.353,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.358,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.362,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.368,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.372,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.377,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.382,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.386,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.392,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.396,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.402,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
2024-07-22 15:56:38.407,-84.09599,123.228,1.907165,0.2424899,1.907165;,0.2424899;,1.907165;,0.2424899;,0.3;,3.907165;,0.2424899;,0.3;,1
