Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2025-02-04 10:47:01.888,25.61899,38.56899,0,-1.635126,-0.8996124,,,,,,,,,
2025-02-04 10:47:01.892,25.61899,38.56899,0,-1.646068,-0.8762655,,,,,,,,,
2025-02-04 10:47:01.897,25.61899,38.56899,0,-1.655455,-0.8562349,,,,,,,,,
2025-02-04 10:47:01.904,25.61899,38.56899,0,-1.66823,-0.8289755,,,,,,,,,
2025-02-04 10:47:01.909,25.61899,38.56899,0,-1.682086,-0.7994112,,,,,,,,,
2025-02-04 10:47:01.914,25.61899,38.56899,0,-1.693368,-0.7753381,,,,,,,,,
2025-02-04 10:47:01.918,25.61899,38.56899,0,-1.705412,-0.7496392,,,,,,,,,
2025-02-04 10:47:01.921,25.61899,38.56899,0,-1.713889,-0.7315505,,,,,,,,,
2025-02-04 10:47:01.925,25.61899,38.56899,0,-1.72128,-0.715781,,,,,,,,,
2025-02-04 10:47:01.931,25.61899,38.56899,0,-1.728705,-0.6999376,,,,,,,,,
2025-02-04 10:47:01.936,25.61899,38.56899,0,-1.740834,-0.6740567,,,,,,,,,
2025-02-04 10:47:01.940,25.61899,38.56899,0,-1.749899,-0.6547133,,,,,,,,,
2025-02-04 10:47:01.944,25.61899,38.56899,0,-1.757784,-0.637889,,,,,,,,,
2025-02-04 10:47:01.950,25.61899,38.56899,0,-1.765697,-0.6210036,,,,,,,,,
2025-02-04 10:47:01.955,25.61899,38.56899,0,-1.774897,-0.6013738,,,,,,,,,
2025-02-04 10:47:01.959,25.61899,38.56899,0,-1.783159,-0.5837439,,,,,,,,,
2025-02-04 10:47:01.964,25.61899,38.56899,0,-1.790761,-0.5675222,,,,,,,,,
2025-02-04 10:47:01.970,25.61899,38.56899,0,-1.799996,-0.547818,,,,,,,,,
2025-02-04 10:47:01.974,25.61899,38.56899,0,-1.808391,-0.5299042,,,,,,,,,
2025-02-04 10:47:01.979,25.61899,38.56899,0,-1.815607,-0.5145075,,,,,,,,,
2025-02-04 10:47:01.983,25.61899,38.56899,0,-1.823148,-0.4984162,,,,,,,,,
2025-02-04 10:47:01.989,25.61899,38.56899,0,-1.82966,-0.4845222,,,,,,,,,
2025-02-04 10:47:01.995,25.61899,38.56899,0,-1.837339,-0.4681371,,,,,,,,,
2025-02-04 10:47:02.000,25.61899,38.56899,0,-1.845885,-0.4499015,,,,,,,,,
2025-02-04 10:47:02.003,25.61899,38.56899,0,-1.853107,-0.4344905,,,,,,,,,
2025-02-04 10:47:02.006,25.61899,38.56899,0,-1.858509,-0.4229647,,,,,,,,,
2025-02-04 10:47:02.012,25.61899,38.56899,0,-1.863205,-0.4129442,,,,,,,,,
2025-02-04 10:47:02.015,25.61899,38.56899,0,-1.868909,-0.4007732,,,,,,,,,
2025-02-04 10:47:02.019,25.61899,38.56899,0,-1.873508,-0.3909592,,,,,,,,,
2025-02-04 10:47:02.023,25.61899,38.56899,0,-1.878023,-0.3813264,,,,,,,,,
2025-02-04 10:47:02.026,25.61899,38.56899,0,-1.882507,-0.3717587,,,,,,,,,
2025-02-04 10:47:02.031,25.61899,38.56899,0,-1.88682,-0.3625561,,,,,,,,,
2025-02-04 10:47:02.036,25.61899,38.56899,0,-1.893245,-0.3488458,,,,,,,,,
2025-02-04 10:47:02.040,25.61899,38.56899,0,-1.897829,-0.3390639,,,,,,,,,
2025-02-04 10:47:02.044,25.61899,38.56899,0,-1.902883,-0.3282815,,,,,,,,,
2025-02-04 10:47:02.050,25.61899,38.56899,0,-1.907967,-0.3174314,,,,,,,,,
2025-02-04 10:47:02.054,25.61899,38.56899,0,-1.913839,-0.3049024,,,,,,,,,
2025-02-04 10:47:02.060,25.61899,38.56899,0,-1.918253,-0.2954851,,,,,,,,,
2025-02-04 10:47:02.065,25.61899,38.56899,0,-1.923938,-0.2833536,,,,,,,,,
2025-02-04 10:47:02.071,25.61899,38.56899,0,-1.92926,-0.2719974,,,,,,,,,
2025-02-04 10:47:02.076,25.61899,38.56899,0,-1.934677,-0.2604404,,,,,,,,,
2025-02-04 10:47:02.081,25.61899,38.56899,0,-1.939763,-0.2495866,,,,,,,,,
2025-02-04 10:47:02.087,25.61899,38.56899,0,-1.944754,-0.2389378,,,,,,,,,
2025-02-04 10:47:02.091,25.61899,38.56899,0,-1.94952,-0.2287691,,,,,,,,,
2025-02-04 10:47:02.094,25.61899,38.56899,0,-1.952851,-0.2216601,,,,,,,,,
2025-02-04 10:47:02.100,25.61899,38.56899,0,-1.956287,-0.2143295,,,,,,,,,
2025-02-04 10:47:02.105,25.61899,38.56899,0,-1.960546,-0.2052416,,,,,,,,,
2025-02-04 10:47:02.110,25.61899,38.56899,0,-1.964568,-0.1966581,,,,,,,,,
2025-02-04 10:47:02.115,25.61899,38.56899,0,-1.968669,-0.1879093,,,,,,,,,
2025-02-04 10:47:02.120,25.61899,38.56899,0,-1.972996,-0.1786764,,,,,,,,,
2025-02-04 10:47:02.124,25.61899,38.56899,0,-1.976362,-0.1714929,,,,,,,,,
2025-02-04 10:47:02.128,25.61899,38.56899,0,-1.979455,-0.1648944,,,,,,,,,
2025-02-04 10:47:02.133,25.61899,38.56899,0,-1.982862,-0.1576231,,,,,,,,,
2025-02-04 10:47:02.136,25.61899,38.56899,0,-1.986007,-0.1509135,,,,,,,,,
2025-02-04 10:47:02.141,25.61899,38.56899,0,-1.988487,-0.1456227,,,,,,,,,
2025-02-04 10:47:02.146,25.61899,38.56899,0,-1.991676,-0.1388176,,,,,,,,,
2025-02-04 10:47:02.150,25.61899,38.56899,0,-1.994628,-0.1325172,,,,,,,,,
2025-02-04 10:47:02.154,25.61899,38.56899,0,-1.99703,-0.1273934,,,,,,,,,
2025-02-04 10:47:02.159,25.61899,38.56899,0,-1.999578,-0.1219555,,,,,,,,,
2025-02-04 10:47:02.163,25.61899,38.56899,0,-2.002404,-0.1159258,,,,,,,,,
2025-02-04 10:47:02.168,25.61899,38.56899,0,-2.005404,-0.1095246,,,,,,,,,
2025-02-04 10:47:02.174,25.61899,38.56899,0,-2.008357,-0.1032229,,,,,,,,,
2025-02-04 10:47:02.179,25.61899,38.56899,0,-2.011572,-0.09636416,,,,,,,,,
2025-02-04 10:47:02.183,25.61899,38.56899,0,-2.014797,-0.08948181,,,,,,,,,
2025-02-04 10:47:02.187,25.61899,38.56899,0,-2.016782,-0.08524635,,,,,,,,,
2025-02-04 10:47:02.190,25.61899,38.56899,0,-2.018775,-0.0809935,,,,,,,,,
2025-02-04 10:47:02.196,25.61899,38.56899,0,-2.020805,-0.07666343,,,,,,,,,
2025-02-04 10:47:02.201,25.61899,38.56899,0,-2.023079,-0.07180971,,,,,,,,,
2025-02-04 10:47:02.206,25.61899,38.56899,0,-2.025676,-0.06627006,,,,,,,,,
2025-02-04 10:47:02.210,25.61899,38.56899,0,-2.028162,-0.06096418,,,,,,,,,
2025-02-04 10:47:02.215,25.61899,38.56899,0,-2.030206,-0.05660208,,,,,,,,,
2025-02-04 10:47:02.220,25.61899,38.56899,0,-2.032948,-0.05075317,,,,,,,,,
2025-02-04 10:47:02.225,25.61899,38.56899,0,-2.03537,-0.04558415,,,,,,,,,
2025-02-04 10:47:02.229,25.61899,38.56899,0,-2.037043,-0.04201413,,,,,,,,,
2025-02-04 10:47:02.234,25.61899,38.56899,0,-2.039103,-0.03761838,,,,,,,,,
2025-02-04 10:47:02.238,25.61899,38.56899,0,-2.041055,-0.03345289,,,,,,,,,
2025-02-04 10:47:02.242,25.61899,38.56899,0,-2.042749,-0.02983918,,,,,,,,,
2025-02-04 10:47:02.247,25.61899,38.56899,0,-2.044341,-0.02644168,,,,,,,,,
2025-02-04 10:47:02.250,25.61899,38.56899,0,-2.046175,-0.02252863,,,,,,,,,
2025-02-04 10:47:02.255,25.61899,38.56899,0,-2.047658,-0.01936378,,,,,,,,,
2025-02-04 10:47:02.259,25.61899,38.56899,0,-2.049308,-0.01584276,,,,,,,,,
2025-02-04 10:47:02.264,25.61899,38.56899,0,-2.050924,-0.01239511,,,,,,,,,
2025-02-04 10:47:02.269,25.61899,38.56899,0,-2.052751,-0.008497671,,,,,,,,,
2025-02-04 10:47:02.274,25.61899,38.56899,0,-2.05432,-0.005148854,,,,,,,,,
2025-02-04 10:47:02.278,25.61899,38.56899,0,-2.055885,-0.001809523,,,,,,,,,
2025-02-04 10:47:02.282,25.61899,38.56899,0,-2.057541,0.001724268,,,,,,,,,
2025-02-04 10:47:02.285,25.61899,38.56899,0,-2.058874,0.004568629,,,,,,,,,
2025-02-04 10:47:02.289,25.61899,38.56899,0,-2.060015,0.00700216,,,,,,,,,
2025-02-04 10:47:02.294,25.61899,38.56899,0,-2.061126,0.00937246,,,,,,,,,
2025-02-04 10:47:02.298,25.61899,38.56899,0,-2.062442,0.01218076,,,,,,,,,
2025-02-04 10:47:02.302,25.61899,38.56899,0,-2.063941,0.01538039,,,,,,,,,
2025-02-04 10:47:02.305,25.61899,38.56899,0,-2.065095,0.01784272,,,,,,,,,
2025-02-04 10:47:02.310,25.61899,38.56899,0,-2.066223,0.02024893,,,,,,,,,
2025-02-04 10:47:02.314,25.61899,38.56899,0,-2.067489,0.02295057,,,,,,,,,
2025-02-04 10:47:02.318,25.61899,38.56899,0,-2.068759,0.02566183,,,,,,,,,
2025-02-04 10:47:02.321,25.61899,38.56899,0,-2.06975,0.02777509,,,,,,,,,
2025-02-04 10:47:02.325,25.61899,38.56899,0,-2.070738,0.02988302,,,,,,,,,
2025-02-04 10:47:02.331,25.61899,38.56899,0,-2.071781,0.0321098,,,,,,,,,
2025-02-04 10:47:02.335,25.61899,38.56899,0,-2.073116,0.03495706,,,,,,,,,
2025-02-04 10:47:02.339,25.61899,38.56899,0,-2.07423,0.03733536,,,,,,,,,
2025-02-04 10:47:02.345,25.61899,38.56899,0,-2.075155,0.03930768,,,,,,,,,
2025-02-04 10:47:02.349,25.61899,38.56899,0,-2.076609,0.04241168,,,,,,,,,
2025-02-04 10:47:02.355,25.61899,38.56899,0,-2.077528,0.0443719,,,,,,,,,
2025-02-04 10:47:02.360,25.61899,38.56899,0,-2.078793,0.0470714,,,,,,,,,
2025-02-04 10:47:02.368,25.61899,38.56899,0,-2.080119,0.04989996,,,,,,,,,
2025-02-04 10:47:02.373,25.61899,38.56899,0,-2.081521,0.052892,,,,,,,,,
2025-02-04 10:47:02.379,25.61899,38.56899,0,-2.082729,0.05547076,,,,,,,,,
2025-02-04 10:47:02.385,25.61899,38.56899,0,-2.083946,0.05806633,,,,,,,,,
2025-02-04 10:47:02.390,25.61899,38.56899,0,-2.085131,0.06059526,,,,,,,,,
2025-02-04 10:47:02.395,25.61899,38.56899,0,-2.086171,0.06281512,,,,,,,,,
2025-02-04 10:47:02.400,25.61899,38.56899,0,-2.087296,0.06521583,,,,,,,,,
2025-02-04 10:47:02.407,25.61899,38.56899,0,-2.088209,0.06716312,,,,,,,,,
2025-02-04 10:47:02.412,25.61899,38.56899,0,-2.089179,0.06923267,,,,,,,,,
2025-02-04 10:47:02.417,25.61899,38.56899,0,-2.090161,0.07132743,,,,,,,,,
2025-02-04 10:47:02.421,25.61899,38.56899,0,-2.090921,0.07294958,,,,,,,,,
2025-02-04 10:47:02.430,25.61899,38.56899,0,-2.091733,0.07468127,,,,,,,,,
2025-02-04 10:47:02.435,25.61899,38.56899,0,-2.093055,0.07750256,,,,,,,,,
2025-02-04 10:47:02.442,25.61899,38.56899,0,-2.093933,0.07937632,,,,,,,,,
2025-02-04 10:47:02.448,25.61899,38.56899,0,-2.094866,0.0813674,,,,,,,,,
2025-02-04 10:47:02.452,25.61899,38.56899,0,-2.095698,0.08314116,,,,,,,,,
2025-02-04 10:47:02.457,25.61899,38.56899,0,-2.096347,0.08452639,,,,,,,,,
2025-02-04 10:47:02.462,25.61899,38.56899,0,-2.096958,0.08583126,,,,,,,,,
2025-02-04 10:47:02.467,25.61899,38.56899,0,-2.097607,0.08721513,,,,,,,,,
2025-02-04 10:47:02.472,25.61899,38.56899,0,-2.098287,0.0886659,,,,,,,,,
2025-02-04 10:47:02.476,25.61899,38.56899,0,-2.098903,0.0899801,,,,,,,,,
2025-02-04 10:47:02.482,25.61899,38.56899,0,-2.09947,0.09119028,,,,,,,,,
2025-02-04 10:47:02.488,25.61899,38.56899,0,-2.100218,0.09278734,,,,,,,,,
2025-02-04 10:47:02.494,25.61899,38.56899,0,-2.100913,0.09427011,,,,,,,,,
2025-02-04 10:47:02.500,25.61899,38.56899,0,-2.101602,0.09573992,,,,,,,,,
2025-02-04 10:47:02.505,25.61899,38.56899,0,-2.102276,0.0971788,,,,,,,,,
2025-02-04 10:47:02.512,25.61899,38.56899,0,-2.102776,0.09824385,,,,,,,,,
2025-02-04 10:47:02.517,25.61899,38.56899,0,-2.103494,0.09977636,,,,,,,,,
2025-02-04 10:47:02.522,25.61899,38.56899,0,-2.10408,0.1010274,,,,,,,,,
2025-02-04 10:47:02.527,25.61899,38.56899,0,-2.104554,0.1020388,,,,,,,,,
2025-02-04 10:47:02.532,25.61899,38.56899,0,-2.105004,0.1029999,,,,,,,,,
2025-02-04 10:47:02.537,25.61899,38.56899,0,-2.105544,0.1041521,,,,,,,,,
2025-02-04 10:47:02.542,25.61899,38.56899,0,-2.105964,0.1050486,,,,,,,,,
2025-02-04 10:47:02.548,25.61907,38.56879,0,-2.106387,0.1059494,,,,,,,,,
2025-02-04 10:47:02.553,25.61907,38.56879,0,-2.106901,0.1070468,,,,,,,,,
2025-02-04 10:47:02.558,25.61907,38.56879,0,-2.107312,0.1079241,,,,,,,,,
2025-02-04 10:47:02.562,25.61907,38.56879,0,-2.107735,0.1088251,,,,,,,,,
2025-02-04 10:47:02.568,25.61907,38.56879,0,-2.108117,0.1096398,,,,,,,,,
2025-02-04 10:47:02.572,25.61907,38.56879,0,-2.108496,0.1104478,,,,,,,,,
2025-02-04 10:47:02.577,25.6189,38.56863,0,-2.108867,0.1112393,,,,,,,,,
2025-02-04 10:47:02.583,25.6189,38.56863,0,-2.109235,0.1120272,,,,,,,,,
2025-02-04 10:47:02.587,25.6189,38.56863,0,-2.109635,0.1128822,,,,,,,,,
2025-02-04 10:47:02.592,25.61872,38.56848,0,-2.109981,0.1136225,,,,,,,,,
2025-02-04 10:47:02.597,25.61872,38.56848,0,-2.110293,0.1142928,,,,,,,,,
2025-02-04 10:47:02.602,25.61872,38.56848,0,-2.11066,0.1150785,,,,,,,,,
2025-02-04 10:47:02.608,25.61872,38.56848,0,-2.110965,0.1157327,,,,,,,,,
2025-02-04 10:47:02.615,25.61872,38.56848,0,-2.111376,0.1166163,,,,,,,,,
2025-02-04 10:47:02.618,25.61872,38.56848,0,-2.111748,0.1174128,,,,,,,,,
2025-02-04 10:47:02.623,25.61872,38.56848,0,-2.111998,0.1179509,,,,,,,,,
2025-02-04 10:47:02.628,25.61872,38.56848,0,-2.112246,0.1184818,,,,,,,,,
2025-02-04 10:47:02.633,25.61872,38.56848,0,-2.112519,0.1190685,,,,,,,,,
2025-02-04 10:47:02.636,25.61854,38.56832,0,-2.112795,0.1196592,,,,,,,,,
2025-02-04 10:47:02.640,25.61854,38.56832,0,-2.113041,0.1201909,,,,,,,,,
2025-02-04 10:47:02.644,25.61854,38.56832,0,-2.113228,0.1205921,,,,,,,,,
2025-02-04 10:47:02.649,25.61854,38.56832,0,-2.113431,0.121031,,,,,,,,,
2025-02-04 10:47:02.652,25.61854,38.56832,0,-2.11364,0.1214799,,,,,,,,,
2025-02-04 10:47:02.656,25.61783,38.56767,0,-2.113844,0.1219188,,,,,,,,,
2025-02-04 10:47:02.662,25.61783,38.56767,0,-2.114041,0.122352,,,,,,,,,
2025-02-04 10:47:02.665,25.61783,38.56767,0,-2.11427,0.1228538,,,,,,,,,
2025-02-04 10:47:02.670,25.61783,38.56767,0,-2.11447,0.1232915,,,,,,,,,
2025-02-04 10:47:02.673,25.61783,38.56767,0,-2.114667,0.1237243,,,,,,,,,
2025-02-04 10:47:02.678,25.61765,38.56751,0,-2.114832,0.1240851,,,,,,,,,
2025-02-04 10:47:02.684,25.61765,38.56751,0,-2.115021,0.1245026,,,,,,,,,
2025-02-04 10:47:02.686,25.61765,38.56751,0,-2.115245,0.124996,,,,,,,,,
2025-02-04 10:47:02.690,25.61765,38.56751,0,-2.115393,0.1253217,,,,,,,,,
2025-02-04 10:47:02.693,25.61765,38.56751,0,-2.11553,0.1256237,,,,,,,,,
2025-02-04 10:47:02.700,25.61765,38.56751,0,-2.115673,0.1259389,,,,,,,,,
2025-02-04 10:47:02.704,25.61765,38.56751,0,-2.115926,0.1264963,,,,,,,,,
2025-02-04 10:47:02.708,25.61801,38.56783,0,-2.116065,0.1268018,,,,,,,,,
2025-02-04 10:47:02.713,25.61801,38.56783,0,-2.116201,0.1270985,,,,,,,,,
2025-02-04 10:47:02.717,25.61801,38.56783,0,-2.116379,0.1274867,,,,,,,,,
2025-02-04 10:47:02.720,25.61801,38.56783,0,-2.116543,0.1278439,,,,,,,,,
2025-02-04 10:47:02.724,25.61801,38.56783,0,-2.116681,0.1281434,,,,,,,,,
2025-02-04 10:47:02.728,25.61801,38.56783,0,-2.116794,0.1283912,,,,,,,,,
2025-02-04 10:47:02.734,25.61801,38.56783,0,-2.116939,0.1287053,,,,,,,,,
2025-02-04 10:47:02.738,25.61783,38.56767,0,-2.11712,0.1290998,,,,,,,,,
2025-02-04 10:47:02.742,25.61783,38.56767,0,-2.11726,0.1294073,,,,,,,,,
2025-02-04 10:47:02.747,25.61533,38.56542,0,-2.117371,0.1296502,,,,,,,,,
2025-02-04 10:47:02.751,25.61462,38.56477,0,-2.117516,0.130003,,,,,,,,,
2025-02-04 10:47:02.756,25.61373,38.56397,0,-2.11765,0.1303382,,,,,,,,,
2025-02-04 10:47:02.761,25.60292,38.5538,0,-2.117772,0.130654,,,,,,,,,
2025-02-04 10:47:02.766,25.60185,38.55284,0,-2.117841,0.131,,,,,,,,,
2025-02-04 10:47:02.770,25.60096,38.5522,0,-2.117894,0.1312847,,,,,,,,,
2025-02-04 10:47:02.773,25.59971,38.55107,0,-2.117935,0.1315289,,,,,,,,,
2025-02-04 10:47:02.778,25.59775,38.5493,0,-2.117974,0.131788,,,,,,,,,
2025-02-04 10:47:02.781,25.57885,38.53224,0,-2.118005,0.1320482,,,,,,,,,
2025-02-04 10:47:02.785,25.57707,38.53063,0,-2.117955,0.1323759,,,,,,,,,
2025-02-04 10:47:02.788,25.57386,38.52773,0,-2.117911,0.1326265,,,,,,,,,
2025-02-04 10:47:02.792,25.57172,38.52579,0,-2.117858,0.1328726,,,,,,,,,
2025-02-04 10:47:02.797,25.5393,38.49647,0,-2.117795,0.1331336,,,,,,,,,
2025-02-04 10:47:02.801,25.53681,38.49421,0,-2.117542,0.1335728,,,,,,,,,
2025-02-04 10:47:02.804,25.53449,38.49195,0,-2.117314,0.1339544,,,,,,,,,
2025-02-04 10:47:02.811,25.53165,38.48953,0,-2.117124,0.1342608,,,,,,,,,
2025-02-04 10:47:02.815,25.52809,38.48631,0,-2.116863,0.134668,,,,,,,,,
2025-02-04 10:47:02.818,25.52631,38.4847,0,-2.116593,0.1350677,,,,,,,,,
2025-02-04 10:47:02.822,25.48576,38.4483,0,-2.116391,0.1353613,,,,,,,,,
2025-02-04 10:47:02.828,25.47963,38.44316,0,-2.116056,0.1357066,,,,,,,,,
2025-02-04 10:47:02.832,25.47529,38.43948,0,-2.115493,0.1362658,,,,,,,,,
2025-02-04 10:47:02.835,25.47155,38.43609,0,-2.115014,0.1367291,,,,,,,,,
2025-02-04 10:47:02.840,25.42294,38.39807,0,-2.114639,0.1370856,,,,,,,,,
2025-02-04 10:47:02.844,25.4178,38.39393,0,-2.114019,0.1375619,,,,,,,,,
2025-02-04 10:47:02.848,25.41391,38.39093,0,-2.113449,0.1379935,,,,,,,,,
2025-02-04 10:47:02.852,25.40976,38.38795,0,-2.112751,0.1385144,,,,,,,,,
2025-02-04 10:47:02.858,25.3428,38.34057,0,-2.112135,0.1389687,,,,,,,,,
2025-02-04 10:47:02.862,25.33521,38.33509,0,-2.111032,0.1396517,,,,,,,,,
2025-02-04 10:47:02.868,25.32614,38.32884,0,-2.109862,0.1403653,,,,,,,,,
2025-02-04 10:47:02.872,25.32006,38.32463,0,-2.108749,0.1410321,,,,,,,,,
2025-02-04 10:47:02.876,25.24579,38.28136,0,-2.107751,0.1416237,,,,,,,,,
2025-02-04 10:47:02.880,25.24579,38.28136,0,-2.106488,0.1422756,,,,,,,,,
2025-02-04 10:47:02.883,25.23405,38.27545,0,-2.105186,0.1429477,,,,,,,,,
2025-02-04 10:47:02.889,25.22652,38.27122,0,-2.10425,0.1434204,,,,,,,,,
2025-02-04 10:47:02.892,25.15531,38.2393,0,-2.103012,0.1440391,,,,,,,,,
2025-02-04 10:47:02.896,25.14763,38.23616,0,-2.101687,0.1446292,,,,,,,,,
2025-02-04 10:47:02.901,25.14216,38.23502,0,-2.099931,0.1454018,,,,,,,,,
2025-02-04 10:47:02.905,25.13666,38.23254,0,-2.09832,0.1461025,,,,,,,,,
2025-02-04 10:47:02.908,25.07534,38.21516,0,-2.096966,0.1466869,,,,,,,,,
2025-02-04 10:47:02.914,25.06779,38.21407,0,-2.09539,0.1472988,,,,,,,,,
2025-02-04 10:47:02.917,25.0606,38.21275,0,-2.093397,0.148061,,,,,,,,,
2025-02-04 10:47:02.921,25.05721,38.21222,0,-2.09171,0.1486974,,,,,,,,,
2025-02-04 10:47:02.925,25.05321,38.21123,0,-2.090312,0.1492216,,,,,,,,,
