Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2025-02-04 12:20:29.886,15.32006,42.73714,0,-0.1187984,-0.2987001,,,,,,,,,
2025-02-04 12:20:29.892,15.32006,42.73714,0,-0.1192191,-0.2920164,,,,,,,,,
2025-02-04 12:20:29.898,15.32006,42.73714,0,-0.1195678,-0.2864763,,,,,,,,,
2025-02-04 12:20:29.903,15.32006,42.73714,0,-0.1199779,-0.2799608,,,,,,,,,
2025-02-04 12:20:29.906,15.32006,42.73714,0,-0.1202229,-0.27607,,,,,,,,,
2025-02-04 12:20:29.912,15.32006,42.73714,0,-0.1204633,-0.2722494,,,,,,,,,
2025-02-04 12:20:29.919,15.32006,42.73714,0,-0.1207863,-0.2671183,,,,,,,,,
2025-02-04 12:20:29.924,15.32006,42.73714,0,-0.121194,-0.260642,,,,,,,,,
2025-02-04 12:20:29.930,15.32006,42.73714,0,-0.1214543,-0.2565057,,,,,,,,,
2025-02-04 12:20:29.935,15.32006,42.73714,0,-0.1217709,-0.2514756,,,,,,,,,
2025-02-04 12:20:29.938,15.32006,42.73714,0,-0.1220056,-0.2477472,,,,,,,,,
2025-02-04 12:20:29.945,15.32006,42.73714,0,-0.1222287,-0.2442036,,,,,,,,,
2025-02-04 12:20:29.953,15.32006,42.73714,0,-0.1225298,-0.2394193,,,,,,,,,
2025-02-04 12:20:29.960,15.32006,42.73714,0,-0.1228822,-0.233821,,,,,,,,,
2025-02-04 12:20:29.964,15.32006,42.73714,0,-0.1231892,-0.2289432,,,,,,,,,
2025-02-04 12:20:29.968,15.32006,42.73714,0,-0.1234204,-0.2252711,,,,,,,,,
2025-02-04 12:20:29.973,15.32006,42.73714,0,-0.1236102,-0.2222547,,,,,,,,,
2025-02-04 12:20:29.979,15.32006,42.73714,0,-0.1238028,-0.2191959,,,,,,,,,
2025-02-04 12:20:29.985,15.32006,42.73714,0,-0.1240634,-0.2150554,,,,,,,,,
2025-02-04 12:20:29.991,15.32006,42.73714,0,-0.1243059,-0.2112029,,,,,,,,,
2025-02-04 12:20:29.997,15.32006,42.73714,0,-0.1245154,-0.2078751,,,,,,,,,
2025-02-04 12:20:30.001,15.32006,42.73714,0,-0.1247499,-0.2041483,,,,,,,,,
2025-02-04 12:20:30.008,15.32006,42.73714,0,-0.1249396,-0.2011358,,,,,,,,,
2025-02-04 12:20:30.014,15.32006,42.73714,0,-0.1251404,-0.1979443,,,,,,,,,
2025-02-04 12:20:30.019,15.32006,42.73714,0,-0.1253573,-0.1944991,,,,,,,,,
2025-02-04 12:20:30.025,15.32006,42.73714,0,-0.1255487,-0.1914577,,,,,,,,,
2025-02-04 12:20:30.032,15.32006,42.73714,0,-0.1257262,-0.1886387,,,,,,,,,
2025-02-04 12:20:30.036,15.32006,42.73714,0,-0.1259238,-0.1854984,,,,,,,,,
2025-02-04 12:20:30.042,15.32006,42.73714,0,-0.1260875,-0.1828987,,,,,,,,,
2025-02-04 12:20:30.048,15.32006,42.73714,0,-0.1262418,-0.1804478,,,,,,,,,
2025-02-04 12:20:30.053,15.32006,42.73714,0,-0.1264425,-0.1772589,,,,,,,,,
2025-02-04 12:20:30.059,15.32006,42.73714,0,-0.1265768,-0.1751256,,,,,,,,,
2025-02-04 12:20:30.064,15.32006,42.73714,0,-0.1267319,-0.1726603,,,,,,,,,
2025-02-04 12:20:30.070,15.32006,42.73714,0,-0.1268919,-0.1701189,,,,,,,,,
2025-02-04 12:20:30.075,15.32006,42.73714,0,-0.1270393,-0.1677773,,,,,,,,,
2025-02-04 12:20:30.081,15.32006,42.73714,0,-0.1271431,-0.1661279,,,,,,,,,
2025-02-04 12:20:30.088,15.32006,42.73714,0,-0.1273251,-0.1632372,,,,,,,,,
2025-02-04 12:20:30.094,15.32006,42.73714,0,-0.1274652,-0.16101,,,,,,,,,
2025-02-04 12:20:30.099,15.32006,42.73714,0,-0.1275953,-0.1589446,,,,,,,,,
2025-02-04 12:20:30.105,15.32006,42.73714,0,-0.1277316,-0.1567781,,,,,,,,,
2025-02-04 12:20:30.111,15.32006,42.73714,0,-0.1278622,-0.1547036,,,,,,,,,
2025-02-04 12:20:30.116,15.32006,42.73714,0,-0.1279986,-0.152537,,,,,,,,,
2025-02-04 12:20:30.121,15.32006,42.73714,0,-0.1281091,-0.1507813,,,,,,,,,
2025-02-04 12:20:30.127,15.32006,42.73714,0,-0.1281948,-0.1494193,,,,,,,,,
2025-02-04 12:20:30.133,15.32006,42.73714,0,-0.1283026,-0.147707,,,,,,,,,
2025-02-04 12:20:30.140,15.32006,42.73714,0,-0.1284349,-0.1456055,,,,,,,,,
2025-02-04 12:20:30.146,15.32006,42.73714,0,-0.1285544,-0.1437065,,,,,,,,,
2025-02-04 12:20:30.153,15.32006,42.73714,0,-0.1286757,-0.1417797,,,,,,,,,
2025-02-04 12:20:30.161,15.32006,42.73714,0,-0.1287796,-0.1401294,,,,,,,,,
2025-02-04 12:20:30.165,15.32006,42.73714,0,-0.1289048,-0.1381395,,,,,,,,,
2025-02-04 12:20:30.172,15.32006,42.73714,0,-0.128994,-0.1367238,,,,,,,,,
2025-02-04 12:20:30.179,15.32006,42.73714,0,-0.1290937,-0.1351396,,,,,,,,,
2025-02-04 12:20:30.185,15.32006,42.73714,0,-0.1291959,-0.1335155,,,,,,,,,
2025-02-04 12:20:30.192,15.32006,42.73714,0,-0.1292845,-0.1321083,,,,,,,,,
2025-02-04 12:20:30.197,15.32006,42.73714,0,-0.1293741,-0.1306838,,,,,,,,,
2025-02-04 12:20:30.202,15.32006,42.73714,0,-0.1294554,-0.1293928,,,,,,,,,
2025-02-04 12:20:30.207,15.32006,42.73714,0,-0.1295153,-0.1284413,,,,,,,,,
2025-02-04 12:20:30.213,15.32006,42.73714,0,-0.129575,-0.1274923,,,,,,,,,
2025-02-04 12:20:30.218,15.32006,42.73714,0,-0.1296551,-0.1262204,,,,,,,,,
2025-02-04 12:20:30.223,15.32006,42.73714,0,-0.1297218,-0.1251602,,,,,,,,,
2025-02-04 12:20:30.229,15.32006,42.73714,0,-0.12978,-0.1242366,,,,,,,,,
2025-02-04 12:20:30.235,15.32006,42.73714,0,-0.1298504,-0.1231182,,,,,,,,,
2025-02-04 12:20:30.243,15.32006,42.73714,0,-0.1299128,-0.1221263,,,,,,,,,
2025-02-04 12:20:30.248,15.32006,42.73714,0,-0.1299975,-0.1207799,,,,,,,,,
2025-02-04 12:20:30.253,15.32006,42.73714,0,-0.1300635,-0.1197312,,,,,,,,,
2025-02-04 12:20:30.260,15.32006,42.73714,0,-0.13012,-0.1188348,,,,,,,,,
2025-02-04 12:20:30.265,15.32006,42.73714,0,-0.1301771,-0.1179275,,,,,,,,,
2025-02-04 12:20:30.272,15.32006,42.73714,0,-0.1302323,-0.1170505,,,,,,,,,
2025-02-04 12:20:30.277,15.32006,42.73714,0,-0.1302868,-0.1161836,,,,,,,,,
2025-02-04 12:20:30.283,15.32006,42.73714,0,-0.1303346,-0.1154256,,,,,,,,,
2025-02-04 12:20:30.287,15.32006,42.73714,0,-0.13039,-0.1145447,,,,,,,,,
2025-02-04 12:20:30.297,15.32006,42.73714,0,-0.1304325,-0.1138688,,,,,,,,,
2025-02-04 12:20:30.304,15.32006,42.73714,0,-0.1305081,-0.1126687,,,,,,,,,
2025-02-04 12:20:30.311,15.32006,42.73714,0,-0.1305686,-0.1117072,,,,,,,,,
2025-02-04 12:20:30.317,15.32006,42.73714,0,-0.1306234,-0.1108373,,,,,,,,,
2025-02-04 12:20:30.322,15.32006,42.73714,0,-0.1306631,-0.1102065,,,,,,,,,
2025-02-04 12:20:30.328,15.32006,42.73714,0,-0.1307008,-0.1096076,,,,,,,,,
2025-02-04 12:20:30.334,15.32006,42.73714,0,-0.1307427,-0.1089416,,,,,,,,,
2025-02-04 12:20:30.339,15.32006,42.73714,0,-0.1307833,-0.1082955,,,,,,,,,
2025-02-04 12:20:30.344,15.32006,42.73714,0,-0.1308167,-0.1077664,,,,,,,,,
2025-02-04 12:20:30.349,15.32006,42.73714,0,-0.1308529,-0.10719,,,,,,,,,
2025-02-04 12:20:30.353,15.32006,42.73714,0,-0.1308818,-0.1067321,,,,,,,,,
2025-02-04 12:20:30.358,15.32006,42.73714,0,-0.1309084,-0.1063095,,,,,,,,,
2025-02-04 12:20:30.365,15.32006,42.73714,0,-0.1309368,-0.105857,,,,,,,,,
2025-02-04 12:20:30.371,15.32006,42.73714,0,-0.1309793,-0.1051826,,,,,,,,,
2025-02-04 12:20:30.378,15.32006,42.73714,0,-0.1310111,-0.1046779,,,,,,,,,
2025-02-04 12:20:30.383,15.32006,42.73714,0,-0.1310523,-0.1040224,,,,,,,,,
2025-02-04 12:20:30.389,15.32006,42.73714,0,-0.1310794,-0.1035921,,,,,,,,,
2025-02-04 12:20:30.396,15.32006,42.73714,0,-0.1311068,-0.1031575,,,,,,,,,
2025-02-04 12:20:30.402,15.32006,42.73714,0,-0.1311425,-0.1025907,,,,,,,,,
2025-02-04 12:20:30.407,15.32006,42.73714,0,-0.1311758,-0.1020617,,,,,,,,,
2025-02-04 12:20:30.413,15.32006,42.73714,0,-0.1311969,-0.101726,,,,,,,,,
2025-02-04 12:20:30.418,15.32006,42.73714,0,-0.1312259,-0.1012648,,,,,,,,,
2025-02-04 12:20:30.424,15.32006,42.73714,0,-0.1312507,-0.1008712,,,,,,,,,
2025-02-04 12:20:30.431,15.32006,42.73714,0,-0.131276,-0.1004691,,,,,,,,,
2025-02-04 12:20:30.435,15.32006,42.73714,0,-0.1313038,-0.1000271,,,,,,,,,
2025-02-04 12:20:30.440,15.32006,42.73714,0,-0.1313221,-0.09973726,,,,,,,,,
2025-02-04 12:20:30.448,15.3202,42.73696,0,-0.1313406,-0.09944219,,,,,,,,,
2025-02-04 12:20:30.453,15.3202,42.73696,0,-0.1313721,-0.09895961,,,,,,,,,
2025-02-04 12:20:30.461,15.3202,42.73696,0,-0.1313915,-0.09866328,,,,,,,,,
2025-02-04 12:20:30.467,15.3202,42.73696,0,-0.1314207,-0.09821504,,,,,,,,,
2025-02-04 12:20:30.472,15.3202,42.73696,0,-0.1314435,-0.09786642,,,,,,,,,
2025-02-04 12:20:30.478,15.3202,42.73696,0,-0.1314605,-0.09760665,,,,,,,,,
2025-02-04 12:20:30.484,15.3202,42.73696,0,-0.1314839,-0.09724732,,,,,,,,,
2025-02-04 12:20:30.489,15.32061,42.73602,0,-0.1315021,-0.09696843,,,,,,,,,
2025-02-04 12:20:30.495,15.32061,42.73602,0,-0.1315194,-0.09673207,,,,,,,,,
2025-02-04 12:20:30.503,15.32061,42.73602,0,-0.131542,-0.09642418,,,,,,,,,
2025-02-04 12:20:30.513,15.32061,42.73602,0,-0.1315706,-0.09603374,,,,,,,,,
2025-02-04 12:20:30.520,15.32061,42.73602,0,-0.1316,-0.09563136,,,,,,,,,
2025-02-04 12:20:30.524,15.32061,42.73602,0,-0.131626,-0.09527672,,,,,,,,,
2025-02-04 12:20:30.534,15.32061,42.73602,0,-0.1316402,-0.09508234,,,,,,,,,
2025-02-04 12:20:30.538,15.32061,42.73602,0,-0.1316619,-0.0947859,,,,,,,,,
2025-02-04 12:20:30.544,15.32061,42.73602,0,-0.1316806,-0.09453098,,,,,,,,,
2025-02-04 12:20:30.551,15.32061,42.73602,0,-0.1316971,-0.0943048,,,,,,,,,
2025-02-04 12:20:30.556,15.32061,42.73564,0,-0.1317137,-0.09407888,,,,,,,,,
2025-02-04 12:20:30.563,15.32061,42.73564,0,-0.1317289,-0.09386834,,,,,,,,,
2025-02-04 12:20:30.569,15.32061,42.73564,0,-0.131747,-0.09361877,,,,,,,,,
2025-02-04 12:20:30.576,15.32061,42.73564,0,-0.1317596,-0.09344572,,,,,,,,,
2025-02-04 12:20:30.581,15.32061,42.73564,0,-0.1317738,-0.09324927,,,,,,,,,
2025-02-04 12:20:30.586,15.32061,42.73564,0,-0.1317888,-0.0930425,,,,,,,,,
2025-02-04 12:20:30.592,15.32061,42.73564,0,-0.131801,-0.09287455,,,,,,,,,
2025-02-04 12:20:30.598,15.32061,42.73564,0,-0.1318118,-0.0927244,,,,,,,,,
2025-02-04 12:20:30.603,15.32061,42.73564,0,-0.131827,-0.09251536,,,,,,,,,
2025-02-04 12:20:30.609,15.32061,42.73564,0,-0.1318383,-0.09235953,,,,,,,,,
2025-02-04 12:20:30.616,15.32061,42.73564,0,-0.1318487,-0.09221641,,,,,,,,,
2025-02-04 12:20:30.621,15.32061,42.73564,0,-0.1318612,-0.09204365,,,,,,,,,
2025-02-04 12:20:30.627,15.32061,42.73564,0,-0.1318711,-0.091907,,,,,,,,,
2025-02-04 12:20:30.634,15.32061,42.73564,0,-0.1318826,-0.09174793,,,,,,,,,
2025-02-04 12:20:30.641,15.32061,42.73564,0,-0.1318942,-0.09158783,,,,,,,,,
2025-02-04 12:20:30.646,15.32061,42.73564,0,-0.1319057,-0.09142921,,,,,,,,,
2025-02-04 12:20:30.653,15.32061,42.73564,0,-0.1319159,-0.09128936,,,,,,,,,
2025-02-04 12:20:30.659,15.32061,42.73564,0,-0.1319264,-0.09114403,,,,,,,,,
2025-02-04 12:20:30.664,15.32061,42.73564,0,-0.1319353,-0.09102158,,,,,,,,,
2025-02-04 12:20:30.669,15.32061,42.73564,0,-0.1319441,-0.09090008,,,,,,,,,
2025-02-04 12:20:30.674,15.32061,42.73564,0,-0.1319515,-0.09079865,,,,,,,,,
2025-02-04 12:20:30.681,15.32061,42.73564,0,-0.131958,-0.09070853,,,,,,,,,
2025-02-04 12:20:30.686,15.32061,42.73564,0,-0.1319689,-0.09055852,,,,,,,,,
2025-02-04 12:20:30.691,15.32061,42.73564,0,-0.131975,-0.0904736,,,,,,,,,
2025-02-04 12:20:30.716,15.32061,42.73564,0,-0.1319816,-0.09038286,,,,,,,,,
2025-02-04 12:20:30.729,15.32061,42.73564,0,-0.1319964,-0.09017847,,,,,,,,,
2025-02-04 12:20:30.736,15.32061,42.73564,0,-0.1320273,-0.08975288,,,,,,,,,
2025-02-04 12:20:30.744,15.32061,42.73564,0,-0.1320362,-0.08962986,,,,,,,,,
2025-02-04 12:20:30.751,15.32061,42.73564,0,-0.1320446,-0.08951329,,,,,,,,,
2025-02-04 12:20:30.759,15.32061,42.73564,0,-0.1320507,-0.08943004,,,,,,,,,
2025-02-04 12:20:30.765,15.32061,42.73564,0,-0.1320582,-0.08932579,,,,,,,,,
2025-02-04 12:20:30.772,15.32061,42.73564,0,-0.1320638,-0.08924821,,,,,,,,,
2025-02-04 12:20:30.779,15.32061,42.73564,0,-0.1320695,-0.08916985,,,,,,,,,
2025-02-04 12:20:30.784,15.32061,42.73564,0,-0.1320756,-0.08908633,,,,,,,,,
2025-02-04 12:20:30.790,15.32061,42.73564,0,-0.1320803,-0.08902147,,,,,,,,,
2025-02-04 12:20:30.796,15.32061,42.73564,0,-0.1320842,-0.08896773,,,,,,,,,
2025-02-04 12:20:30.801,15.32061,42.73564,0,-0.1320888,-0.08890376,,,,,,,,,
2025-02-04 12:20:30.806,15.32061,42.73564,0,-0.1320931,-0.08884387,,,,,,,,,
2025-02-04 12:20:30.816,15.32061,42.73564,0,-0.1320972,-0.08878787,,,,,,,,,
2025-02-04 12:20:30.828,15.32061,42.73564,0,-0.1321038,-0.08869667,,,,,,,,,
2025-02-04 12:20:30.833,15.32089,42.73526,0,-0.1321113,-0.0885932,,,,,,,,,
2025-02-04 12:20:30.840,15.32103,42.73508,0,-0.1321172,-0.08853599,,,,,,,,,
2025-02-04 12:20:30.847,15.32103,42.73508,0,-0.1321243,-0.08847684,,,,,,,,,
2025-02-04 12:20:30.853,15.32103,42.73508,0,-0.1321311,-0.08841944,,,,,,,,,
2025-02-04 12:20:30.860,15.32103,42.73508,0,-0.1321373,-0.08836686,,,,,,,,,
2025-02-04 12:20:30.868,15.32103,42.73508,0,-0.1321445,-0.08830625,,,,,,,,,
2025-02-04 12:20:30.873,15.32117,42.73489,0,-0.1321508,-0.08825375,,,,,,,,,
2025-02-04 12:20:30.881,15.32131,42.7347,0,-0.132158,-0.08820055,,,,,,,,,
2025-02-04 12:20:30.885,15.32145,42.73451,0,-0.1321663,-0.08814653,,,,,,,,,
2025-02-04 12:20:30.890,15.32145,42.73451,0,-0.1321723,-0.08811148,,,,,,,,,
2025-02-04 12:20:30.896,15.32145,42.73451,0,-0.1321778,-0.08807857,,,,,,,,,
2025-02-04 12:20:30.900,15.32145,42.73451,0,-0.1321854,-0.08803415,,,,,,,,,
2025-02-04 12:20:30.905,15.32145,42.73451,0,-0.1321915,-0.08799794,,,,,,,,,
2025-02-04 12:20:30.911,15.32145,42.73451,0,-0.1321968,-0.08796692,,,,,,,,,
2025-02-04 12:20:30.918,15.32145,42.73451,0,-0.1322038,-0.0879257,,,,,,,,,
2025-02-04 12:20:30.924,15.32145,42.73451,0,-0.1322105,-0.08788643,,,,,,,,,
2025-02-04 12:20:30.931,15.3213,42.73432,0,-0.1322176,-0.08784443,,,,,,,,,
2025-02-04 12:20:30.937,15.3213,42.73432,0,-0.1322232,-0.08780403,,,,,,,,,
2025-02-04 12:20:30.944,15.3213,42.73432,0,-0.1322286,-0.08776531,,,,,,,,,
2025-02-04 12:20:30.949,15.3213,42.73432,0,-0.1322344,-0.08772317,,,,,,,,,
2025-02-04 12:20:30.953,15.3213,42.73432,0,-0.1322384,-0.08769421,,,,,,,,,
2025-02-04 12:20:30.961,15.3213,42.73432,0,-0.1322419,-0.08766921,,,,,,,,,
