Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2025-02-04 11:02:59.632,18.353,68.0713,0,-0.6498287,-4.969955,,,,,,,,,
2025-02-04 11:02:59.637,18.36104,68.06815,0,-0.6559491,-4.968055,,,,,,,,,
2025-02-04 11:02:59.642,18.42441,68.04314,0,-0.6620927,-4.966147,,,,,,,,,
2025-02-04 11:02:59.649,18.432,68.04015,0,-0.6680037,-4.964305,,,,,,,,,
2025-02-04 11:02:59.654,18.43748,68.03798,0,-0.6748207,-4.96218,,,,,,,,,
2025-02-04 11:02:59.660,18.48043,68.02094,0,-0.6801171,-4.960528,,,,,,,,,
2025-02-04 11:02:59.666,18.48658,68.0185,0,-0.6861761,-4.958634,,,,,,,,,
2025-02-04 11:02:59.670,18.49031,68.01702,0,-0.692729,-4.956584,,,,,,,,,
2025-02-04 11:02:59.674,18.49031,68.01702,0,-0.6975976,-4.95506,,,,,,,,,
2025-02-04 11:02:59.680,18.52436,68.00336,0,-0.7017393,-4.953764,,,,,,,,,
2025-02-04 11:02:59.685,18.52671,68.00236,0,-0.7072508,-4.952036,,,,,,,,,
2025-02-04 11:02:59.690,18.53044,68.00088,0,-0.7122719,-4.95046,,,,,,,,,
2025-02-04 11:02:59.697,18.55145,67.99191,0,-0.7177806,-4.948731,,,,,,,,,
2025-02-04 11:02:59.701,18.55354,67.99094,0,-0.7242374,-4.946699,,,,,,,,,
2025-02-04 11:02:59.706,18.55533,67.99022,0,-0.7286356,-4.945313,,,,,,,,,
2025-02-04 11:02:59.711,18.55654,67.99022,0,-0.7328011,-4.944001,,,,,,,,,
2025-02-04 11:02:59.719,18.56598,67.98515,0,-0.7382687,-4.942281,,,,,,,,,
2025-02-04 11:02:59.725,18.56764,67.98426,0,-0.7424126,-4.940971,,,,,,,,,
2025-02-04 11:02:59.729,18.5682,67.98396,0,-0.7501777,-4.938514,,,,,,,,,
2025-02-04 11:02:59.733,18.56965,67.98148,0,-0.7540785,-4.93728,,,,,,,,,
2025-02-04 11:02:59.738,18.56936,67.98137,0,-0.7572854,-4.936258,,,,,,,,,
2025-02-04 11:02:59.745,18.56874,67.98137,0,-0.7613583,-4.934959,,,,,,,,,
2025-02-04 11:02:59.750,18.56831,67.98148,0,-0.7667014,-4.933253,,,,,,,,,
2025-02-04 11:02:59.754,18.56266,67.98175,0,-0.7700527,-4.932183,,,,,,,,,
2025-02-04 11:02:59.760,18.56157,67.98196,0,-0.773082,-4.931209,,,,,,,,,
2025-02-04 11:02:59.765,18.56094,67.98198,0,-0.7775679,-4.929764,,,,,,,,,
2025-02-04 11:02:59.769,18.56042,67.98204,0,-0.7812847,-4.928566,,,,,,,,,
2025-02-04 11:02:59.774,18.55385,67.9826,0,-0.7839953,-4.927692,,,,,,,,,
2025-02-04 11:02:59.780,18.55268,67.98291,0,-0.7865537,-4.92686,,,,,,,,,
2025-02-04 11:02:59.786,18.5515,67.98323,0,-0.7910125,-4.925409,,,,,,,,,
2025-02-04 11:02:59.794,18.54103,67.98496,0,-0.7944721,-4.924282,,,,,,,,,
2025-02-04 11:02:59.799,18.53924,67.9853,0,-0.7993966,-4.922659,,,,,,,,,
2025-02-04 11:02:59.805,18.53709,67.98562,0,-0.8024672,-4.921646,,,,,,,,,
2025-02-04 11:02:59.811,18.52547,67.98666,0,-0.8055469,-4.920626,,,,,,,,,
2025-02-04 11:02:59.816,18.52432,67.98674,0,-0.8085315,-4.919619,,,,,,,,,
2025-02-04 11:02:59.822,18.52151,67.98694,0,-0.8110211,-4.918777,,,,,,,,,
2025-02-04 11:02:59.827,18.51923,67.98708,0,-0.8138556,-4.917813,,,,,,,,,
2025-02-04 11:02:59.832,18.49999,67.98802,0,-0.8169879,-4.916743,,,,,,,,,
2025-02-04 11:02:59.837,18.49818,67.98797,0,-0.8191556,-4.91597,,,,,,,,,
2025-02-04 11:02:59.841,18.49569,67.98804,0,-0.8208486,-4.915363,,,,,,,,,
2025-02-04 11:02:59.847,18.49354,67.98798,0,-0.8231947,-4.914517,,,,,,,,,
2025-02-04 11:02:59.852,18.47184,67.98848,0,-0.8250965,-4.913826,,,,,,,,,
2025-02-04 11:02:59.855,18.46899,67.98854,0,-0.8265883,-4.91325,,,,,,,,,
2025-02-04 11:02:59.862,18.46581,67.98835,0,-0.8279337,-4.912725,,,,,,,,,
2025-02-04 11:02:59.867,18.46336,67.98856,0,-0.8299589,-4.911927,,,,,,,,,
2025-02-04 11:02:59.870,18.43128,67.98751,0,-0.8316395,-4.911259,,,,,,,,,
2025-02-04 11:02:59.876,18.42721,67.98735,0,-0.8327748,-4.910747,,,,,,,,,
2025-02-04 11:02:59.882,18.42204,67.98716,0,-0.8342188,-4.910083,,,,,,,,,
2025-02-04 11:02:59.887,18.38378,67.98514,0,-0.8357208,-4.909376,,,,,,,,,
2025-02-04 11:02:59.892,18.38029,67.98454,0,-0.8367739,-4.908769,,,,,,,,,
2025-02-04 11:02:59.898,18.37639,67.9841,0,-0.8380548,-4.908012,,,,,,,,,
2025-02-04 11:02:59.902,18.37298,67.98381,0,-0.8390423,-4.907413,,,,,,,,,
2025-02-04 11:02:59.906,18.33775,67.97814,0,-0.8397384,-4.90698,,,,,,,,,
2025-02-04 11:02:59.911,18.33337,67.97732,0,-0.8402406,-4.906559,,,,,,,,,
2025-02-04 11:02:59.916,18.32942,67.97649,0,-0.8409815,-4.905908,,,,,,,,,
2025-02-04 11:02:59.920,18.32603,67.9757,0,-0.8415824,-4.905357,,,,,,,,,
2025-02-04 11:02:59.927,18.29354,67.96752,0,-0.8420317,-4.904929,,,,,,,,,
2025-02-04 11:02:59.931,18.29117,67.96687,0,-0.8425354,-4.904166,,,,,,,,,
2025-02-04 11:02:59.937,18.28812,67.96584,0,-0.8428991,-4.903592,,,,,,,,,
2025-02-04 11:02:59.946,18.25544,67.95543,0,-0.8432204,-4.903052,,,,,,,,,
2025-02-04 11:02:59.949,18.2518,67.95429,0,-0.8434405,-4.902099,,,,,,,,,
2025-02-04 11:02:59.953,18.24858,67.95332,0,-0.8435319,-4.901624,,,,,,,,,
2025-02-04 11:02:59.957,18.21625,67.94389,0,-0.8436024,-4.901179,,,,,,,,,
2025-02-04 11:02:59.964,18.21153,67.9426,0,-0.8435149,-4.900637,,,,,,,,,
2025-02-04 11:02:59.970,18.20581,67.94104,0,-0.8433726,-4.899943,,,,,,,,,
2025-02-04 11:02:59.976,18.16875,67.93079,0,-0.8432,-4.899276,,,,,,,,,
2025-02-04 11:02:59.981,18.16457,67.92952,0,-0.8427327,-4.898474,,,,,,,,,
2025-02-04 11:02:59.986,18.15822,67.92789,0,-0.842345,-4.897846,,,,,,,,,
2025-02-04 11:02:59.993,18.11628,67.9194,0,-0.8419182,-4.897209,,,,,,,,,
2025-02-04 11:02:59.997,18.11186,67.91858,0,-0.8411339,-4.896436,,,,,,,,,
2025-02-04 11:03:00.002,18.10833,67.91798,0,-0.8405504,-4.895881,,,,,,,,,
2025-02-04 11:03:00.005,18.10385,67.91753,0,-0.840071,-4.895437,,,,,,,,,
2025-02-04 11:03:00.012,18.09957,67.91753,0,-0.83959,-4.895007,,,,,,,,,
2025-02-04 11:03:00.018,18.05162,67.90996,0,-0.8387273,-4.894265,,,,,,,,,
2025-02-04 11:03:00.022,18.0456,67.90891,0,-0.8377687,-4.89365,,,,,,,,,
2025-02-04 11:03:00.030,18.0376,67.90823,0,-0.8368732,-4.893092,,,,,,,,,
2025-02-04 11:03:00.035,18.03249,67.90739,0,-0.8354689,-4.892255,,,,,,,,,
2025-02-04 11:03:00.038,18.02818,67.90671,0,-0.8345555,-4.891723,,,,,,,,,
2025-02-04 11:03:00.044,17.97044,67.90054,0,-0.8337753,-4.891278,,,,,,,,,
2025-02-04 11:03:00.049,17.9643,67.90018,0,-0.8323908,-4.890664,,,,,,,,,
2025-02-04 11:03:00.054,17.95894,67.89951,0,-0.8311368,-4.890122,,,,,,,,,
2025-02-04 11:03:00.059,17.95408,67.89914,0,-0.8300328,-4.889653,,,,,,,,,
2025-02-04 11:03:00.063,17.87515,67.8921,0,-0.8287758,-4.88913,,,,,,,,,
2025-02-04 11:03:00.067,17.86627,67.89169,0,-0.8273546,-4.888669,,,,,,,,,
2025-02-04 11:03:00.072,17.85695,67.89079,0,-0.8259135,-4.888215,,,,,,,,,
2025-02-04 11:03:00.078,17.84684,67.88979,0,-0.8243476,-4.887732,,,,,,,,,
2025-02-04 11:03:00.084,17.73119,67.88172,0,-0.8222491,-4.887101,,,,,,,,,
2025-02-04 11:03:00.090,17.7159,67.881,0,-0.8195717,-4.886481,,,,,,,,,
2025-02-04 11:03:00.096,17.70711,67.88022,0,-0.8167199,-4.88584,,,,,,,,,
2025-02-04 11:03:00.100,17.58689,67.87336,0,-0.8141968,-4.885282,,,,,,,,,
2025-02-04 11:03:00.105,17.57582,67.87267,0,-0.8112745,-4.884754,,,,,,,,,
2025-02-04 11:03:00.111,17.56435,67.87192,0,-0.8084736,-4.884255,,,,,,,,,
2025-02-04 11:03:00.117,17.5491,67.87147,0,-0.8051076,-4.883665,,,,,,,,,
2025-02-04 11:03:00.121,17.5491,67.87147,0,-0.801834,-4.883106,,,,,,,,,
2025-02-04 11:03:00.127,17.42206,67.86422,0,-0.7991583,-4.882649,,,,,,,,,
2025-02-04 11:03:00.133,17.41312,67.86359,0,-0.7952284,-4.882078,,,,,,,,,
2025-02-04 11:03:00.136,17.40355,67.86359,0,-0.7918478,-4.881591,,,,,,,,,
2025-02-04 11:03:00.143,17.29783,67.85543,0,-0.7889916,-4.881186,,,,,,,,,
2025-02-04 11:03:00.150,17.27769,67.854,0,-0.7841032,-4.880551,,,,,,,,,
2025-02-04 11:03:00.156,17.26043,67.85248,0,-0.7785974,-4.879847,,,,,,,,,
2025-02-04 11:03:00.162,17.11842,67.84018,0,-0.774287,-4.879302,,,,,,,,,
2025-02-04 11:03:00.166,17.10902,67.83925,0,-0.7687553,-4.878655,,,,,,,,,
2025-02-04 11:03:00.171,17.09927,67.83856,0,-0.7641019,-4.878113,,,,,,,,,
2025-02-04 11:03:00.176,17.09035,67.83721,0,-0.7601925,-4.877661,,,,,,,,,
2025-02-04 11:03:00.181,17.07754,67.83586,0,-0.7559848,-4.877173,,,,,,,,,
2025-02-04 11:03:00.185,16.95152,67.82241,0,-0.751173,-4.876617,,,,,,,,,
2025-02-04 11:03:00.188,16.94322,67.82152,0,-0.7473779,-4.876194,,,,,,,,,
2025-02-04 11:03:00.197,16.92427,67.81931,0,-0.7434828,-4.87576,,,,,,,,,
2025-02-04 11:03:00.203,16.90157,67.81683,0,-0.7365145,-4.874986,,,,,,,,,
2025-02-04 11:03:00.208,16.73858,67.79558,0,-0.73088,-4.874363,,,,,,,,,
2025-02-04 11:03:00.214,16.7211,67.79304,0,-0.724628,-4.873674,,,,,,,,,
2025-02-04 11:03:00.219,16.70252,67.79041,0,-0.7181535,-4.87296,,,,,,,,,
2025-02-04 11:03:00.223,16.49651,67.75975,0,-0.7121226,-4.872293,,,,,,,,,
2025-02-04 11:03:00.229,16.48118,67.75756,0,-0.7071623,-4.871733,,,,,,,,,
2025-02-04 11:03:00.233,16.4705,67.75558,0,-0.6992875,-4.870843,,,,,,,,,
2025-02-04 11:03:00.236,16.45463,67.75558,0,-0.6944336,-4.870293,,,,,,,,,
2025-02-04 11:03:00.242,16.43678,67.75011,0,-0.6890047,-4.869687,,,,,,,,,
2025-02-04 11:03:00.247,16.22657,67.71519,0,-0.6822039,-4.868911,,,,,,,,,
2025-02-04 11:03:00.254,16.19916,67.71078,0,-0.6750232,-4.868063,,,,,,,,,
2025-02-04 11:03:00.268,15.98961,67.67078,0,-0.6663095,-4.867033,,,,,,,,,
2025-02-04 11:03:00.273,15.96909,67.66677,0,-0.6412139,-4.863917,,,,,,,,,
2025-02-04 11:03:00.279,15.95203,67.66319,0,-0.6340578,-4.863025,,,,,,,,,
2025-02-04 11:03:00.282,15.74384,67.62132,0,-0.6264459,-4.862071,,,,,,,,,
2025-02-04 11:03:00.286,15.72534,67.6169,0,-0.6195658,-4.861169,,,,,,,,,
2025-02-04 11:03:00.291,15.70269,67.61247,0,-0.6126775,-4.86026,,,,,,,,,
2025-02-04 11:03:00.297,15.67752,67.60693,0,-0.6053837,-4.859295,,,,,,,,,
2025-02-04 11:03:00.303,15.45582,67.55777,0,-0.5948846,-4.857897,,,,,,,,,
2025-02-04 11:03:00.310,15.42195,67.54975,0,-0.5833992,-4.856289,,,,,,,,,
2025-02-04 11:03:00.314,15.40763,67.54619,0,-0.5694157,-4.854315,,,,,,,,,
2025-02-04 11:03:00.319,15.26843,67.5119,0,-0.562234,-4.853297,,,,,,,,,
2025-02-04 11:03:00.326,15.23364,67.5032,0,-0.5529855,-4.851939,,,,,,,,,
2025-02-04 11:03:00.331,15.21171,67.49729,0,-0.54027,-4.850056,,,,,,,,,
2025-02-04 11:03:00.334,15.18787,67.4913,0,-0.5303309,-4.848575,,,,,,,,,
2025-02-04 11:03:00.339,14.98924,67.4377,0,-0.5221506,-4.847348,,,,,,,,,
2025-02-04 11:03:00.346,14.96104,67.42973,0,-0.5139029,-4.846045,,,,,,,,,
2025-02-04 11:03:00.351,14.93264,67.42205,0,-0.5005196,-4.843913,,,,,,,,,
2025-02-04 11:03:00.354,14.73968,67.36721,0,-0.4889481,-4.842058,,,,,,,,,
2025-02-04 11:03:00.360,14.73968,67.36721,0,-0.481025,-4.840727,,,,,,,,,
2025-02-04 11:03:00.367,14.67889,67.34943,0,-0.4681284,-4.838562,,,,,,,,,
2025-02-04 11:03:00.371,14.66292,67.34503,0,-0.4558789,-4.836474,,,,,,,,,
2025-02-04 11:03:00.377,14.44024,67.27709,0,-0.4467147,-4.834908,,,,,,,,,
2025-02-04 11:03:00.382,14.42138,67.27147,0,-0.4353585,-4.832865,,,,,,,,,
2025-02-04 11:03:00.387,14.39016,67.26137,0,-0.422998,-4.830633,,,,,,,,,
2025-02-04 11:03:00.394,14.35966,67.2519,0,-0.4106688,-4.828389,,,,,,,,,
2025-02-04 11:03:00.399,14.16712,67.18686,0,-0.3960116,-4.825705,,,,,,,,,
2025-02-04 11:03:00.402,14.15206,67.18196,0,-0.3844873,-4.82349,,,,,,,,,
2025-02-04 11:03:00.407,14.13591,67.1763,0,-0.3754942,-4.821756,,,,,,,,,
2025-02-04 11:03:00.412,14.11114,67.16695,0,-0.3666752,-4.820049,,,,,,,,,
2025-02-04 11:03:00.418,13.91472,67.09309,0,-0.3532568,-4.817431,,,,,,,,,
2025-02-04 11:03:00.423,13.8916,67.08353,0,-0.3393487,-4.814569,,,,,,,,,
2025-02-04 11:03:00.429,13.86675,67.07345,0,-0.3285983,-4.81234,,,,,,,,,
2025-02-04 11:03:00.434,13.62958,66.97052,0,-0.3140745,-4.809306,,,,,,,,,
2025-02-04 11:03:00.439,13.60978,66.96136,0,-0.2999102,-4.806121,,,,,,,,,
2025-02-04 11:03:00.446,13.58852,66.95151,0,-0.287701,-4.803359,,,,,,,,,
2025-02-04 11:03:00.450,13.56851,66.94223,0,-0.2725615,-4.799909,,,,,,,,,
2025-02-04 11:03:00.454,13.36203,66.84157,0,-0.2601799,-4.79707,,,,,,,,,
2025-02-04 11:03:00.461,13.34171,66.8316,0,-0.2489846,-4.794325,,,,,,,,,
2025-02-04 11:03:00.466,13.32363,66.82276,0,-0.2344694,-4.790744,,,,,,,,,
2025-02-04 11:03:00.470,13.30244,66.81209,0,-0.2221421,-4.787687,,,,,,,,,
2025-02-04 11:03:00.476,13.15273,66.73727,0,-0.2099862,-4.784653,,,,,,,,,
2025-02-04 11:03:00.479,13.14443,66.73318,0,-0.1948911,-4.780719,,,,,,,,,
2025-02-04 11:03:00.483,13.13511,66.72825,0,-0.1854179,-4.778245,,,,,,,,,
2025-02-04 11:03:00.488,13.11972,66.72015,0,-0.1762884,-4.775855,,,,,,,,,
2025-02-04 11:03:00.494,12.95682,66.63813,0,-0.1654004,-4.772989,,,,,,,,,
2025-02-04 11:03:00.500,12.93905,66.6292,0,-0.1487075,-4.768411,,,,,,,,,
2025-02-04 11:03:00.506,12.91696,66.61789,0,-0.1359932,-4.764909,,,,,,,,,
2025-02-04 11:03:00.512,12.89704,66.60803,0,-0.1214736,-4.760887,,,,,,,,,
2025-02-04 11:03:00.516,12.74541,66.53278,0,-0.1049826,-4.756299,,,,,,,,,
2025-02-04 11:03:00.521,12.72999,66.52509,0,-0.09484954,-4.753386,,,,,,,,,
2025-02-04 11:03:00.527,12.70877,66.51468,0,-0.08380701,-4.750203,,,,,,,,,
2025-02-04 11:03:00.532,12.55113,66.43702,0,-0.06859194,-4.745798,,,,,,,,,
2025-02-04 11:03:00.536,12.53845,66.4308,0,-0.05589579,-4.742016,,,,,,,,,
2025-02-04 11:03:00.543,12.51876,66.42117,0,-0.04426947,-4.738545,,,,,,,,,
2025-02-04 11:03:00.548,12.50674,66.4151,0,-0.02661557,-4.733257,,,,,,,,,
2025-02-04 11:03:00.552,12.38127,66.3526,0,-0.01753128,-4.730529,,,,,,,,,
2025-02-04 11:03:00.556,12.37153,66.3478,0,-0.005511419,-4.726842,,,,,,,,,
2025-02-04 11:03:00.562,12.36162,66.34283,0,0.00330549,-4.724134,,,,,,,,,
2025-02-04 11:03:00.574,12.35067,66.33719,0,0.01641719,-4.720099,,,,,,,,,
2025-02-04 11:03:00.584,12.2733,66.2967,0,0.04568169,-4.711075,,,,,,,,,
2025-02-04 11:03:00.593,12.26887,66.29418,0,0.0670444,-4.704384,,,,,,,,,
2025-02-04 11:03:00.615,12.26393,66.2914,0,0.08731841,-4.698026,,,,,,,,,
2025-02-04 11:03:00.619,12.25997,66.28899,0,0.1340292,-4.683359,,,,,,,,,
2025-02-04 11:03:00.627,12.20967,66.25649,0,0.1420472,-4.680838,,,,,,,,,
2025-02-04 11:03:00.632,12.20614,66.25387,0,0.1567222,-4.676124,,,,,,,,,
2025-02-04 11:03:00.637,12.20489,66.25174,0,0.1658863,-4.673174,,,,,,,,,
2025-02-04 11:03:00.643,12.20245,66.24918,0,0.1740378,-4.670543,,,,,,,,,
2025-02-04 11:03:00.649,12.20588,66.24005,0,0.1855598,-4.666814,,,,,,,,,
2025-02-04 11:03:00.654,12.20892,66.23947,0,0.1939475,-4.66405,,,,,,,,,
2025-02-04 11:03:00.661,12.21088,66.23905,0,0.2028429,-4.661109,,,,,,,,,
2025-02-04 11:03:00.664,12.33388,66.2476,0,0.2135376,-4.657567,,,,,,,,,
2025-02-04 11:03:00.669,12.33838,66.24838,0,0.219286,-4.655504,,,,,,,,,
2025-02-04 11:03:00.673,12.34133,66.24825,0,0.2245828,-4.653599,,,,,,,,,
2025-02-04 11:03:00.680,12.34832,66.24917,0,0.2297609,-4.651731,,,,,,,,,
2025-02-04 11:03:00.684,12.35254,66.24918,0,0.2385177,-4.64856,,,,,,,,,
2025-02-04 11:03:00.688,12.35721,66.25012,0,0.2438876,-4.646608,,,,,,,,,
2025-02-04 11:03:00.696,12.42661,66.25486,0,0.2484813,-4.644934,,,,,,,,,
2025-02-04 11:03:00.701,12.4378,66.25555,0,0.256474,-4.641846,,,,,,,,,
2025-02-04 11:03:00.706,12.51349,66.258,0,0.2625007,-4.639493,,,,,,,,,
2025-02-04 11:03:00.712,12.51349,66.258,0,0.2673229,-4.63745,,,,,,,,,
2025-02-04 11:03:00.717,12.53385,66.25838,0,0.2731543,-4.634979,,,,,,,,,
2025-02-04 11:03:00.722,12.54297,66.2587,0,0.2770114,-4.633302,,,,,,,,,
2025-02-04 11:03:00.727,12.67339,66.26042,0,0.2809184,-4.631584,,,,,,,,,
2025-02-04 11:03:00.733,12.68391,66.26071,0,0.2847964,-4.629507,,,,,,,,,
2025-02-04 11:03:00.738,12.69934,66.26124,0,0.2879617,-4.62778,,,,,,,,,
2025-02-04 11:03:00.744,12.71253,66.26164,0,0.2912434,-4.625941,,,,,,,,,
2025-02-04 11:03:00.749,12.82196,66.26597,0,0.2947267,-4.623939,,,,,,,,,
2025-02-04 11:03:00.754,12.83378,66.26643,0,0.2965034,-4.622636,,,,,,,,,
2025-02-04 11:03:00.759,12.8472,66.2673,0,0.2986406,-4.621019,,,,,,,,,
2025-02-04 11:03:00.764,12.86105,66.2673,0,0.3007023,-4.619401,,,,,,,,,
2025-02-04 11:03:00.769,12.97491,66.27467,0,0.3025708,-4.617867,,,,,,,,,
2025-02-04 11:03:00.772,12.98783,66.27507,0,0.3034726,-4.616705,,,,,,,,,
2025-02-04 11:03:00.779,13.00429,66.27638,0,0.3042113,-4.615681,,,,,,,,,
2025-02-04 11:03:00.784,13.01832,66.27705,0,0.3053118,-4.613996,,,,,,,,,
2025-02-04 11:03:00.790,13.18025,66.28844,0,0.3059714,-4.61288,,,,,,,,,
2025-02-04 11:03:00.797,13.20339,66.2907,0,0.305753,-4.611564,,,,,,,,,
2025-02-04 11:03:00.801,13.21971,66.29215,0,0.3053114,-4.610009,,,,,,,,,
2025-02-04 11:03:00.805,13.39802,66.30952,0,0.3049485,-4.609032,,,,,,,,,
2025-02-04 11:03:00.811,13.41821,66.3121,0,0.3038619,-4.608277,,,,,,,,,
2025-02-04 11:03:00.815,13.43257,66.31312,0,0.302083,-4.607151,,,,,,,,,
2025-02-04 11:03:00.821,13.45719,66.31628,0,0.3008054,-4.60639,,,,,,,,,
2025-02-04 11:03:00.827,13.64279,66.33889,0,0.2991171,-4.605484,,,,,,,,,
2025-02-04 11:03:00.832,13.66324,66.34129,0,0.2956929,-4.604517,,,,,,,,,
2025-02-04 11:03:00.837,13.68339,66.34407,0,0.2930706,-4.60382,,,,,,,,,
2025-02-04 11:03:00.843,13.87239,66.37082,0,0.2904115,-4.603155,,,,,,,,,
2025-02-04 11:03:00.848,13.89299,66.37404,0,0.2853578,-4.602426,,,,,,,,,
2025-02-04 11:03:00.853,13.91077,66.37711,0,0.2815062,-4.601903,,,,,,,,,
2025-02-04 11:03:00.861,14.10944,66.40903,0,0.2781717,-4.601476,,,,,,,,,
2025-02-04 11:03:00.866,14.13599,66.41331,0,0.2713585,-4.601025,,,,,,,,,
2025-02-04 11:03:00.871,14.16379,66.41758,0,0.2659397,-4.600701,,,,,,,,,
2025-02-04 11:03:00.878,14.34768,66.44976,0,0.2605152,-4.60041,,,,,,,,,
2025-02-04 11:03:00.881,14.36248,66.45199,0,0.2529746,-4.600281,,,,,,,,,
2025-02-04 11:03:00.885,14.37667,66.4548,0,0.2487715,-4.600218,,,,,,,,,
2025-02-04 11:03:00.890,14.39841,66.45891,0,0.2448179,-4.60017,,,,,,,,,
2025-02-04 11:03:00.896,14.42455,66.46366,0,0.2398674,-4.600127,,,,,,,,,
2025-02-04 11:03:00.903,14.63468,66.50432,0,0.2330437,-4.600098,,,,,,,,,
2025-02-04 11:03:00.906,14.65334,66.50789,0,0.2254278,-4.600292,,,,,,,,,
2025-02-04 11:03:00.913,14.67921,66.51343,0,0.2203478,-4.600432,,,,,,,,,
2025-02-04 11:03:00.917,14.86372,66.55105,0,0.2116595,-4.600702,,,,,,,,,
2025-02-04 11:03:00.923,14.88493,66.55584,0,0.2041783,-4.601081,,,,,,,,,
2025-02-04 11:03:00.930,14.90848,66.56032,0,0.196648,-4.60148,,,,,,,,,
2025-02-04 11:03:00.933,14.90848,66.56032,0,0.1875637,-4.601978,,,,,,,,,
2025-02-04 11:03:00.937,14.9373,66.56686,0,0.181929,-4.602288,,,,,,,,,
2025-02-04 11:03:00.943,15.14154,66.61217,0,0.176725,-4.60259,,,,,,,,,
2025-02-04 11:03:00.949,15.17219,66.61888,0,0.1673646,-4.603302,,,,,,,,,
2025-02-04 11:03:00.954,15.35885,66.66224,0,0.1577054,-4.60406,,,,,,,,,
2025-02-04 11:03:00.960,15.38251,66.66843,0,0.1475946,-4.604992,,,,,,,,,
2025-02-04 11:03:00.966,15.40186,66.67312,0,0.1375517,-4.605938,,,,,,,,,
2025-02-04 11:03:00.969,15.41001,66.67479,0,0.1286916,-4.606784,,,,,,,,,
2025-02-04 11:03:00.975,15.42259,66.67793,0,0.122572,-4.607371,,,,,,,,,
2025-02-04 11:03:00.980,15.6231,66.72478,0,0.1149966,-4.608105,,,,,,,,,
2025-02-04 11:03:00.986,15.64185,66.72911,0,0.1022667,-4.609491,,,,,,,,,
2025-02-04 11:03:00.991,15.66665,66.73506,0,0.09493742,-4.610297,,,,,,,,,
2025-02-04 11:03:00.997,15.85315,66.77885,0,0.08542169,-4.611355,,,,,,,,,
2025-02-04 11:03:01.001,15.86568,66.78216,0,0.07132094,-4.613052,,,,,,,,,
2025-02-04 11:03:01.005,15.88092,66.78584,0,0.06342772,-4.614007,,,,,,,,,
2025-02-04 11:03:01.012,15.90068,66.79034,0,0.05643572,-4.614859,,,,,,,,,
2025-02-04 11:03:01.016,16.06227,66.82838,0,0.04402851,-4.61638,,,,,,,,,
2025-02-04 11:03:01.020,16.07934,66.83253,0,0.0354915,-4.617485,,,,,,,,,
2025-02-04 11:03:01.025,16.09772,66.837,0,0.02741512,-4.618535,,,,,,,,,
2025-02-04 11:03:01.032,16.1142,66.84052,0,0.0174267,-4.619842,,,,,,,,,
2025-02-04 11:03:01.038,16.29055,66.88002,0,0.006219427,-4.621313,,,,,,,,,
2025-02-04 11:03:01.044,16.31087,66.88464,0,-0.006200595,-4.62301,,,,,,,,,
2025-02-04 11:03:01.050,16.33477,66.88976,0,-0.01964799,-4.624856,,,,,,,,,
2025-02-04 11:03:01.056,16.49107,66.92165,0,-0.03086571,-4.626401,,,,,,,,,
2025-02-04 11:03:01.061,16.50879,66.9251,0,-0.04259951,-4.628049,,,,,,,,,
2025-02-04 11:03:01.065,16.51602,66.92651,0,-0.05433283,-4.6297,,,,,,,,,
2025-02-04 11:03:01.068,16.52252,66.92767,0,-0.06277282,-4.630888,,,,,,,,,
2025-02-04 11:03:01.072,16.5344,66.93048,0,-0.07002117,-4.631909,,,,,,,,,
2025-02-04 11:03:01.078,16.66943,66.95596,0,-0.0772429,-4.632928,,,,,,,,,
2025-02-04 11:03:01.082,16.67949,66.95837,0,-0.08906046,-4.634611,,,,,,,,,
2025-02-04 11:03:01.086,16.69107,66.96045,0,-0.09726153,-4.635781,,,,,,,,,
2025-02-04 11:03:01.094,16.71185,66.96447,0,-0.1052807,-4.636925,,,,,,,,,
2025-02-04 11:03:01.098,16.84537,66.99099,0,-0.1186672,-4.638839,,,,,,,,,
2025-02-04 11:03:01.105,16.86392,66.99493,0,-0.1301535,-4.6405,,,,,,,,,
2025-02-04 11:03:01.112,16.8759,66.99773,0,-0.1424198,-4.642277,,,,,,,,,
2025-02-04 11:03:01.118,16.97821,67.0199,0,-0.155699,-4.644206,,,,,,,,,
2025-02-04 11:03:01.122,16.99172,67.0229,0,-0.1671651,-4.645895,,,,,,,,,
2025-02-04 11:03:01.130,17.0031,67.02619,0,-0.1781057,-4.647509,,,,,,,,,
2025-02-04 11:03:01.134,17.10824,67.05421,0,-0.1911568,-4.649442,,,,,,,,,
2025-02-04 11:03:01.142,17.11886,67.05781,0,-0.201507,-4.651021,,,,,,,,,
2025-02-04 11:03:01.147,17.12671,67.0604,0,-0.2145346,-4.653018,,,,,,,,,
2025-02-04 11:03:01.153,17.17738,67.07707,0,-0.2255552,-4.654715,,,,,,,,,
2025-02-04 11:03:01.161,17.18459,67.07961,0,-0.2362494,-4.656399,,,,,,,,,
2025-02-04 11:03:01.167,17.21311,67.09132,0,-0.2506747,-4.65868,,,,,,,,,
2025-02-04 11:03:01.172,17.21593,67.09283,0,-0.26155,-4.660435,,,,,,,,,
2025-02-04 11:03:01.179,17.21817,67.09422,0,-0.2718056,-4.662096,,,,,,,,,
