Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-27 12:47:03.318,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.323,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.328,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.333,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.338,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.343,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.348,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.353,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.358,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.364,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.369,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.372,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.378,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.383,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.387,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.393,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.399,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.403,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.407,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.412,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.416,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.420,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.424,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.429,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.434,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.437,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.442,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.447,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.450,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.456,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.460,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.464,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.468,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.472,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.476,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.481,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.485,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.489,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.494,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.499,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.505,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.510,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.513,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.519,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.524,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.528,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.534,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.540,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.544,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.549,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.553,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.558,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.564,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.569,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.573,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.578,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.583,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.588,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.593,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.597,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.603,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.608,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.613,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.618,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.623,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.629,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.634,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.639,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.644,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.648,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.654,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.658,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.664,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.669,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.674,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.680,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.685,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.689,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.694,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.701,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.705,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.711,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.717,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.723,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.729,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.733,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.739,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.745,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.749,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.754,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.759,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.764,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.769,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.774,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.780,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.785,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.790,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.795,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.799,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.805,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.810,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.814,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.820,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.825,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.829,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.833,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.838,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.842,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.848,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.851,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.857,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.862,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.867,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.870,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.877,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.880,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.886,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.892,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.897,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.901,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.905,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.911,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.916,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.921,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.925,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.930,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.936,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.941,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.946,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.951,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.955,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.961,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.966,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.971,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.976,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.980,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.985,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.990,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:03.996,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.000,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.005,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.011,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.015,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.020,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.025,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.031,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.034,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.039,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.046,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.049,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.055,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.060,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.064,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.068,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.074,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.080,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.085,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.090,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.096,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.101,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.105,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.110,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.116,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.121,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.126,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.132,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.136,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.140,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.146,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.151,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.155,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.160,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.166,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.171,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.176,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.180,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.184,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.189,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.194,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.198,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.203,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.208,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.213,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.217,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.222,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.227,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.231,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.237,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.242,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.247,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.250,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.255,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.260,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.265,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.269,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.274,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.280,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.284,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.288,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.293,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.297,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.301,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.306,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.312,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.315,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.320,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.324,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.329,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.333,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.338,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.343,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.348,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.351,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.356,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.362,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.367,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.370,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.375,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.381,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.386,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.390,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.394,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.399,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.403,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.407,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.412,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.416,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.421,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.425,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.430,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.434,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.438,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.443,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.447,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.452,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.457,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.462,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.465,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.471,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.475,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.480,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.484,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.488,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.493,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.497,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.501,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.506,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.511,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.515,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.520,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.524,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.529,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.533,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.537,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.541,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.545,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.550,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.553,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.558,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.563,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.567,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.572,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.576,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.580,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.586,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.591,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.595,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.600,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.604,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.609,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.614,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.618,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.623,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.627,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.632,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.639,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.645,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.650,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.656,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.660,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.665,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.669,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.675,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.679,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.684,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.689,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.695,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.699,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.703,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.709,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.713,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.719,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.723,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.728,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.732,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.736,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.741,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.746,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.750,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.755,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.760,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.763,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.768,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.774,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.778,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.782,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.787,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.792,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.796,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.801,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.806,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.810,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.815,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.819,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.823,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.827,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.831,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.836,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.839,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.844,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.848,0,0,0,-4.368,,,,,,,,,
2024-07-27 12:47:04.852,0,0,0,-4.368,,,,,,,,,
