Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-10-04 16:08:02.531,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.534,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.538,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.542,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.545,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.549,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.553,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.556,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.559,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.563,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.566,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.570,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.573,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.577,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.580,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.584,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.587,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.590,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.594,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.597,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.600,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.604,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.608,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.612,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.615,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.618,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.621,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.625,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.628,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.632,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.635,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.640,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.643,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.646,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.650,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.654,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.657,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.660,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.664,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.667,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.671,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.674,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.678,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.682,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.687,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.690,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.694,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.697,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.701,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.704,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.708,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.711,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.715,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.719,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.722,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.726,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.730,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.734,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.737,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.740,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.744,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.748,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.752,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.756,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.759,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.763,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.766,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.770,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.775,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.777,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.782,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.785,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.790,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.793,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.796,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.801,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.803,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.807,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.810,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.814,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.817,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.820,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.824,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.828,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.831,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.834,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.838,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.841,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.844,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.848,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.850,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.854,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.858,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.861,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.865,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.868,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.871,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.875,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.878,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.881,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.884,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.888,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.891,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.895,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.898,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.903,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.906,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.909,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.912,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.915,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.919,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.923,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.925,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.929,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.933,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.936,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.940,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.943,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.947,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.950,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.954,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.957,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.959,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.963,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.967,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.970,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.973,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.977,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.981,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.984,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.988,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.991,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.994,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:02.998,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.001,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.004,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.008,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.011,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.015,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.019,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.021,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.025,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.028,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.032,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.035,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.038,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.042,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.046,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.050,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.053,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.056,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.059,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.062,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.066,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.070,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.074,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.076,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.081,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.084,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.087,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.091,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.094,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.098,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.101,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.105,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.108,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.113,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.115,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.119,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.123,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.126,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.129,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.132,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.136,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.139,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.143,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.147,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.150,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.153,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.157,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.161,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.163,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.167,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.171,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.174,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.177,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.180,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.184,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.188,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.190,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.193,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.197,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.200,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.204,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.206,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.210,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.214,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.217,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.221,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.225,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.227,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.231,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.235,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.238,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.240,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.244,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.247,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.252,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.256,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.261,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.266,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.270,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.273,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.277,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.280,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.284,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.288,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.292,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.295,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.298,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.301,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.306,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.309,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.313,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.316,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.319,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.322,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.326,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.329,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.333,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.337,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.340,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.343,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.347,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.351,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.354,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.358,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.362,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.364,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.369,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.372,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.375,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.378,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.382,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.386,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.389,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.393,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.395,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.400,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.403,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
2024-10-04 16:08:03.407,-33.696,76.104,0,-1.516904,-2.500431,,,,,,,,,
