Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
01-02-2025 09:55:05,6.25,-1.309529,-6,4.34,0.3,0.3,0,0
01-02-2025 09:55:05,6.25,-1.309366,-6,4.34,0.3,0.3,0,0
01-02-2025 09:55:05,6.25,-1.309366,-6,4.34,0.3,0.3,0,0
01-02-2025 09:55:05,6.25,-1.309366,-6,4.34,0.3,0.3,0,0
01-02-2025 09:55:05,6.25,-1.309366,-6,4.34,0.33,0.33,0,0
01-02-2025 09:55:05,6.25,-1.309366,-6,4.34,0.33,0.33,0,0
01-02-2025 09:55:05,6.25,-1.309366,-6,4.34,0.33,0.33,0,0
01-02-2025 09:55:05,6.25,-1.309366,-6,4.34,0.33,0.33,0,0
01-02-2025 09:55:05,6.25,-1.309446,-6,4.34,0.36,0.36,0,0
01-02-2025 09:55:05,6.25,-1.309446,-6,4.34,0.36,0.36,0,0
01-02-2025 09:55:05,6.25,-1.309446,-6,4.34,0.36,0.36,0,0
01-02-2025 09:55:05,6.25,-1.309446,-6,4.34,0.36,0.36,0,0
01-02-2025 09:55:05,6.25,-1.309446,-6,4.34,0.39,0.39,0,0
01-02-2025 09:55:05,6.25,-1.309446,-6,4.34,0.39,0.39,0,0
01-02-2025 09:55:05,6.25,-1.309446,-6,4.34,0.39,0.39,0,0
01-02-2025 09:55:05,6.25,-1.309446,-6,4.34,0.39,0.39,0,0
01-02-2025 09:55:05,6.25,-1.309446,-6,4.34,0.42,0.42,0,0
01-02-2025 09:55:05,6.25,-1.30952,-6,4.34,0.42,0.42,0,0
01-02-2025 09:55:05,6.25,-1.30952,-6,4.34,0.42,0.42,0,0
01-02-2025 09:55:05,6.25,-1.30952,-6,4.34,0.42,0.42,0,0
01-02-2025 09:55:05,6.25,-1.30952,-6,4.34,0.45,0.45,0,0
01-02-2025 09:55:05,6.25,-1.30952,-6,4.34,0.45,0.45,0,0
01-02-2025 09:55:05,6.25,-1.30952,-6,4.34,0.45,0.45,0,0
01-02-2025 09:55:05,6.25,-1.30952,-6,4.34,0.45,0.45,0,0
01-02-2025 09:55:05,6.25,-1.30952,-6,4.34,0.48,0.48,0,0
01-02-2025 09:55:05,6.25,-1.30952,-6,4.34,0.48,0.48,0,0
01-02-2025 09:55:05,6.25,-1.30952,-6,4.34,0.48,0.48,0,0
01-02-2025 09:55:05,6.25,-1.309595,-6,4.34,0.48,0.48,0,0
01-02-2025 09:55:05,6.25,-1.309595,-6,4.34,0.48,0.48,0,0
01-02-2025 09:55:05,6.25,-1.309595,-6,4.34,0.51,0.51,0,0
01-02-2025 09:55:05,6.25,-1.309595,-6,4.34,0.51,0.51,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.51,0.51,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.54,0.54,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.54,0.54,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.54,0.54,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.54,0.54,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.5699999,0.5699999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.5699999,0.5699999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.5699999,0.5699999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.5699999,0.5699999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.5699999,0.5699999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.5999999,0.5999999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.5999999,0.5999999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.5999999,0.5999999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6299999,0.6299999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6299999,0.6299999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6299999,0.6299999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6299999,0.6299999,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6599998,0.6599998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6599998,0.6599998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6599998,0.6599998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6599998,0.6599998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6899998,0.6899998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6899998,0.6899998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6899998,0.6899998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.6899998,0.6899998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7199998,0.7199998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7199998,0.7199998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7199998,0.7199998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7199998,0.7199998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7499998,0.7499998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7499998,0.7499998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7499998,0.7499998,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7799997,0.7799997,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7799997,0.7799997,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7799997,0.7799997,0,0
01-02-2025 09:55:05,6.25,-1.309283,-6,4.34,0.7799997,0.7799997,0,0
01-02-2025 09:55:05,6.25,-1.309053,-6,4.34,0.8099997,0.8099997,0,0
01-02-2025 09:55:05,6.25,-1.309053,-6,4.34,0.8099997,0.8099997,0,0
01-02-2025 09:55:05,6.25,-1.309053,-6,4.34,0.8099997,0.8099997,0,0
01-02-2025 09:55:05,6.25,-1.309053,-6,4.34,0.8399997,0.8399997,0,0
01-02-2025 09:55:05,6.25,-1.309053,-6,4.34,0.8399997,0.8399997,0,0
01-02-2025 09:55:05,6.25,-1.309053,-6,4.34,0.8399997,0.8399997,0,0
01-02-2025 09:55:05,6.25,-1.309053,-6,4.34,0.8399997,0.8399997,0,0
01-02-2025 09:55:05,6.25,-1.309053,-6,4.34,0.8699996,0.8699996,0,0
01-02-2025 09:55:05,6.25,-1.309053,-6,4.34,0.8699996,0.8699996,0,0
01-02-2025 09:55:05,6.25,-1.308975,-6,4.34,0.8699996,0.8699996,0,0
01-02-2025 09:55:05,6.25,-1.308975,-6,4.34,0.8999996,0.8999996,0,0
01-02-2025 09:55:05,6.25,-1.308975,-6,4.34,0.8999996,0.8999996,0,0
01-02-2025 09:55:05,6.25,-1.308975,-6,4.34,0.9299996,0.9299996,0,0
01-02-2025 09:55:05,6.25,-1.308975,-6,4.34,0.9299996,0.9299996,0,0
01-02-2025 09:55:05,6.25,-1.308975,-6,4.34,0.9299996,0.9299996,0,0
01-02-2025 09:55:05,6.25,-1.308895,-6,4.34,0.9299996,0.9299996,0,0
01-02-2025 09:55:05,6.25,-1.308895,-6,4.34,0.9599996,0.9599996,0,0
01-02-2025 09:55:05,6.25,-1.308895,-6,4.34,0.9599996,0.9599996,0,0
01-02-2025 09:55:05,6.25,-1.308895,-6,4.34,0.9599996,0.9599996,0,0
01-02-2025 09:55:05,6.25,-1.308824,-6,4.34,0.9899995,0.9899995,0,0
01-02-2025 09:55:05,6.25,-1.308748,-6,4.34,0.9899995,0.9899995,0,0
01-02-2025 09:55:05,6.25,-1.308748,-6,4.34,0.9899995,0.9899995,0,0
01-02-2025 09:55:05,6.25,-1.308748,-6,4.34,0.9899995,0.9899995,0,0
01-02-2025 09:55:05,6.25,-1.308748,-6,4.34,1.02,1.02,0,0
01-02-2025 09:55:05,6.25,-1.308673,-6,4.34,1.02,1.02,0,0
01-02-2025 09:55:05,6.25,-1.308673,-6,4.34,1.02,1.02,0,0
01-02-2025 09:55:05,6.25,-1.308673,-6,4.34,1.02,1.02,0,0
01-02-2025 09:55:05,6.25,-1.308673,-6,4.34,1.049999,1.049999,0,0
01-02-2025 09:55:05,6.25,-1.308673,-6,4.34,1.049999,1.049999,0,0
01-02-2025 09:55:05,6.25,-1.313404,-6,4.34,1.049999,1.049999,0,0
01-02-2025 09:55:05,6.25,-1.313543,-6,4.34,1.049999,1.049999,0,0
01-02-2025 09:55:05,6.25,-1.313543,-6,4.34,1.079999,1.079999,0,0
01-02-2025 09:55:05,6.25,-1.313756,-6,4.34,1.079999,1.079999,0,0
01-02-2025 09:55:05,6.25,-1.313824,-6,4.34,1.079999,1.079999,0,0
01-02-2025 09:55:05,6.25,-1.313899,-6,4.34,1.079999,1.079999,0,0
01-02-2025 09:55:05,6.25,-1.31397,-6,4.34,1.109999,1.109999,0,0
01-02-2025 09:55:05,6.25,-1.31418,-6,4.34,1.109999,1.109999,0,0
01-02-2025 09:55:06,6.25,-1.31439,-6,4.34,1.109999,1.109999,0,0
01-02-2025 09:55:06,6.25,-1.314532,-6,4.34,1.139999,1.139999,0,0
01-02-2025 09:55:06,6.25,-1.314675,-6,4.34,1.139999,1.139999,0,0
01-02-2025 09:55:06,6.25,-1.314813,-6,4.34,1.139999,1.139999,0,0
01-02-2025 09:55:06,6.25,-1.314813,-6,4.34,1.139999,1.139999,0,0
01-02-2025 09:55:06,6.25,-1.314888,-6,4.34,1.169999,1.169999,0,0
01-02-2025 09:55:06,6.25,-1.314888,-6,4.34,1.169999,1.169999,0,0
01-02-2025 09:55:06,6.25,-1.314888,-6,4.34,1.169999,1.169999,0,0
01-02-2025 09:55:06,6.25,-1.314813,-6,4.34,1.199999,1.199999,0,0
01-02-2025 09:55:06,6.25,-1.314746,-6,4.34,1.199999,1.199999,0,0
01-02-2025 09:55:06,6.25,-1.314675,-6,4.34,1.199999,1.199999,0,0
01-02-2025 09:55:06,6.25,-1.314532,-6,4.34,1.229999,1.229999,0,0
01-02-2025 09:55:06,6.25,-1.31439,-6,4.34,1.229999,1.229999,0,0
01-02-2025 09:55:06,6.25,-1.314251,-6,4.34,1.229999,1.229999,0,0
01-02-2025 09:55:06,6.25,-1.314251,-6,4.34,1.229999,1.229999,0,0
01-02-2025 09:55:06,6.25,-1.314109,-6,4.34,1.259999,1.259999,0,0
01-02-2025 09:55:06,6.25,-1.314109,-6,4.34,1.259999,1.259999,0,0
01-02-2025 09:55:06,6.25,-1.314038,-6,4.34,1.259999,1.259999,0,0
01-02-2025 09:55:06,6.25,-1.31397,-6,4.34,1.289999,1.289999,0,0
01-02-2025 09:55:06,6.25,-1.313899,-6,4.34,1.289999,1.289999,0,0
01-02-2025 09:55:06,6.25,-1.313824,-6,4.34,1.289999,1.289999,0,0
01-02-2025 09:55:06,6.25,-1.313824,-6,4.34,1.289999,1.289999,0,0
01-02-2025 09:55:06,6.25,-1.313824,-6,4.34,1.319999,1.319999,0,0
01-02-2025 09:55:06,6.25,-1.313756,-6,4.34,1.319999,1.319999,0,0
01-02-2025 09:55:06,6.25,-1.290408,-6,4.34,1.319999,1.319999,0,0
01-02-2025 09:55:06,6.25,-1.288357,-6,4.34,1.349999,1.349999,0,0
01-02-2025 09:55:06,6.25,-1.287083,-6,4.34,1.349999,1.349999,0,0
01-02-2025 09:55:06,6.25,-1.285594,-6,4.34,1.349999,1.349999,0,0
01-02-2025 09:55:06,6.25,-1.283259,-6,4.34,1.349999,1.349999,0,0
01-02-2025 09:55:06,6.25,-1.28219,-6,4.34,1.379999,1.379999,0,0
01-02-2025 09:55:06,6.25,-1.280559,-6,4.34,1.379999,1.379999,0,0
01-02-2025 09:55:06,6.25,-1.27886,-6,4.34,1.379999,1.379999,0,0
01-02-2025 09:55:06,6.25,-1.277585,-6,4.34,1.409999,1.409999,0,0
01-02-2025 09:55:06,6.25,-1.275817,-6,4.34,1.409999,1.409999,0,0
01-02-2025 09:55:06,6.25,-1.27383,-6,4.34,1.409999,1.409999,0,0
01-02-2025 09:55:06,6.25,-1.27291,-6,4.34,1.409999,1.409999,0,0
01-02-2025 09:55:06,6.25,-1.271279,-6,4.34,1.439999,1.439999,0,0
01-02-2025 09:55:06,6.25,-1.266466,-6,4.34,1.469999,1.469999,0,0
01-02-2025 09:55:06,6.25,-1.265045,-6,4.34,1.469999,1.469999,0,0
01-02-2025 09:55:06,6.25,-1.263842,-6,4.34,1.469999,1.469999,0,0
01-02-2025 09:55:06,6.25,-1.262353,-6,4.34,1.469999,1.469999,0,0
01-02-2025 09:55:06,6.25,-1.260651,-6,4.34,1.499999,1.499999,0,0
01-02-2025 09:55:06,6.25,-1.259518,-6,4.34,1.499999,1.499999,0,0
01-02-2025 09:55:06,6.25,-1.257812,-6,4.34,1.499999,1.499999,0,0
01-02-2025 09:55:06,6.25,-1.255187,-6,4.34,1.499999,1.499999,0,0
01-02-2025 09:55:06,6.25,-1.252638,-6,4.34,1.529999,1.529999,0,0
01-02-2025 09:55:06,6.25,-1.250156,-6,4.34,1.529999,1.529999,0,0
01-02-2025 09:55:06,6.25,-1.248517,-6,4.34,1.529999,1.529999,0,0
01-02-2025 09:55:06,6.25,-1.24653,-6,4.34,1.559999,1.559999,0,0
01-02-2025 09:55:06,6.25,-1.244753,-6,4.34,1.559999,1.559999,0,0
01-02-2025 09:55:06,6.25,-1.24212,-6,4.34,1.559999,1.559999,0,0
01-02-2025 09:55:06,6.25,-1.23963,-6,4.34,1.589999,1.589999,0,0
01-02-2025 09:55:06,6.25,-1.237211,-6,4.34,1.589999,1.589999,0,0
01-02-2025 09:55:06,6.25,-0.8652619,-6,4.34,1.589999,1.589999,0,0
01-02-2025 09:55:06,6.25,-0.8597757,-6,4.34,1.589999,1.589999,0,0
01-02-2025 09:55:06,6.25,-0.8538485,-6,4.34,1.619999,1.619999,0,0
01-02-2025 09:55:06,6.25,-0.8464142,-6,4.34,1.619999,1.619999,0,0
01-02-2025 09:55:06,6.25,-0.8400249,-6,4.34,1.619999,1.619999,0,0
01-02-2025 09:55:06,6.25,-0.8320877,-6,4.34,1.649999,1.649999,0,0
01-02-2025 09:55:06,6.25,-0.8236084,-6,4.34,1.649999,1.649999,0,0
01-02-2025 09:55:06,6.25,-0.8164112,-6,4.34,1.649999,1.649999,0,0
01-02-2025 09:55:06,6.25,-0.8109763,-6,4.34,1.649999,1.649999,0,0
01-02-2025 09:55:06,6.25,-0.8109763,-6,4.34,1.679999,1.679999,0,0
01-02-2025 09:55:06,6.25,-0.7995327,-6,4.34,1.679999,1.679999,0,0
01-02-2025 09:55:06,6.25,-0.7937912,-6,4.34,1.679999,1.679999,0,0
01-02-2025 09:55:06,6.25,-0.7888123,-6,4.34,1.709999,1.709999,0,0
01-02-2025 09:55:06,6.25,-0.7841174,-6,4.34,1.709999,1.709999,0,0
01-02-2025 09:55:06,6.25,-0.779581,-6,4.34,1.709999,1.709999,0,0
01-02-2025 09:55:06,6.25,-0.7731509,-6,4.34,1.709999,1.709999,0,0
01-02-2025 09:55:06,6.25,-0.7663025,-6,4.34,1.739999,1.739999,0,0
01-02-2025 09:55:06,6.25,-0.7622056,-6,4.34,1.739999,1.739999,0,0
01-02-2025 09:55:06,6.25,-0.7595931,-6,4.34,1.739999,1.739999,0,0
01-02-2025 09:55:06,6.25,-0.75451,-6,4.34,1.769999,1.769999,0,0
01-02-2025 09:55:06,6.25,-0.7469127,-6,4.34,1.769999,1.769999,0,0
01-02-2025 09:55:06,6.25,-0.7398121,-6,4.34,1.769999,1.769999,0,0
01-02-2025 09:55:06,6.25,-0.7341386,-6,4.34,1.769999,1.769999,0,0
01-02-2025 09:55:06,6.25,-0.7298755,-6,4.34,1.799999,1.799999,0,0
01-02-2025 09:55:06,6.25,-0.7253981,-6,4.34,1.799999,1.799999,0,0
01-02-2025 09:55:06,6.25,-0.720469,-6,4.34,1.799999,1.799999,0,0
01-02-2025 09:55:06,6.25,-0.712556,-6,4.34,1.829999,1.829999,0,0
01-02-2025 09:55:06,6.25,-0.7053829,-6,4.34,1.829999,1.829999,0,0
01-02-2025 09:55:06,6.25,-0.6979728,-6,4.34,1.829999,1.829999,0,0
01-02-2025 09:55:06,6.25,-0.6919279,-6,4.34,1.859999,1.859999,0,0
01-02-2025 09:55:06,6.25,0.04147646,-6,4.34,1.859999,1.859999,0,0
01-02-2025 09:55:06,6.25,0.04924751,-6,4.34,1.859999,1.859999,0,0
01-02-2025 09:55:06,6.25,0.05310737,-6,4.34,1.859999,1.859999,0,0
01-02-2025 09:55:06,6.25,0.05621519,-6,4.34,1.889999,1.889999,0,0
01-02-2025 09:55:06,6.25,0.06014602,-6,4.34,1.889999,1.889999,0,0
01-02-2025 09:55:06,6.25,0.06686,-6,4.34,1.889999,1.889999,0,0
01-02-2025 09:55:06,6.25,0.07200194,-6,4.34,1.889999,1.889999,0,0
01-02-2025 09:55:06,6.25,0.07607925,-6,4.34,1.919999,1.919999,0,0
01-02-2025 09:55:06,6.25,0.08060808,-6,4.34,1.919999,1.919999,0,0
01-02-2025 09:55:06,6.25,0.08470201,-6,4.34,1.919999,1.919999,0,0
01-02-2025 09:55:06,6.25,0.08863284,-6,4.34,1.919999,1.919999,0,0
01-02-2025 09:55:06,6.25,0.08863284,-6,4.34,1.949999,1.949999,0,0
01-02-2025 09:55:06,6.25,0.09867964,-6,4.34,1.949999,1.949999,0,0
01-02-2025 09:55:06,6.25,0.1062212,-6,4.34,1.949999,1.949999,0,0
01-02-2025 09:55:06,6.25,0.1135649,-6,4.34,1.949999,1.949999,0,0
01-02-2025 09:55:06,6.25,0.1210354,-6,4.34,1.979999,1.979999,0,0
01-02-2025 09:55:06,6.25,0.1301082,-6,4.34,1.979999,1.979999,0,0
01-02-2025 09:55:06,6.25,0.1415292,-6,4.34,1.979999,1.979999,0,0
01-02-2025 09:55:06,6.25,0.152855,-6,4.34,2.009999,2.009999,0,0
01-02-2025 09:55:06,6.25,0.1641764,-6,4.34,2.009999,2.009999,0,0
01-02-2025 09:55:06,6.25,0.1730362,-6,4.34,2.009999,2.009999,0,0
01-02-2025 09:55:06,6.25,0.1815789,-6,4.34,2.039999,2.039999,0,0
01-02-2025 09:55:06,6.25,0.1926828,-6,4.34,2.039999,2.039999,0,0
01-02-2025 09:55:06,6.25,0.1991944,-6,4.34,2.039999,2.039999,0,0
01-02-2025 09:55:06,6.25,0.2049344,-6,4.34,2.039999,2.039999,0,0
01-02-2025 09:55:06,6.25,0.2109718,-6,4.34,2.069999,2.069999,0,0
01-02-2025 09:55:06,6.25,0.2109718,-6,4.34,2.069999,2.069999,0,0
01-02-2025 09:55:06,6.25,0.22533,-6,4.34,2.069999,2.069999,0,0
01-02-2025 09:55:06,6.25,0.235919,-6,4.34,2.069999,2.069999,0,0
01-02-2025 09:55:06,6.25,0.2427205,-6,4.34,2.099998,2.099998,0,0
01-02-2025 09:55:06,6.25,0.2506456,-6,4.34,2.099998,2.099998,0,0
01-02-2025 09:55:06,6.25,0.2575333,-6,4.34,2.099998,2.099998,0,0
01-02-2025 09:55:06,6.25,0.2652303,-6,4.34,2.099998,2.099998,0,0
01-02-2025 09:55:06,6.25,0.2734589,-6,4.34,2.129998,2.129998,0,0
01-02-2025 09:55:06,6.25,0.2839588,-6,4.34,2.129998,2.129998,0,0
01-02-2025 09:55:06,6.25,0.2911348,-6,4.34,2.129998,2.129998,0,0
01-02-2025 09:55:06,6.25,1.053018,-6,4.34,2.159998,2.159998,0,0
01-02-2025 09:55:06,6.25,1.061181,-6,4.34,2.159998,2.159998,0,0
01-02-2025 09:55:06,6.25,1.069193,-6,4.34,2.159998,2.159998,0,0
01-02-2025 09:55:06,6.25,1.07696,-6,4.34,2.159998,2.159998,0,0
01-02-2025 09:55:06,6.25,1.085194,-6,4.34,2.189998,2.189998,0,0
01-02-2025 09:55:06,6.25,1.085194,-6,4.34,2.189998,2.189998,0,0
01-02-2025 09:55:06,6.25,1.102316,-6,4.34,2.189998,2.189998,0,0
01-02-2025 09:55:06,6.25,1.112336,-6,4.34,2.189998,2.189998,0,0
01-02-2025 09:55:06,6.25,1.121245,-6,4.34,2.219998,2.219998,0,0
01-02-2025 09:55:06,6.25,1.127073,-6,4.34,2.219998,2.219998,0,0
01-02-2025 09:55:06,6.25,1.13395,-6,4.34,2.219998,2.219998,0,0
01-02-2025 09:55:06,6.25,1.143292,-6,4.34,2.249998,2.249998,0,0
01-02-2025 09:55:06,6.25,1.155548,-6,4.34,2.249998,2.249998,0,0
01-02-2025 09:55:06,6.25,1.167891,-6,4.34,2.249998,2.249998,0,0
01-02-2025 09:55:06,6.25,1.179621,-6,4.34,2.279998,2.279998,0,0
01-02-2025 09:55:06,6.25,1.191806,-6,4.34,2.279998,2.279998,0,0
01-02-2025 09:55:06,6.25,1.203681,-6,4.34,2.279998,2.279998,0,0
01-02-2025 09:55:06,6.25,1.213254,-6,4.34,2.309998,2.309998,0,0
01-02-2025 09:55:06,6.25,1.224006,-6,4.34,2.309998,2.309998,0,0
01-02-2025 09:55:06,6.25,1.232366,-6,4.34,2.309998,2.309998,0,0
01-02-2025 09:55:06,6.25,1.23999,-6,4.34,2.309998,2.309998,0,0
01-02-2025 09:55:06,6.25,1.248276,-6,4.34,2.339998,2.339998,0,0
01-02-2025 09:55:06,6.25,1.256922,-6,4.34,2.339998,2.339998,0,0
01-02-2025 09:55:06,6.25,1.265223,-6,4.34,2.339998,2.339998,0,0
01-02-2025 09:55:06,6.25,1.277535,-6,4.34,2.369998,2.369998,0,0
01-02-2025 09:55:06,6.25,1.285677,-6,4.34,2.369998,2.369998,0,0
01-02-2025 09:55:06,6.25,1.291866,-6,4.34,2.369998,2.369998,0,0
01-02-2025 09:55:06,6.25,2.153642,-6,4.34,2.369998,2.369998,0,0
01-02-2025 09:55:06,6.25,2.158408,-6,4.34,2.399998,2.399998,0,0
01-02-2025 09:55:06,6.25,2.16237,-6,4.34,2.399998,2.399998,0,0
01-02-2025 09:55:06,6.25,2.165605,-6,4.34,2.399998,2.399998,0,0
01-02-2025 09:55:06,6.25,2.168609,-6,4.34,2.429998,2.429998,0,0
01-02-2025 09:55:06,6.25,2.173008,-6,4.34,2.429998,2.429998,0,0
01-02-2025 09:55:06,6.25,2.179243,-6,4.34,2.429998,2.429998,0,0
01-02-2025 09:55:06,6.25,2.187452,-6,4.34,2.429998,2.429998,0,0
01-02-2025 09:55:06,6.25,2.19252,-6,4.34,2.459998,2.459998,0,0
01-02-2025 09:55:06,6.25,2.198819,-6,4.34,2.459998,2.459998,0,0
01-02-2025 09:55:06,6.25,2.204681,-6,4.34,2.459998,2.459998,0,0
01-02-2025 09:55:06,6.25,2.208196,-6,4.34,2.459998,2.459998,0,0
01-02-2025 09:55:06,6.25,2.210543,-6,4.34,2.489998,2.489998,0,0
01-02-2025 09:55:06,6.25,2.214796,-6,4.34,2.489998,2.489998,0,0
01-02-2025 09:55:06,6.25,2.222047,-6,4.34,2.489998,2.489998,0,0
01-02-2025 09:55:06,6.25,2.231572,-6,4.34,2.519998,2.519998,0,0
01-02-2025 09:55:06,6.25,2.238381,-6,4.34,2.519998,2.519998,0,0
01-02-2025 09:55:06,6.25,2.245993,-6,4.34,2.519998,2.519998,0,0
01-02-2025 09:55:06,6.25,2.252443,-6,4.34,2.519998,2.519998,0,0
01-02-2025 09:55:06,6.25,2.260273,-6,4.34,2.549998,2.549998,0,0
01-02-2025 09:55:06,6.25,2.266784,-6,4.34,2.549998,2.549998,0,0
01-02-2025 09:55:06,6.25,2.274832,-6,4.34,2.549998,2.549998,0,0
01-02-2025 09:55:06,6.25,2.282144,-6,4.34,2.549998,2.549998,0,0
01-02-2025 09:55:06,6.25,2.282144,-6,4.34,2.579998,2.579998,0,0
01-02-2025 09:55:06,6.25,2.296118,-6,4.34,2.579998,2.579998,0,0
01-02-2025 09:55:06,6.25,2.302777,-6,4.34,2.579998,2.579998,0,0
01-02-2025 09:55:06,6.25,2.309574,-6,4.34,2.609998,2.609998,0,0
01-02-2025 09:55:06,6.25,2.318932,-6,4.34,2.609998,2.609998,0,0
01-02-2025 09:55:07,6.25,2.327411,-6,4.34,2.609998,2.609998,0,0
01-02-2025 09:55:07,6.25,2.33516,-6,4.34,2.609998,2.609998,0,0
01-02-2025 09:55:07,6.25,2.338964,-6,4.34,2.639998,2.639998,0,0
