Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
01-02-2025 09:46:07,6.25,0.2001475,-6,3.815001,-0.45,-0.45,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.815001,-0.45,-0.45,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.780001,-0.48,-0.48,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.780001,-0.48,-0.48,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.780001,-0.48,-0.48,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.780001,-0.48,-0.48,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.780001,-0.48,-0.48,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.745001,-0.51,-0.51,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.745001,-0.51,-0.51,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.745001,-0.51,-0.51,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.745001,-0.51,-0.51,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.745001,-0.51,-0.51,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.710001,-0.54,-0.54,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.710001,-0.54,-0.54,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.710001,-0.54,-0.54,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.710001,-0.54,-0.54,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.710001,-0.54,-0.54,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.675001,-0.5699999,-0.5699999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.675001,-0.5699999,-0.5699999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.675001,-0.5699999,-0.5699999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.675001,-0.5699999,-0.5699999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.640001,-0.5999999,-0.5999999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.640001,-0.5999999,-0.5999999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.640001,-0.5999999,-0.5999999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.640001,-0.5999999,-0.5999999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.640001,-0.5999999,-0.5999999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.605,-0.6299999,-0.6299999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.605,-0.6299999,-0.6299999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.605,-0.6299999,-0.6299999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.605,-0.6299999,-0.6299999,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.57,-0.6599998,-0.6599998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.57,-0.6599998,-0.6599998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.57,-0.6599998,-0.6599998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.57,-0.6599998,-0.6599998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.535,-0.6899998,-0.6899998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.535,-0.6899998,-0.6899998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.535,-0.6899998,-0.6899998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.535,-0.6899998,-0.6899998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.5,-0.7199998,-0.7199998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.5,-0.7199998,-0.7199998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.5,-0.7199998,-0.7199998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.5,-0.7199998,-0.7199998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.465,-0.7499998,-0.7499998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.465,-0.7499998,-0.7499998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.465,-0.7499998,-0.7499998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.465,-0.7499998,-0.7499998,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.43,-0.7799997,-0.7799997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.43,-0.7799997,-0.7799997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.43,-0.7799997,-0.7799997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.43,-0.7799997,-0.7799997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.395,-0.8099997,-0.8099997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.395,-0.8099997,-0.8099997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.395,-0.8099997,-0.8099997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.36,-0.8399997,-0.8399997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.36,-0.8399997,-0.8399997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.36,-0.8399997,-0.8399997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.36,-0.8399997,-0.8399997,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.325,-0.8699996,-0.8699996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.325,-0.8699996,-0.8699996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.325,-0.8699996,-0.8699996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.325,-0.8699996,-0.8699996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.29,-0.8999996,-0.8999996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.29,-0.8999996,-0.8999996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.29,-0.8999996,-0.8999996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.29,-0.8999996,-0.8999996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.255,-0.9299996,-0.9299996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.255,-0.9299996,-0.9299996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.255,-0.9299996,-0.9299996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.255,-0.9299996,-0.9299996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.255,-0.9299996,-0.9299996,0,0
01-02-2025 09:46:07,6.25,0.2001475,-6,3.22,-0.9599996,-0.9599996,0,0
01-02-2025 09:46:07,6.25,0.1998299,-6,3.22,-0.9599996,-0.9599996,0,0
01-02-2025 09:46:07,6.25,0.1998299,-6,3.22,-0.9599996,-0.9599996,0,0
01-02-2025 09:46:07,6.25,0.1998299,-6,3.22,-0.9599996,-0.9599996,0,0
01-02-2025 09:46:07,6.25,0.1997488,-6,3.184999,-0.9899995,-0.9899995,0,0
01-02-2025 09:46:07,6.25,0.1997488,-6,3.184999,-0.9899995,-0.9899995,0,0
01-02-2025 09:46:07,6.25,0.1997488,-6,3.184999,-0.9899995,-0.9899995,0,0
01-02-2025 09:46:07,6.25,0.1996678,-6,3.184999,-0.9899995,-0.9899995,0,0
01-02-2025 09:46:07,6.25,0.1996678,-6,3.149999,-1.02,-1.02,0,0
01-02-2025 09:46:07,6.25,0.1996678,-6,3.149999,-1.02,-1.02,0,0
01-02-2025 09:46:07,6.25,0.1995868,-6,3.149999,-1.02,-1.02,0,0
01-02-2025 09:46:07,6.25,0.1995868,-6,3.149999,-1.02,-1.02,0,0
01-02-2025 09:46:07,6.25,0.1995058,-6,3.114999,-1.049999,-1.049999,0,0
01-02-2025 09:46:07,6.25,0.1995058,-6,3.114999,-1.049999,-1.049999,0,0
01-02-2025 09:46:07,6.25,0.1995058,-6,3.114999,-1.049999,-1.049999,0,0
01-02-2025 09:46:07,6.25,0.1994264,-6,3.114999,-1.049999,-1.049999,0,0
01-02-2025 09:46:07,6.25,0.1946037,-6,3.079999,-1.079999,-1.079999,0,0
01-02-2025 09:46:07,6.25,0.1942083,-6,3.079999,-1.079999,-1.079999,0,0
01-02-2025 09:46:07,6.25,0.1940478,-6,3.079999,-1.079999,-1.079999,0,0
01-02-2025 09:46:07,6.25,0.1938858,-6,3.079999,-1.079999,-1.079999,0,0
01-02-2025 09:46:07,6.25,0.1937253,-6,3.044999,-1.109999,-1.109999,0,0
01-02-2025 09:46:07,6.25,0.1933251,-6,3.044999,-1.109999,-1.109999,0,0
01-02-2025 09:46:07,6.25,0.1929297,-6,3.044999,-1.109999,-1.109999,0,0
01-02-2025 09:46:07,6.25,0.1926931,-6,3.044999,-1.109999,-1.109999,0,0
01-02-2025 09:46:07,6.25,0.192369,-6,3.009999,-1.139999,-1.139999,0,0
01-02-2025 09:46:07,6.25,0.1920513,-6,3.009999,-1.139999,-1.139999,0,0
01-02-2025 09:46:07,6.25,0.1917321,-6,3.009999,-1.139999,-1.139999,0,0
01-02-2025 09:46:07,6.25,0.1914858,-6,3.009999,-1.139999,-1.139999,0,0
01-02-2025 09:46:07,6.25,0.1911714,-6,2.974999,-1.169999,-1.169999,0,0
01-02-2025 09:46:07,6.25,0.1909299,-6,2.974999,-1.169999,-1.169999,0,0
01-02-2025 09:46:07,6.25,0.1905297,-6,2.974999,-1.169999,-1.169999,0,0
01-02-2025 09:46:07,6.25,0.1902072,-6,2.974999,-1.169999,-1.169999,0,0
01-02-2025 09:46:07,6.25,0.1898118,-6,2.939999,-1.199999,-1.199999,0,0
01-02-2025 09:46:07,6.25,0.189243,-6,2.939999,-1.199999,-1.199999,0,0
01-02-2025 09:46:07,6.25,0.1887584,-6,2.939999,-1.199999,-1.199999,0,0
01-02-2025 09:46:07,6.25,0.1153389,-6,2.939999,-1.199999,-1.199999,0,0
01-02-2025 09:46:07,6.25,0.1130621,-6,2.939999,-1.199999,-1.199999,0,0
01-02-2025 09:46:07,6.25,0.110607,-6,2.904999,-1.229999,-1.229999,0,0
01-02-2025 09:46:07,6.25,0.1081762,-6,2.904999,-1.229999,-1.229999,0,0
01-02-2025 09:46:07,6.25,0.1042253,-6,2.904999,-1.229999,-1.229999,0,0
01-02-2025 09:46:07,6.25,0.1012987,-6,2.869999,-1.259999,-1.259999,0,0
01-02-2025 09:46:07,6.25,0.09736402,-6,2.869999,-1.259999,-1.259999,0,0
01-02-2025 09:46:07,6.25,0.09373242,-6,2.869999,-1.259999,-1.259999,0,0
01-02-2025 09:46:07,6.25,0.09018509,-6,2.869999,-1.259999,-1.259999,0,0
01-02-2025 09:46:07,6.25,0.08669772,-6,2.869999,-1.259999,-1.259999,0,0
01-02-2025 09:46:07,6.25,0.08362682,-6,2.834999,-1.289999,-1.289999,0,0
01-02-2025 09:46:07,6.25,0.08006653,-6,2.834999,-1.289999,-1.289999,0,0
01-02-2025 09:46:07,6.25,0.07621292,-6,2.834999,-1.289999,-1.289999,0,0
01-02-2025 09:46:07,6.25,0.07273365,-6,2.834999,-1.289999,-1.289999,0,0
01-02-2025 09:46:07,6.25,0.07273365,-6,2.799999,-1.319999,-1.319999,0,0
01-02-2025 09:46:07,6.25,0.06933541,-6,2.799999,-1.319999,-1.319999,0,0
01-02-2025 09:46:07,6.25,-0.1219822,-6,2.799999,-1.319999,-1.319999,0,0
01-02-2025 09:46:07,6.25,-0.1269654,-6,2.799999,-1.319999,-1.319999,0,0
01-02-2025 09:46:07,6.25,-0.1322078,-6,2.764998,-1.349999,-1.349999,0,0
01-02-2025 09:46:07,6.25,-0.1379217,-6,2.764998,-1.349999,-1.349999,0,0
01-02-2025 09:46:07,6.25,-0.1433035,-6,2.764998,-1.349999,-1.349999,0,0
01-02-2025 09:46:07,6.25,-0.1478231,-6,2.764998,-1.349999,-1.349999,0,0
01-02-2025 09:46:07,6.25,-0.1532989,-6,2.764998,-1.349999,-1.349999,0,0
01-02-2025 09:46:07,6.25,-0.1579887,-6,2.729998,-1.379999,-1.379999,0,0
01-02-2025 09:46:07,6.25,-0.1633672,-6,2.729998,-1.379999,-1.379999,0,0
01-02-2025 09:46:07,6.25,-0.1690893,-6,2.729998,-1.379999,-1.379999,0,0
01-02-2025 09:46:07,6.25,-0.1735376,-6,2.729998,-1.379999,-1.379999,0,0
01-02-2025 09:46:07,6.25,-0.1774917,-6,2.694998,-1.409999,-1.409999,0,0
01-02-2025 09:46:07,6.25,-0.1809289,-6,2.694998,-1.409999,-1.409999,0,0
01-02-2025 09:46:07,6.25,-0.1837842,-6,2.694998,-1.409999,-1.409999,0,0
01-02-2025 09:46:07,6.25,-0.1868762,-6,2.694998,-1.409999,-1.409999,0,0
01-02-2025 09:46:07,6.25,-0.1898239,-6,2.694998,-1.409999,-1.409999,0,0
01-02-2025 09:46:07,6.25,-0.1939417,-6,2.659998,-1.439999,-1.439999,0,0
01-02-2025 09:46:07,6.25,-0.1987157,-6,2.659998,-1.439999,-1.439999,0,0
01-02-2025 09:46:07,6.25,-0.4936498,-6,2.659998,-1.439999,-1.439999,0,0
01-02-2025 09:46:07,6.25,-0.4993881,-6,2.659998,-1.439999,-1.439999,0,0
01-02-2025 09:46:07,6.25,-0.5044134,-6,2.659998,-1.439999,-1.439999,0,0
01-02-2025 09:46:07,6.25,-0.508463,-6,2.624998,-1.469999,-1.469999,0,0
01-02-2025 09:46:07,6.25,-0.512456,-6,2.624998,-1.469999,-1.469999,0,0
01-02-2025 09:46:07,6.25,-0.5165932,-6,2.624998,-1.469999,-1.469999,0,0
01-02-2025 09:46:07,6.25,-0.5219247,-6,2.624998,-1.469999,-1.469999,0,0
01-02-2025 09:46:07,6.25,-0.5251998,-6,2.589998,-1.499999,-1.499999,0,0
01-02-2025 09:46:07,6.25,-0.5285608,-6,2.589998,-1.499999,-1.499999,0,0
01-02-2025 09:46:07,6.25,-0.5323836,-6,2.589998,-1.499999,-1.499999,0,0
01-02-2025 09:46:07,6.25,-0.5385984,-6,2.589998,-1.499999,-1.499999,0,0
01-02-2025 09:46:07,6.25,-0.5468096,-6,2.554998,-1.529999,-1.529999,0,0
01-02-2025 09:46:08,6.25,-0.5534294,-6,2.554998,-1.529999,-1.529999,0,0
01-02-2025 09:46:08,6.25,-0.5589554,-6,2.554998,-1.529999,-1.529999,0,0
01-02-2025 09:46:08,6.25,-0.567656,-6,2.554998,-1.529999,-1.529999,0,0
01-02-2025 09:46:08,6.25,-0.5758672,-6,2.519998,-1.559999,-1.559999,0,0
01-02-2025 09:46:08,6.25,-0.5829748,-6,2.519998,-1.559999,-1.559999,0,0
01-02-2025 09:46:08,6.25,-0.8476747,-6,2.519998,-1.559999,-1.559999,0,0
01-02-2025 09:46:08,6.25,-0.8542848,-6,2.519998,-1.559999,-1.559999,0,0
01-02-2025 09:46:08,6.25,-0.8628396,-6,2.484998,-1.589999,-1.589999,0,0
01-02-2025 09:46:08,6.25,-0.8628396,-6,2.484998,-1.589999,-1.589999,0,0
01-02-2025 09:46:08,6.25,-0.8781666,-6,2.484998,-1.589999,-1.589999,0,0
01-02-2025 09:46:08,6.25,-0.8855124,-6,2.484998,-1.589999,-1.589999,0,0
01-02-2025 09:46:08,6.25,-0.8927124,-6,2.449998,-1.619999,-1.619999,0,0
01-02-2025 09:46:08,6.25,-0.8999723,-6,2.449998,-1.619999,-1.619999,0,0
01-02-2025 09:46:08,6.25,-0.9072533,-6,2.449998,-1.619999,-1.619999,0,0
01-02-2025 09:46:08,6.25,-0.9123434,-6,2.449998,-1.619999,-1.619999,0,0
01-02-2025 09:46:08,6.25,-0.9169992,-6,2.414998,-1.649999,-1.649999,0,0
01-02-2025 09:46:08,6.25,-0.9230065,-6,2.414998,-1.649999,-1.649999,0,0
01-02-2025 09:46:08,6.25,-0.9303555,-6,2.414998,-1.649999,-1.649999,0,0
01-02-2025 09:46:08,6.25,-0.9375507,-6,2.414998,-1.649999,-1.649999,0,0
01-02-2025 09:46:08,6.25,-0.944331,-6,2.379997,-1.679999,-1.679999,0,0
01-02-2025 09:46:08,6.25,-1.287378,-6,2.379997,-1.679999,-1.679999,0,0
01-02-2025 09:46:08,6.25,-1.296244,-6,2.379997,-1.679999,-1.679999,0,0
01-02-2025 09:46:08,6.25,-1.302256,-6,2.379997,-1.679999,-1.679999,0,0
01-02-2025 09:46:08,6.25,-1.309354,-6,2.344997,-1.709999,-1.709999,0,0
01-02-2025 09:46:08,6.25,-1.319677,-6,2.344997,-1.709999,-1.709999,0,0
01-02-2025 09:46:08,6.25,-1.329109,-6,2.344997,-1.709999,-1.709999,0,0
01-02-2025 09:46:08,6.25,-1.335119,-6,2.344997,-1.709999,-1.709999,0,0
01-02-2025 09:46:08,6.25,-1.340943,-6,2.309997,-1.739999,-1.739999,0,0
01-02-2025 09:46:08,6.25,-1.347766,-6,2.309997,-1.739999,-1.739999,0,0
01-02-2025 09:46:08,6.25,-1.354941,-6,2.309997,-1.739999,-1.739999,0,0
01-02-2025 09:46:08,6.25,-1.365162,-6,2.309997,-1.739999,-1.739999,0,0
01-02-2025 09:46:08,6.25,-1.375018,-6,2.274997,-1.769999,-1.769999,0,0
01-02-2025 09:46:08,6.25,-1.383255,-6,2.274997,-1.769999,-1.769999,0,0
01-02-2025 09:46:08,6.25,-1.388527,-6,2.274997,-1.769999,-1.769999,0,0
01-02-2025 09:46:08,6.25,-1.683723,-6,2.274997,-1.769999,-1.769999,0,0
01-02-2025 09:46:08,6.25,-1.696166,-6,2.239997,-1.799999,-1.799999,0,0
01-02-2025 09:46:08,6.25,-1.708948,-6,2.239997,-1.799999,-1.799999,0,0
01-02-2025 09:46:08,6.25,-1.722025,-6,2.239997,-1.799999,-1.799999,0,0
01-02-2025 09:46:08,6.25,-1.734089,-6,2.239997,-1.799999,-1.799999,0,0
01-02-2025 09:46:08,6.25,-1.742861,-6,2.204997,-1.829999,-1.829999,0,0
01-02-2025 09:46:08,6.25,-1.751077,-6,2.204997,-1.829999,-1.829999,0,0
01-02-2025 09:46:08,6.25,-1.760207,-6,2.204997,-1.829999,-1.829999,0,0
01-02-2025 09:46:08,6.25,-1.772173,-6,2.204997,-1.829999,-1.829999,0,0
01-02-2025 09:46:08,6.25,-1.778975,-6,2.169997,-1.859999,-1.859999,0,0
01-02-2025 09:46:08,6.25,-1.787534,-6,2.169997,-1.859999,-1.859999,0,0
01-02-2025 09:46:08,6.25,-1.795381,-6,2.169997,-1.859999,-1.859999,0,0
01-02-2025 09:46:08,6.25,-1.803304,-6,2.169997,-1.859999,-1.859999,0,0
01-02-2025 09:46:08,6.25,-1.810437,-6,2.134997,-1.889999,-1.889999,0,0
01-02-2025 09:46:08,6.25,-2.135952,-6,2.134997,-1.889999,-1.889999,0,0
01-02-2025 09:46:08,6.25,-2.145128,-6,2.134997,-1.889999,-1.889999,0,0
01-02-2025 09:46:08,6.25,-2.154436,-6,2.134997,-1.889999,-1.889999,0,0
01-02-2025 09:46:08,6.25,-2.165408,-6,2.099997,-1.919999,-1.919999,0,0
01-02-2025 09:46:08,6.25,-2.174206,-6,2.099997,-1.919999,-1.919999,0,0
01-02-2025 09:46:08,6.25,-2.182218,-6,2.099997,-1.919999,-1.919999,0,0
01-02-2025 09:46:08,6.25,-2.190154,-6,2.064997,-1.949999,-1.949999,0,0
01-02-2025 09:46:08,6.25,-2.20136,-6,2.064997,-1.949999,-1.949999,0,0
01-02-2025 09:46:08,6.25,-2.212728,-6,2.064997,-1.949999,-1.949999,0,0
01-02-2025 09:46:08,6.25,-2.225846,-6,2.064997,-1.949999,-1.949999,0,0
01-02-2025 09:46:08,6.25,-2.237792,-6,2.029997,-1.979999,-1.979999,0,0
01-02-2025 09:46:08,6.25,-2.247062,-6,2.029997,-1.979999,-1.979999,0,0
01-02-2025 09:46:08,6.25,-2.255247,-6,2.029997,-1.979999,-1.979999,0,0
01-02-2025 09:46:08,6.25,-2.263641,-6,2.029997,-1.979999,-1.979999,0,0
01-02-2025 09:46:08,6.25,-2.271097,-6,2.029997,-1.979999,-1.979999,0,0
01-02-2025 09:46:08,6.25,-2.584476,-6,1.994997,-2.009999,-2.009999,0,0
01-02-2025 09:46:08,6.25,-2.58892,-6,1.994997,-2.009999,-2.009999,0,0
01-02-2025 09:46:08,6.25,-2.596507,-6,1.994997,-2.009999,-2.009999,0,0
01-02-2025 09:46:08,6.25,-2.609689,-6,1.959997,-2.039999,-2.039999,0,0
01-02-2025 09:46:08,6.25,-2.6207,-6,1.959997,-2.039999,-2.039999,0,0
01-02-2025 09:46:08,6.25,-2.630857,-6,1.959997,-2.039999,-2.039999,0,0
01-02-2025 09:46:08,6.25,-2.640352,-6,1.959997,-2.039999,-2.039999,0,0
01-02-2025 09:46:08,6.25,-2.652221,-6,1.959997,-2.039999,-2.039999,0,0
01-02-2025 09:46:08,6.25,-2.659897,-6,1.924997,-2.069999,-2.069999,0,0
01-02-2025 09:46:08,6.25,-2.668352,-6,1.924997,-2.069999,-2.069999,0,0
01-02-2025 09:46:08,6.25,-2.675861,-6,1.924997,-2.069999,-2.069999,0,0
01-02-2025 09:46:08,6.25,-2.687438,-6,1.924997,-2.069999,-2.069999,0,0
01-02-2025 09:46:08,6.25,-2.69485,-6,1.889997,-2.099998,-2.099998,0,0
01-02-2025 09:46:08,6.25,-2.703237,-6,1.889997,-2.099998,-2.099998,0,0
01-02-2025 09:46:08,6.25,-2.714977,-6,1.889997,-2.099998,-2.099998,0,0
01-02-2025 09:46:08,6.25,-3.035141,-6,1.889997,-2.099998,-2.099998,0,0
01-02-2025 09:46:08,6.25,-3.043455,-6,1.854997,-2.129998,-2.129998,0,0
01-02-2025 09:46:08,6.25,-3.051501,-6,1.854997,-2.129998,-2.129998,0,0
01-02-2025 09:46:08,6.25,-3.059649,-6,1.854997,-2.129998,-2.129998,0,0
01-02-2025 09:46:08,6.25,-3.069819,-6,1.854997,-2.129998,-2.129998,0,0
