Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-09-28 09:32:24.079,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.083,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.089,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.094,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.098,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.104,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.108,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.112,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.116,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.122,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.126,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.132,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.137,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.142,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.146,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.151,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.155,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.160,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.165,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.170,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.174,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.178,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.184,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.189,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.193,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.197,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.203,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.209,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.213,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.218,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.223,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.227,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.232,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.239,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.243,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.248,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.253,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.258,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.262,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.266,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.272,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.275,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.280,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.286,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.290,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.295,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.298,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.304,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.308,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.312,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.317,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.321,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.328,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.332,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.337,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.342,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.346,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.351,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.356,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.361,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.366,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.371,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.376,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.381,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.386,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.391,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.396,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.401,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.407,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.412,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.415,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.420,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.426,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.431,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.437,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.442,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.447,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.452,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.457,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.461,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.466,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.472,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.476,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.480,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.486,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.491,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.495,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.500,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.505,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.510,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.514,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.519,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.524,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.531,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.535,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.539,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.544,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.549,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.554,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.558,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.562,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.568,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.573,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.579,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.584,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.588,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.594,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.599,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.606,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.612,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.617,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.623,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.628,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.635,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.640,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.645,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.650,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.656,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.662,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.667,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.673,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.679,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.684,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.690,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.696,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.702,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.707,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.713,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.718,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.724,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.738,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.745,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.751,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.756,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.762,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.769,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.775,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.781,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.787,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.792,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.801,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.806,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.811,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.817,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.825,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.829,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.836,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.841,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.846,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.852,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.859,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.866,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.870,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.876,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.883,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.888,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.893,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.899,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.905,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.911,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.915,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.921,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.926,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.932,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.940,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.945,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.952,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.958,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.962,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.969,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.975,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.980,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.987,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:24.994,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.000,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.007,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.012,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.019,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.025,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.032,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.038,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.044,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.050,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.057,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.062,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.066,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.071,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.077,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.082,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.087,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.093,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.099,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.104,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.110,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.116,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.122,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.127,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.132,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.138,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.142,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.149,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.154,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.160,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.164,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.169,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.175,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.180,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.185,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.190,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.195,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.200,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.207,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.211,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.217,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.222,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.228,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.235,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.240,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.244,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.249,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.255,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.259,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.266,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.272,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.277,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.283,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.288,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.293,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.298,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.304,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.310,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.315,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.322,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.327,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.332,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.338,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.343,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.348,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.354,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.359,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.364,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.370,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.375,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.380,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.386,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.392,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.397,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.402,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.409,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.415,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.421,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.426,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.432,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.438,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.442,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.449,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.456,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.462,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.467,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.474,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.480,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.487,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.492,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.498,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.504,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.510,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.516,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.522,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.529,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.535,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.541,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.547,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.553,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.559,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.564,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.570,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.575,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.579,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.585,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.589,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.595,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.599,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.605,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.610,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.615,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.619,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.624,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.629,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.634,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.639,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.645,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.650,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.655,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.660,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.665,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.671,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.675,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.680,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.688,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.695,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.700,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.705,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.711,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.718,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.723,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.727,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.733,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.739,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.745,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.751,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.757,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.763,0,0,0,0,-4.368,,,,,,,,,
2024-09-28 09:32:25.769,0,0,0,0,-4.368,,,,,,,,,
