Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-27 13:11:59.080,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.086,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.093,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.098,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.104,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.110,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.115,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.122,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.128,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.133,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.140,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.145,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.151,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.157,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.162,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.168,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.174,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.179,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.185,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.191,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.196,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.202,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.207,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.211,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.218,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.223,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.227,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.232,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.238,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.243,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.248,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.253,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.258,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.262,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.268,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.273,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.277,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.284,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.289,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.295,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.300,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.306,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.311,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.317,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.322,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.326,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.331,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.336,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.340,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.346,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.350,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.356,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.360,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.366,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.371,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.375,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.381,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.386,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.391,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.395,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.401,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.405,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.411,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.416,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.421,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.426,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.431,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.436,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.441,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.445,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.452,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.457,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.462,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.466,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.472,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.478,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.482,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.487,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.491,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.496,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.501,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.507,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.510,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.516,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.520,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.526,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.530,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.535,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.540,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.544,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.550,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.554,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.559,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.564,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.570,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.576,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.582,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.588,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.593,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.598,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.603,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.608,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.614,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.619,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.624,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.627,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.632,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.638,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.643,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.648,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.653,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.658,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.663,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.668,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.673,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.678,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.682,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.687,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.693,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.698,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.702,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.708,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.713,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.717,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.722,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.728,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.733,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.739,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.744,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.749,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.754,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.760,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.766,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.772,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.777,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.784,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.789,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.795,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.801,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.807,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.812,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.818,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.825,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.831,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.836,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.841,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.847,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.854,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.861,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.867,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.873,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.879,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.884,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.889,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.895,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.901,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.907,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.912,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.918,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.923,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.927,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.934,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.940,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.946,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.952,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.957,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.962,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.967,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.973,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.979,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.984,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.989,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:11:59.995,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.001,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.006,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.011,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.017,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.023,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.029,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.035,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.041,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.045,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.052,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.057,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.062,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.067,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.072,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.078,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.084,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.087,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.093,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.098,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.102,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.107,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.113,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.117,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.122,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.127,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.132,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.138,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.143,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.147,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.153,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.158,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.163,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.167,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.173,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.178,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.182,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.187,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.192,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.197,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.202,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.207,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.211,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.216,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.221,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.225,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.230,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.235,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.241,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.245,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.250,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.256,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.260,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.265,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.269,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.276,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.279,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.285,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.290,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.295,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.299,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.305,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.309,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.314,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.319,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.324,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.328,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.333,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.338,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.343,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.348,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.353,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.358,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.362,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.367,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.372,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.377,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.382,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.385,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.391,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.396,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.401,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.406,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.410,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.415,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.420,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.425,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.431,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.435,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.440,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.446,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.451,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.457,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.461,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.465,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.471,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.476,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.480,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.486,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.492,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.495,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.501,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.506,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.512,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.517,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.521,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.525,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.531,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.536,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.540,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.545,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.551,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.557,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.562,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.566,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.572,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.576,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.581,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.587,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.591,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.595,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.601,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.606,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.610,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.615,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.619,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.625,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.630,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.635,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.640,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.644,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.648,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.654,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.658,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.663,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.668,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.673,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.678,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.683,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.688,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.692,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.696,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.702,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.706,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.711,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.716,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.721,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.726,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.731,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.737,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.743,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.748,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.754,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.760,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.767,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.775,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.783,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.792,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.800,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.809,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.819,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.828,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.838,0,0,0,-4.368,,,,,,,,,
2024-07-27 13:12:00.845,0,0,0,-4.368,,,,,,,,,
