Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
04-02-2025 14:11:50,6.25,-0.4897166,-6,4.060001,-0.24,-0.24,0,0
04-02-2025 14:11:50,6.25,-0.4256072,-6,4.060001,-0.24,-0.24,0,0
04-02-2025 14:11:50,6.25,-0.3515918,-6,4.060001,-0.24,-0.24,0,0
04-02-2025 14:11:50,6.25,-0.2881404,-6,4.025002,-0.27,-0.27,0,0
04-02-2025 14:11:50,6.25,-0.2365936,-6,4.025002,-0.27,-0.27,0,0
04-02-2025 14:11:50,6.25,-0.1790977,-6,4.025002,-0.27,-0.27,0,0
04-02-2025 14:11:50,6.25,-0.1141489,-6,4.025002,-0.27,-0.27,0,0
04-02-2025 14:11:50,6.25,-0.05801357,-6,3.990001,-0.3,-0.3,0,0
04-02-2025 14:11:50,6.25,-0.01465952,-6,3.990001,-0.3,-0.3,0,0
04-02-2025 14:11:50,6.25,0.04103547,-6,3.990001,-0.3,-0.3,0,0
04-02-2025 14:11:50,6.25,0.07995193,-6,3.990001,-0.3,-0.3,0,0
04-02-2025 14:11:50,6.25,0.1196965,-6,3.955001,-0.33,-0.33,0,0
04-02-2025 14:11:50,6.25,0.1681903,-6,3.955001,-0.33,-0.33,0,0
04-02-2025 14:11:50,6.25,0.2323344,-6,3.955001,-0.33,-0.33,0,0
04-02-2025 14:11:50,6.25,0.2825802,-6,3.955001,-0.33,-0.33,0,0
04-02-2025 14:11:50,6.25,0.3269557,-6,3.920001,-0.36,-0.36,0,0
04-02-2025 14:11:50,6.25,0.3746977,-6,3.920001,-0.36,-0.36,0,0
04-02-2025 14:11:50,6.25,0.4198045,-6,3.920001,-0.36,-0.36,0,0
04-02-2025 14:11:50,6.25,0.462403,-6,3.885001,-0.39,-0.39,0,0
04-02-2025 14:11:50,6.25,0.5157308,-6,3.885001,-0.39,-0.39,0,0
04-02-2025 14:11:50,6.25,0.5624465,-6,3.885001,-0.39,-0.39,0,0
04-02-2025 14:11:50,6.25,0.6105281,-6,3.885001,-0.39,-0.39,0,0
04-02-2025 14:11:50,6.25,0.6514893,-6,3.850001,-0.42,-0.42,0,0
04-02-2025 14:11:50,6.25,0.6928893,-6,3.850001,-0.42,-0.42,0,0
04-02-2025 14:11:50,6.25,0.7254411,-6,3.850001,-0.42,-0.42,0,0
04-02-2025 14:11:50,6.25,0.7648855,-6,3.850001,-0.42,-0.42,0,0
04-02-2025 14:11:50,6.25,0.7990012,-6,3.815001,-0.45,-0.45,0,0
04-02-2025 14:11:50,6.25,0.8251139,-6,3.815001,-0.45,-0.45,0,0
04-02-2025 14:11:50,6.25,0.8612795,-6,3.815001,-0.45,-0.45,0,0
04-02-2025 14:11:50,6.25,0.8917481,-6,3.815001,-0.45,-0.45,0,0
04-02-2025 14:11:50,6.25,0.917962,-6,3.780001,-0.48,-0.48,0,0
04-02-2025 14:11:50,6.25,0.9486874,-6,3.780001,-0.48,-0.48,0,0
04-02-2025 14:11:50,6.25,0.9860348,-6,3.780001,-0.48,-0.48,0,0
04-02-2025 14:11:50,6.25,1.011185,-6,3.745001,-0.51,-0.51,0,0
04-02-2025 14:11:50,6.25,1.038031,-6,3.745001,-0.51,-0.51,0,0
04-02-2025 14:11:50,6.25,1.060397,-6,3.745001,-0.51,-0.51,0,0
04-02-2025 14:11:50,6.25,1.081343,-6,3.745001,-0.51,-0.51,0,0
04-02-2025 14:11:50,6.25,1.102216,-6,3.745001,-0.51,-0.51,0,0
04-02-2025 14:11:50,6.25,1.131837,-6,3.710001,-0.54,-0.54,0,0
04-02-2025 14:11:50,6.25,1.160973,-6,3.710001,-0.54,-0.54,0,0
04-02-2025 14:11:50,6.25,1.187042,-6,3.710001,-0.54,-0.54,0,0
04-02-2025 14:11:50,6.25,1.212298,-6,3.675001,-0.5699999,-0.5699999,0,0
04-02-2025 14:11:50,6.25,1.229678,-6,3.675001,-0.5699999,-0.5699999,0,0
04-02-2025 14:11:50,6.25,1.247518,-6,3.675001,-0.5699999,-0.5699999,0,0
04-02-2025 14:11:50,6.25,1.263921,-6,3.675001,-0.5699999,-0.5699999,0,0
04-02-2025 14:11:50,6.25,1.287165,-6,3.675001,-0.5699999,-0.5699999,0,0
04-02-2025 14:11:50,6.25,1.304757,-6,3.640001,-0.5999999,-0.5999999,0,0
04-02-2025 14:11:50,6.25,1.32524,-6,3.640001,-0.5999999,-0.5999999,0,0
04-02-2025 14:11:50,6.25,1.349835,-6,3.640001,-0.5999999,-0.5999999,0,0
04-02-2025 14:11:50,6.25,1.365319,-6,3.605,-0.6299999,-0.6299999,0,0
04-02-2025 14:11:50,6.25,1.380421,-6,3.605,-0.6299999,-0.6299999,0,0
04-02-2025 14:11:50,6.25,1.401529,-6,3.605,-0.6299999,-0.6299999,0,0
04-02-2025 14:11:50,6.25,1.416224,-6,3.605,-0.6299999,-0.6299999,0,0
04-02-2025 14:11:50,6.25,1.430537,-6,3.57,-0.6599998,-0.6599998,0,0
04-02-2025 14:11:50,6.25,1.447408,-6,3.57,-0.6599998,-0.6599998,0,0
04-02-2025 14:11:50,6.25,1.465414,-6,3.57,-0.6599998,-0.6599998,0,0
04-02-2025 14:11:50,6.25,1.483679,-6,3.57,-0.6599998,-0.6599998,0,0
04-02-2025 14:11:50,6.25,1.503145,-6,3.535,-0.6899998,-0.6899998,0,0
04-02-2025 14:11:50,6.25,1.519521,-6,3.535,-0.6899998,-0.6899998,0,0
04-02-2025 14:11:50,6.25,1.536859,-6,3.535,-0.6899998,-0.6899998,0,0
04-02-2025 14:11:50,6.25,1.553831,-6,3.5,-0.7199998,-0.7199998,0,0
04-02-2025 14:11:50,6.25,1.565105,-6,3.5,-0.7199998,-0.7199998,0,0
04-02-2025 14:11:50,6.25,1.576379,-6,3.5,-0.7199998,-0.7199998,0,0
04-02-2025 14:11:50,6.25,1.59015,-6,3.5,-0.7199998,-0.7199998,0,0
04-02-2025 14:11:50,6.25,1.604044,-6,3.465,-0.7499998,-0.7499998,0,0
04-02-2025 14:11:50,6.25,1.618268,-6,3.465,-0.7499998,-0.7499998,0,0
04-02-2025 14:11:50,6.25,1.630391,-6,3.465,-0.7499998,-0.7499998,0,0
04-02-2025 14:11:50,6.25,1.639615,-6,3.465,-0.7499998,-0.7499998,0,0
04-02-2025 14:11:50,6.25,1.648449,-6,3.43,-0.7799997,-0.7799997,0,0
04-02-2025 14:11:50,6.25,1.65745,-6,3.43,-0.7799997,-0.7799997,0,0
04-02-2025 14:11:50,6.25,1.672271,-6,3.43,-0.7799997,-0.7799997,0,0
04-02-2025 14:11:50,6.25,1.684435,-6,3.43,-0.7799997,-0.7799997,0,0
04-02-2025 14:11:50,6.25,1.695766,-6,3.395,-0.8099997,-0.8099997,0,0
04-02-2025 14:11:50,6.25,1.705785,-6,3.395,-0.8099997,-0.8099997,0,0
04-02-2025 14:11:50,6.25,1.715951,-6,3.395,-0.8099997,-0.8099997,0,0
04-02-2025 14:11:50,6.25,1.727075,-6,3.36,-0.8399997,-0.8399997,0,0
04-02-2025 14:11:50,6.25,1.736464,-6,3.36,-0.8399997,-0.8399997,0,0
04-02-2025 14:11:50,6.25,1.745759,-6,3.36,-0.8399997,-0.8399997,0,0
04-02-2025 14:11:50,6.25,1.755925,-6,3.36,-0.8399997,-0.8399997,0,0
04-02-2025 14:11:50,6.25,1.763115,-6,3.325,-0.8699996,-0.8699996,0,0
04-02-2025 14:11:50,6.25,1.769663,-6,3.325,-0.8699996,-0.8699996,0,0
04-02-2025 14:11:50,6.25,1.776103,-6,3.325,-0.8699996,-0.8699996,0,0
04-02-2025 14:11:50,6.25,1.78465,-6,3.325,-0.8699996,-0.8699996,0,0
04-02-2025 14:11:50,6.25,1.793517,-6,3.29,-0.8999996,-0.8999996,0,0
04-02-2025 14:11:50,6.25,1.80224,-6,3.29,-0.8999996,-0.8999996,0,0
04-02-2025 14:11:50,6.25,1.811256,-6,3.29,-0.8999996,-0.8999996,0,0
04-02-2025 14:11:50,6.25,1.818195,-6,3.255,-0.9299996,-0.9299996,0,0
04-02-2025 14:11:50,6.25,1.823735,-6,3.255,-0.9299996,-0.9299996,0,0
04-02-2025 14:11:50,6.25,1.831891,-6,3.255,-0.9299996,-0.9299996,0,0
04-02-2025 14:11:50,6.25,1.838563,-6,3.255,-0.9299996,-0.9299996,0,0
04-02-2025 14:11:50,6.25,1.844069,-6,3.22,-0.9599996,-0.9599996,0,0
04-02-2025 14:11:50,6.25,1.850843,-6,3.22,-0.9599996,-0.9599996,0,0
04-02-2025 14:11:50,6.25,1.855799,-6,3.22,-0.9599996,-0.9599996,0,0
04-02-2025 14:11:50,6.25,1.862176,-6,3.184999,-0.9899995,-0.9899995,0,0
04-02-2025 14:11:50,6.25,1.869447,-6,3.184999,-0.9899995,-0.9899995,0,0
04-02-2025 14:11:50,6.25,1.874741,-6,3.184999,-0.9899995,-0.9899995,0,0
04-02-2025 14:11:50,6.25,1.879135,-6,3.184999,-0.9899995,-0.9899995,0,0
04-02-2025 14:11:50,6.25,1.884459,-6,3.184999,-0.9899995,-0.9899995,0,0
04-02-2025 14:11:50,6.25,1.888564,-6,3.149999,-1.02,-1.02,0,0
04-02-2025 14:11:50,6.25,1.89245,-6,3.149999,-1.02,-1.02,0,0
04-02-2025 14:11:50,6.25,1.897124,-6,3.149999,-1.02,-1.02,0,0
04-02-2025 14:11:50,6.25,1.901942,-6,3.149999,-1.02,-1.02,0,0
04-02-2025 14:11:50,6.25,1.905752,-6,3.114999,-1.049999,-1.049999,0,0
04-02-2025 14:11:50,6.25,1.909501,-6,3.114999,-1.049999,-1.049999,0,0
04-02-2025 14:11:50,6.25,1.915605,-6,3.114999,-1.049999,-1.049999,0,0
04-02-2025 14:11:50,6.25,1.919238,-6,3.114999,-1.049999,-1.049999,0,0
04-02-2025 14:11:50,6.25,1.92288,-6,3.079999,-1.079999,-1.079999,0,0
04-02-2025 14:11:50,6.25,1.927256,-6,3.079999,-1.079999,-1.079999,0,0
04-02-2025 14:11:50,6.25,1.931848,-6,3.079999,-1.079999,-1.079999,0,0
04-02-2025 14:11:50,6.25,1.935462,-6,3.044999,-1.109999,-1.109999,0,0
04-02-2025 14:11:50,6.25,1.939481,-6,3.044999,-1.109999,-1.109999,0,0
04-02-2025 14:11:50,6.25,1.942624,-6,3.044999,-1.109999,-1.109999,0,0
04-02-2025 14:11:50,6.25,1.946274,-6,3.044999,-1.109999,-1.109999,0,0
04-02-2025 14:11:50,6.25,1.950428,-6,3.009999,-1.139999,-1.139999,0,0
04-02-2025 14:11:50,6.25,1.954514,-6,3.009999,-1.139999,-1.139999,0,0
04-02-2025 14:11:50,6.25,1.958724,-6,3.009999,-1.139999,-1.139999,0,0
04-02-2025 14:11:50,6.25,1.962015,-6,2.974999,-1.169999,-1.169999,0,0
04-02-2025 14:11:50,6.25,1.965014,-6,2.974999,-1.169999,-1.169999,0,0
04-02-2025 14:11:50,6.25,1.968139,-6,2.974999,-1.169999,-1.169999,0,0
04-02-2025 14:11:50,6.25,1.971854,-6,2.939999,-1.199999,-1.199999,0,0
04-02-2025 14:11:50,6.25,1.974774,-6,2.939999,-1.199999,-1.199999,0,0
04-02-2025 14:11:50,6.25,1.977912,-6,2.939999,-1.199999,-1.199999,0,0
04-02-2025 14:11:50,6.25,1.980695,-6,2.904999,-1.229999,-1.229999,0,0
04-02-2025 14:11:50,6.25,1.983542,-6,2.904999,-1.229999,-1.229999,0,0
04-02-2025 14:11:50,6.25,1.986767,-6,2.904999,-1.229999,-1.229999,0,0
04-02-2025 14:11:50,6.25,1.988985,-6,2.904999,-1.229999,-1.229999,0,0
04-02-2025 14:11:51,6.25,1.991076,-6,2.869999,-1.259999,-1.259999,0,0
04-02-2025 14:11:51,6.25,1.994444,-6,2.869999,-1.259999,-1.259999,0,0
04-02-2025 14:11:51,6.25,1.996503,-6,2.869999,-1.259999,-1.259999,0,0
04-02-2025 14:11:51,6.25,1.998471,-6,2.834999,-1.289999,-1.289999,0,0
04-02-2025 14:11:51,6.25,2.001595,-6,2.834999,-1.289999,-1.289999,0,0
04-02-2025 14:11:51,6.25,2.003633,-6,2.834999,-1.289999,-1.289999,0,0
04-02-2025 14:11:51,6.25,2.006043,-6,2.799999,-1.319999,-1.319999,0,0
04-02-2025 14:11:51,6.25,2.007502,-6,2.799999,-1.319999,-1.319999,0,0
04-02-2025 14:11:51,6.25,2.008938,-6,2.799999,-1.319999,-1.319999,0,0
04-02-2025 14:11:51,6.25,2.01059,-6,2.799999,-1.319999,-1.319999,0,0
04-02-2025 14:11:51,6.25,2.012569,-6,2.764998,-1.349999,-1.349999,0,0
04-02-2025 14:11:51,6.25,2.014354,-6,2.764998,-1.349999,-1.349999,0,0
04-02-2025 14:11:51,6.25,2.016134,-6,2.764998,-1.349999,-1.349999,0,0
04-02-2025 14:11:51,6.25,2.017371,-6,2.764998,-1.349999,-1.349999,0,0
04-02-2025 14:11:51,6.25,2.018572,-6,2.729998,-1.379999,-1.379999,0,0
04-02-2025 14:11:51,6.25,2.019781,-6,2.729998,-1.379999,-1.379999,0,0
04-02-2025 14:11:51,6.25,2.021771,-6,2.729998,-1.379999,-1.379999,0,0
04-02-2025 14:11:51,6.25,2.023227,-6,2.729998,-1.379999,-1.379999,0,0
04-02-2025 14:11:51,6.25,2.024546,-6,2.694998,-1.409999,-1.409999,0,0
04-02-2025 14:11:51,6.25,2.025852,-6,2.694998,-1.409999,-1.409999,0,0
04-02-2025 14:11:51,6.25,2.026928,-6,2.694998,-1.409999,-1.409999,0,0
04-02-2025 14:11:51,6.25,2.028072,-6,2.694998,-1.409999,-1.409999,0,0
04-02-2025 14:11:51,6.25,2.02929,-6,2.659998,-1.439999,-1.439999,0,0
04-02-2025 14:11:51,6.25,2.030951,-6,2.659998,-1.439999,-1.439999,0,0
04-02-2025 14:11:51,6.25,2.031851,-6,2.659998,-1.439999,-1.439999,0,0
04-02-2025 14:11:51,6.25,2.032914,-6,2.659998,-1.439999,-1.439999,0,0
04-02-2025 14:11:51,6.25,2.033794,-6,2.624998,-1.469999,-1.469999,0,0
04-02-2025 14:11:51,6.25,2.034648,-6,2.624998,-1.469999,-1.469999,0,0
04-02-2025 14:11:51,6.25,2.03548,-6,2.624998,-1.469999,-1.469999,0,0
04-02-2025 14:11:51,6.25,2.03656,-6,2.624998,-1.469999,-1.469999,0,0
04-02-2025 14:11:51,6.25,2.037487,-6,2.589998,-1.499999,-1.499999,0,0
04-02-2025 14:11:51,6.25,2.038356,-6,2.589998,-1.499999,-1.499999,0,0
04-02-2025 14:11:51,6.25,2.039439,-6,2.589998,-1.499999,-1.499999,0,0
04-02-2025 14:11:51,6.25,2.040597,-6,2.554998,-1.529999,-1.529999,0,0
04-02-2025 14:11:51,6.25,2.041644,-6,2.554998,-1.529999,-1.529999,0,0
04-02-2025 14:11:51,6.25,2.042852,-6,2.554998,-1.529999,-1.529999,0,0
04-02-2025 14:11:51,6.25,2.043888,-6,2.519998,-1.559999,-1.559999,0,0
04-02-2025 14:11:51,6.25,2.044951,-6,2.519998,-1.559999,-1.559999,0,0
04-02-2025 14:11:51,6.25,2.04591,-6,2.519998,-1.559999,-1.559999,0,0
04-02-2025 14:11:51,6.25,2.046768,-6,2.484998,-1.589999,-1.589999,0,0
04-02-2025 14:11:51,6.25,2.047769,-6,2.484998,-1.589999,-1.589999,0,0
04-02-2025 14:11:51,6.25,2.048605,-6,2.484998,-1.589999,-1.589999,0,0
04-02-2025 14:11:51,6.25,2.04914,-6,2.484998,-1.589999,-1.589999,0,0
04-02-2025 14:11:51,6.25,2.049952,-6,2.449998,-1.619999,-1.619999,0,0
04-02-2025 14:11:51,6.25,2.050493,-6,2.449998,-1.619999,-1.619999,0,0
04-02-2025 14:11:51,6.25,2.051005,-6,2.449998,-1.619999,-1.619999,0,0
04-02-2025 14:11:51,6.25,2.051722,-6,2.449998,-1.619999,-1.619999,0,0
04-02-2025 14:11:51,6.25,2.052376,-6,2.414998,-1.649999,-1.649999,0,0
04-02-2025 14:11:51,6.25,2.052865,-6,2.414998,-1.649999,-1.649999,0,0
04-02-2025 14:11:51,6.25,2.053397,-6,2.414998,-1.649999,-1.649999,0,0
04-02-2025 14:11:51,6.25,2.053896,-6,2.414998,-1.649999,-1.649999,0,0
04-02-2025 14:11:51,6.25,2.054343,-6,2.379997,-1.679999,-1.679999,0,0
04-02-2025 14:11:51,6.25,2.054792,-6,2.379997,-1.679999,-1.679999,0,0
04-02-2025 14:11:51,6.25,2.055441,-6,2.379997,-1.679999,-1.679999,0,0
04-02-2025 14:11:51,6.25,2.056048,-6,2.344997,-1.709999,-1.709999,0,0
04-02-2025 14:11:51,6.25,2.056659,-6,2.344997,-1.709999,-1.709999,0,0
04-02-2025 14:11:51,6.25,2.057181,-6,2.344997,-1.709999,-1.709999,0,0
04-02-2025 14:11:51,6.25,2.057697,-6,2.344997,-1.709999,-1.709999,0,0
04-02-2025 14:11:51,6.25,2.058297,-6,2.309997,-1.739999,-1.739999,0,0
04-02-2025 14:11:51,6.25,2.058681,-6,2.309997,-1.739999,-1.739999,0,0
04-02-2025 14:11:51,6.25,2.059059,-6,2.309997,-1.739999,-1.739999,0,0
04-02-2025 14:11:51,6.25,2.059432,-6,2.309997,-1.739999,-1.739999,0,0
04-02-2025 14:11:51,6.25,2.059788,-6,2.274997,-1.769999,-1.769999,0,0
04-02-2025 14:11:51,6.25,2.060065,-6,2.274997,-1.769999,-1.769999,0,0
04-02-2025 14:11:51,6.25,2.060441,-6,2.274997,-1.769999,-1.769999,0,0
04-02-2025 14:11:51,6.25,2.060848,-6,2.274997,-1.769999,-1.769999,0,0
04-02-2025 14:11:51,6.25,2.061234,-6,2.239997,-1.799999,-1.799999,0,0
04-02-2025 14:11:51,6.25,2.061633,-6,2.239997,-1.799999,-1.799999,0,0
04-02-2025 14:11:51,6.25,2.061985,-6,2.239997,-1.799999,-1.799999,0,0
04-02-2025 14:11:51,6.25,2.062243,-6,2.239997,-1.799999,-1.799999,0,0
04-02-2025 14:11:51,6.25,2.062503,-6,2.204997,-1.829999,-1.829999,0,0
04-02-2025 14:11:51,6.25,2.06274,-6,2.204997,-1.829999,-1.829999,0,0
04-02-2025 14:11:51,6.25,2.063177,-6,2.204997,-1.829999,-1.829999,0,0
04-02-2025 14:11:51,6.25,2.063528,-6,2.169997,-1.859999,-1.859999,0,0
04-02-2025 14:11:51,6.25,2.063873,-6,2.169997,-1.859999,-1.859999,0,0
04-02-2025 14:11:51,6.25,2.06416,-6,2.169997,-1.859999,-1.859999,0,0
04-02-2025 14:11:51,6.25,2.064444,-6,2.169997,-1.859999,-1.859999,0,0
04-02-2025 14:11:51,6.25,2.064735,-6,2.169997,-1.859999,-1.859999,0,0
04-02-2025 14:11:51,6.25,2.065157,-6,2.134997,-1.889999,-1.889999,0,0
04-02-2025 14:11:51,6.25,2.065477,-6,2.134997,-1.889999,-1.889999,0,0
04-02-2025 14:11:51,6.25,2.066087,-6,2.134997,-1.889999,-1.889999,0,0
04-02-2025 14:11:51,6.25,2.066687,-6,2.134997,-1.889999,-1.889999,0,0
04-02-2025 14:11:51,6.25,2.067697,-6,2.099997,-1.919999,-1.919999,0,0
04-02-2025 14:11:51,6.25,2.068787,-6,2.099997,-1.919999,-1.919999,0,0
04-02-2025 14:11:51,6.25,2.070109,-6,2.099997,-1.919999,-1.919999,0,0
04-02-2025 14:11:51,6.25,2.071331,-6,2.064997,-1.949999,-1.949999,0,0
04-02-2025 14:11:51,6.25,2.072724,-6,2.064997,-1.949999,-1.949999,0,0
04-02-2025 14:11:51,6.25,2.074309,-6,2.064997,-1.949999,-1.949999,0,0
04-02-2025 14:11:51,6.25,2.076028,-6,2.029997,-1.979999,-1.979999,0,0
04-02-2025 14:11:51,6.25,2.078306,-6,2.029997,-1.979999,-1.979999,0,0
04-02-2025 14:11:51,6.25,2.080613,-6,2.029997,-1.979999,-1.979999,0,0
04-02-2025 14:11:51,6.25,2.082215,-6,2.029997,-1.979999,-1.979999,0,0
04-02-2025 14:11:51,6.25,2.083801,-6,1.994997,-2.009999,-2.009999,0,0
04-02-2025 14:11:51,6.25,2.086109,-6,1.994997,-2.009999,-2.009999,0,0
04-02-2025 14:11:51,6.25,2.088155,-6,1.994997,-2.009999,-2.009999,0,0
04-02-2025 14:11:51,6.25,2.08994,-6,1.994997,-2.009999,-2.009999,0,0
04-02-2025 14:11:51,6.25,2.091835,-6,1.959997,-2.039999,-2.039999,0,0
04-02-2025 14:11:51,6.25,2.094787,-6,1.959997,-2.039999,-2.039999,0,0
04-02-2025 14:11:51,6.25,2.097532,-6,1.959997,-2.039999,-2.039999,0,0
04-02-2025 14:11:51,6.25,2.101107,-6,1.959997,-2.039999,-2.039999,0,0
04-02-2025 14:11:51,6.25,2.104652,-6,1.924997,-2.069999,-2.069999,0,0
04-02-2025 14:11:51,6.25,2.107909,-6,1.924997,-2.069999,-2.069999,0,0
04-02-2025 14:11:51,6.25,2.112066,-6,1.924997,-2.069999,-2.069999,0,0
04-02-2025 14:11:51,6.25,2.116603,-6,1.924997,-2.069999,-2.069999,0,0
04-02-2025 14:11:51,6.25,2.120329,-6,1.889997,-2.099998,-2.099998,0,0
04-02-2025 14:11:51,6.25,2.124123,-6,1.889997,-2.099998,-2.099998,0,0
04-02-2025 14:11:51,6.25,2.13086,-6,1.889997,-2.099998,-2.099998,0,0
04-02-2025 14:11:51,6.25,2.136691,-6,1.854997,-2.129998,-2.129998,0,0
04-02-2025 14:11:51,6.25,2.143309,-6,1.854997,-2.129998,-2.129998,0,0
04-02-2025 14:11:51,6.25,2.1519,-6,1.854997,-2.129998,-2.129998,0,0
04-02-2025 14:11:51,6.25,2.161253,-6,1.819997,-2.159998,-2.159998,0,0
04-02-2025 14:11:51,6.25,2.170293,-6,1.819997,-2.159998,-2.159998,0,0
04-02-2025 14:11:51,6.25,2.178484,-6,1.819997,-2.159998,-2.159998,0,0
04-02-2025 14:11:51,6.25,2.18841,-6,1.819997,-2.159998,-2.159998,0,0
04-02-2025 14:11:51,6.25,2.198156,-6,1.784997,-2.189998,-2.189998,0,0
04-02-2025 14:11:51,6.25,2.208688,-6,1.784997,-2.189998,-2.189998,0,0
04-02-2025 14:11:51,6.25,2.218096,-6,1.784997,-2.189998,-2.189998,0,0
04-02-2025 14:11:51,6.25,2.229336,-6,1.784997,-2.189998,-2.189998,0,0
04-02-2025 14:11:51,6.25,2.237505,-6,1.749997,-2.219998,-2.219998,0,0
04-02-2025 14:11:51,6.25,2.246006,-6,1.749997,-2.219998,-2.219998,0,0
04-02-2025 14:11:51,6.25,2.254733,-6,1.749997,-2.219998,-2.219998,0,0
04-02-2025 14:11:51,6.25,2.268866,-6,1.714997,-2.249998,-2.249998,0,0
04-02-2025 14:11:51,6.25,2.28032,-6,1.714997,-2.249998,-2.249998,0,0
04-02-2025 14:11:51,6.25,2.293338,-6,1.714997,-2.249998,-2.249998,0,0
04-02-2025 14:11:51,6.25,2.30362,-6,1.714997,-2.249998,-2.249998,0,0
04-02-2025 14:11:51,6.25,2.313976,-6,1.714997,-2.249998,-2.249998,0,0
04-02-2025 14:11:51,6.25,2.323939,-6,1.679997,-2.279998,-2.279998,0,0
04-02-2025 14:11:51,6.25,2.340093,-6,1.679997,-2.279998,-2.279998,0,0
04-02-2025 14:11:51,6.25,2.351624,-6,1.679997,-2.279998,-2.279998,0,0
04-02-2025 14:11:51,6.25,2.363086,-6,1.644997,-2.309998,-2.309998,0,0
04-02-2025 14:11:51,6.25,2.376189,-6,1.644997,-2.309998,-2.309998,0,0
04-02-2025 14:11:51,6.25,2.389103,-6,1.644997,-2.309998,-2.309998,0,0
04-02-2025 14:11:51,6.25,2.400513,-6,1.644997,-2.309998,-2.309998,0,0
04-02-2025 14:11:51,6.25,2.413549,-6,1.609997,-2.339998,-2.339998,0,0
04-02-2025 14:11:51,6.25,2.432407,-6,1.609997,-2.339998,-2.339998,0,0
04-02-2025 14:11:51,6.25,2.445631,-6,1.609997,-2.339998,-2.339998,0,0
04-02-2025 14:11:51,6.25,2.457985,-6,1.609997,-2.339998,-2.339998,0,0
04-02-2025 14:11:51,6.25,2.47331,-6,1.609997,-2.339998,-2.339998,0,0
04-02-2025 14:11:51,6.25,2.488261,-6,1.574997,-2.369998,-2.369998,0,0
04-02-2025 14:11:51,6.25,2.507381,-6,1.574997,-2.369998,-2.369998,0,0
04-02-2025 14:11:51,6.25,2.529133,-6,1.574997,-2.369998,-2.369998,0,0
04-02-2025 14:11:51,6.25,2.543195,-6,1.539997,-2.399998,-2.399998,0,0
04-02-2025 14:11:51,6.25,2.557021,-6,1.539997,-2.399998,-2.399998,0,0
04-02-2025 14:11:51,6.25,2.5755,-6,1.539997,-2.399998,-2.399998,0,0
04-02-2025 14:11:51,6.25,2.595133,-6,1.539997,-2.399998,-2.399998,0,0
04-02-2025 14:11:51,6.25,2.613336,-6,1.504997,-2.429998,-2.429998,0,0
04-02-2025 14:11:51,6.25,2.634662,-6,1.504997,-2.429998,-2.429998,0,0
04-02-2025 14:11:51,6.25,2.652937,-6,1.504997,-2.429998,-2.429998,0,0
