Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-09-27 14:20:44.057,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.060,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.065,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.068,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.072,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.077,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.081,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.084,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.088,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.092,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.096,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.100,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.103,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.110,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.113,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.116,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.120,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.125,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.129,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.133,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.136,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.140,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.145,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.150,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.153,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.157,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.161,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.165,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.170,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.174,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.177,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.182,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.187,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.191,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.195,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.198,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.203,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.207,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.211,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.216,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.220,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.225,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.229,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.233,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.238,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.243,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.246,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.250,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.254,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.259,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.263,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.267,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.271,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.276,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.281,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.286,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.290,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.293,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.298,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.301,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.306,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.310,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.314,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.318,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.322,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.327,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.331,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.335,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.339,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.342,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.347,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.352,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.356,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.361,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.366,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.369,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.373,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.378,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.382,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.386,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.390,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.395,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.399,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.404,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.407,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.411,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.416,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.419,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.423,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.427,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.432,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.437,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.441,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.445,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.449,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.453,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.457,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.461,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.465,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.468,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.473,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.477,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.481,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.486,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.490,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.495,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.498,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.502,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.507,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.511,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.515,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.518,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.522,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.527,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.530,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.534,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.539,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.542,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.547,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.550,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.554,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.558,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.563,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.567,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.571,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.576,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.579,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.583,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.587,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.592,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.596,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.600,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.604,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.608,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.612,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.616,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.619,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.624,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.629,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.632,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.636,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.639,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.644,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.648,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.652,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.656,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.660,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.664,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.668,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.672,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.676,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.680,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.684,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.688,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.692,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.697,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.700,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.703,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.708,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.712,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.717,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.720,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.725,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.729,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.734,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.737,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.742,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.745,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.749,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.753,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.757,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.761,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.765,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.769,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.773,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.776,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.781,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.784,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.788,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.792,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.796,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.799,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.804,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.807,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.811,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.814,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.818,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.822,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.825,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.830,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.833,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.837,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.840,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.844,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.848,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.851,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.855,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.858,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.862,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.866,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.869,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.873,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.877,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.881,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.884,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.887,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.892,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.895,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.899,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.902,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.906,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.910,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.914,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.917,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.921,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.924,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.928,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.932,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.935,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.939,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.943,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.946,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.950,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.954,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.957,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.961,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.965,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.968,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.972,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.976,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.980,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.983,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.987,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.990,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.994,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:44.998,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.001,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.003,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.009,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.012,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.016,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.020,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.023,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.027,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.031,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.034,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.038,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.041,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.045,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
2024-09-27 14:20:45.049,60.552,-98.604,0,-1.158356,-1.364797,,,,,,,,,
