Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-26 09:10:46.599,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.610,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.618,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.623,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.628,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.633,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.638,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.643,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.649,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.655,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.661,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.666,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.671,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.677,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.683,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.689,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.694,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.699,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.705,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.712,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.719,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.723,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.729,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.737,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.743,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.749,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.754,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.760,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.766,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.770,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.775,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.780,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.785,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.790,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.796,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.800,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.806,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.811,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.816,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.823,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.829,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.834,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.841,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.847,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.853,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.859,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.865,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.870,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.877,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.881,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.888,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.893,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.899,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.905,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.910,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.915,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.921,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.928,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.934,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.939,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.945,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.949,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.954,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.960,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.966,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.970,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.976,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.981,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.985,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.990,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.994,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:46.999,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.004,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.009,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.013,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.018,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.022,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.028,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.032,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.037,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.041,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.046,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.050,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.055,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.060,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.066,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.070,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.076,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.080,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.085,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.089,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.094,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.099,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.103,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.109,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.113,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.118,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.123,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.128,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.133,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.137,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.142,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.146,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.151,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.156,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.161,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.166,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.171,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.175,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.180,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.184,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.190,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.194,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.198,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.203,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.209,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.213,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.218,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.222,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.227,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.232,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.237,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.242,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.247,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.253,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.257,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.263,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.269,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.275,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.288,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.294,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.299,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.305,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.311,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.316,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.322,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.330,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.337,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.342,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.347,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.353,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.358,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.363,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.370,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.375,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.381,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.388,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.393,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.398,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.403,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.409,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.415,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.419,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.425,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.430,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.436,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.440,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.447,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.452,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.459,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.465,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.472,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.479,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.486,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.493,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.500,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.507,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.515,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.522,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.530,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.538,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.545,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.552,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.559,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.566,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.573,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.580,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.587,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.594,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.604,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.611,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.617,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.623,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.628,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.634,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.640,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.646,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.652,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.658,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.662,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.669,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.675,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.680,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.685,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.690,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.697,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.702,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.708,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.712,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.718,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.723,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.729,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.734,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.740,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.746,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.750,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.756,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.761,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.767,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.772,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.777,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.783,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.789,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.794,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.799,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.805,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.810,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.815,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.820,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.825,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.831,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.837,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.842,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.848,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.853,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.858,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.863,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.869,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.875,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.880,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.885,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.891,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.896,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.901,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.907,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.913,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.918,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.924,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.930,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.934,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.940,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.946,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.952,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.957,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.964,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.969,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.975,-71.208,108,1.829072,-0.7485718,,,,,,,,,
2024-07-26 09:10:47.980,-71.208,108,1.829072,-0.7485718,,,,,,,,,
