CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
01-08-2024 11:14:34, -9.2048, -1.750094, -8.839998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.750094, -8.879998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.750094, -8.919998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.750094, -8.959998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.770308, -8.999998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.770308, -9.039998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.770308, -9.079998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.772202, -9.119998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.772202, -9.159998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.770308, -9.199998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.770308, -9.239998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.770308, -9.279998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.770308, -9.319998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.770308, -9.359998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.750094, -9.399998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.748193, -9.439998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.726081, -9.479998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.703955, -9.519998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.681821, -9.559998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.637537, -9.599998, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.482352, -9.639997, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.41774, -9.679997, -0.93, 0
01-08-2024 11:14:34, -9.2048, -1.260109, -9.719997, -0.93, 0
01-08-2024 11:14:34, -9.2048, -0.903218, -9.759997, -0.93, 0
01-08-2024 11:14:34, -9.2048, -0.7689767, -9.799997, -0.93, 0
01-08-2024 11:14:34, -9.2048, -0.312914, -9.839997, -0.93, 0
01-08-2024 11:14:34, -9.2048, -0.1526439, -9.879997, -0.93, 0
01-08-2024 11:14:34, -9.2048, 0.1715916, -9.919997, -0.93, 0
01-08-2024 11:14:34, -9.2048, 0.4975864, -9.959997, -0.93, 0
01-08-2024 11:14:34, -9.2048, 0.8080776, -9.999997, -0.93, 0
01-08-2024 11:14:34, -9.2048, 1.123632, -10.04, -0.93, 0
01-08-2024 11:14:34, -9.2048, 1.550088, -10.08, -0.93, 0
01-08-2024 11:14:34, -9.2048, 1.831977, -10.12, -0.93, 0
01-08-2024 11:14:34, -9.2048, 1.981913, -10.16, -0.93, 0
01-08-2024 11:14:35, -9.2048, 2.244083, -10.2, -0.93, 0
01-08-2024 11:14:35, -9.2048, 2.504593, -10.24, -0.93, 0
01-08-2024 11:14:35, -9.2048, 2.747577, -10.28, -0.93, 0
01-08-2024 11:14:35, -9.2048, 2.988336, -10.32, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.202771, -10.36, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.394774, -10.4, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.568831, -10.44, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.710866, -10.48, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.829821, -10.52, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.920665, -10.56, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.964255, -10.6, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.998078, -10.64, -0.93, 0
01-08-2024 11:14:35, -9.2048, 4.003106, -10.68, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.984323, -10.72, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.960505, -10.76, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.93165, -10.8, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.90283, -10.84, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.874034, -10.88, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.821475, -10.92, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.787806, -10.96, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.740256, -11, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.687821, -11.04, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.659183, -11.08, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.630569, -11.12, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.601977, -11.16, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.578242, -11.2, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.549685, -11.24, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.502246, -11.28, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.502246, -11.32, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.497446, -11.36, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -11.4, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.46895, -11.44, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.46895, -11.48, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.46895, -11.52, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.46895, -11.56, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.46895, -11.6, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.46895, -11.64, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.46895, -11.68, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -11.72, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -11.76, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -11.8, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -11.84, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -11.88, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -11.92, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -11.96, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -12, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -12.04, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -12.08, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -12.12, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -12.16, -0.93, 0
01-08-2024 11:14:35, -9.2048, 3.473725, -12.2, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.24, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.27999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.31999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.35999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.39999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.43999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.47999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.51999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.55999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.59999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.63999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.67999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.71999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.75999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.79999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.83999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.87999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.91999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.95999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -12.99999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.03999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.07999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.11999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.15999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.19999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.23999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.27999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.31999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.35999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.39999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.43999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.47999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.51999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.55999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.59999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.63999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.67999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.71999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.75999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.79999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.83999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.87999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.91999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.95999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -13.99999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -14.03999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -14.07999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -14.11999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -14.15999, -0.93, 0
01-08-2024 11:14:36, -9.2048, 3.473725, -14.19999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.23999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.27999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.31999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.35999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.39999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.43999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.47999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.51999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.55999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.59999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.63999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.67999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.71999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.75999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.79999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.83999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.87999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.91999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.95999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -14.99999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.03999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.07999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.11999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.15999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.19999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.23999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.27999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.31999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.35999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.39999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.43999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.47999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.51999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.55999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.59999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.63999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.67999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.71999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.75999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.79999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.83999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.87999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.91999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.95999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -15.99999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -16.03999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -16.07999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -16.11999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -16.15999, -0.93, 0
01-08-2024 11:14:37, -9.2048, 3.473725, -16.2, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.24, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.28, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.32, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.36, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.4, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.44, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.48, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.52, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.56, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.6, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.64001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.68001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.72001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.76001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.80001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.84001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.88001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.92001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -16.96001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.00001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.04001, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.08002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.12002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.16002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.20002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.24002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.28002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.32002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.36002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.40002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.44002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.48002, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.52003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.56003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.60003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.64003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.68003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.72003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.76003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.80003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.84003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.88003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.92003, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -17.96004, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -18.00004, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -18.04004, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -18.08004, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -18.12004, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -18.16004, -0.93, 0
01-08-2024 11:14:38, -9.2048, 3.473725, -18.20004, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.24004, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.28004, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.32004, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.36004, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.40005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.44005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.48005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.52005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.56005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.60005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.64005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.68005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.72005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.76005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.80005, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.84006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.88006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.92006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -18.96006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.00006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.04006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.08006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.12006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.16006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.20006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.24006, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.28007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.32007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.36007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.40007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.44007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.48007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.52007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.56007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.60007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.64007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.68007, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.72008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.76008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.80008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.84008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.88008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.92008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -19.96008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -20.00008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -20.04008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -20.08008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -20.12008, -0.93, 0
01-08-2024 11:14:39, -9.2048, 3.473725, -20.16009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.20009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.24009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.28009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.32009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.36009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.40009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.44009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.48009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.52009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.56009, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.6001, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.6401, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.6801, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.7201, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.7601, -0.93, 0
01-08-2024 11:14:40, -9.2048, 3.473725, -20.8001, -0.93, 0
