Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-11-09 15:34:01.393,17.22867,68.98448,0,0.75071,2.347351,,,,,,,,,
2024-11-09 15:34:01.398,17.22867,68.98448,0,0.75071,2.347351,,,,,,,,,
2024-11-09 15:34:01.404,17.22867,68.98448,0,0.75071,2.347351,,,,,,,,,
2024-11-09 15:34:01.409,17.22867,68.98448,0,0.75071,2.347351,,,,,,,,,
2024-11-09 15:34:01.415,17.22867,68.98448,0,0.75071,2.347351,,,,,,,,,
2024-11-09 15:34:01.423,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.430,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.435,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.441,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.446,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.452,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.457,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.464,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.469,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.476,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.482,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.489,17.22881,68.98444,0,0.7507569,2.347347,,,,,,,,,
2024-11-09 15:34:01.496,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.502,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.510,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.518,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.527,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.533,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.540,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.546,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.555,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.565,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.573,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.581,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.589,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.599,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.607,17.22936,68.98428,0,0.7509425,2.347331,,,,,,,,,
2024-11-09 15:34:01.615,17.23048,68.98393,0,0.7513196,2.347295,,,,,,,,,
2024-11-09 15:34:01.622,17.23048,68.98393,0,0.7513196,2.347295,,,,,,,,,
2024-11-09 15:34:01.633,17.23061,68.98389,0,0.7513633,2.347291,,,,,,,,,
2024-11-09 15:34:01.641,17.23061,68.98389,0,0.7513633,2.347291,,,,,,,,,
2024-11-09 15:34:01.650,17.23075,68.98386,0,0.7514102,2.347287,,,,,,,,,
2024-11-09 15:34:01.661,17.23089,68.98381,0,0.7514578,2.347283,,,,,,,,,
2024-11-09 15:34:01.670,17.23089,68.98381,0,0.7514578,2.347283,,,,,,,,,
2024-11-09 15:34:01.677,17.23103,68.98377,0,0.7515047,2.347279,,,,,,,,,
2024-11-09 15:34:01.686,17.23103,68.98377,0,0.7515047,2.347279,,,,,,,,,
2024-11-09 15:34:01.693,17.23103,68.98377,0,0.7515047,2.347279,,,,,,,,,
2024-11-09 15:34:01.703,17.23117,68.98373,0,0.7515522,2.347274,,,,,,,,,
2024-11-09 15:34:01.709,17.23117,68.98373,0,0.7515522,2.347274,,,,,,,,,
2024-11-09 15:34:01.716,17.23131,68.98368,0,0.7515991,2.34727,,,,,,,,,
2024-11-09 15:34:01.725,17.23131,68.98368,0,0.7515991,2.34727,,,,,,,,,
2024-11-09 15:34:01.732,17.23145,68.98364,0,0.751646,2.347266,,,,,,,,,
2024-11-09 15:34:01.740,17.23145,68.98364,0,0.751646,2.347266,,,,,,,,,
2024-11-09 15:34:01.748,17.24112,68.98006,0,0.7549034,2.3469,,,,,,,,,
2024-11-09 15:34:01.758,17.24157,68.97987,0,0.755055,2.346881,,,,,,,,,
2024-11-09 15:34:01.766,17.24217,68.97961,0,0.7552574,2.346853,,,,,,,,,
2024-11-09 15:34:01.774,17.24281,68.97939,0,0.7554726,2.346832,,,,,,,,,
2024-11-09 15:34:01.783,17.24381,68.97902,0,0.7558099,2.346794,,,,,,,,,
2024-11-09 15:34:01.790,17.24441,68.97878,0,0.7560117,2.346769,,,,,,,,,
2024-11-09 15:34:01.797,17.24505,68.97855,0,0.7562275,2.346746,,,,,,,,,
2024-11-09 15:34:01.805,17.24565,68.9783,0,0.7564293,2.34672,,,,,,,,,
2024-11-09 15:34:01.812,17.24671,68.97795,0,0.7567865,2.346684,,,,,,,,,
2024-11-09 15:34:01.819,17.24813,68.97745,0,0.7572651,2.346633,,,,,,,,,
2024-11-09 15:34:01.825,17.24906,68.97713,0,0.757578,2.3466,,,,,,,,,
2024-11-09 15:34:01.834,17.24984,68.97687,0,0.7578408,2.346574,,,,,,,,,
2024-11-09 15:34:01.841,17.2509,68.97651,0,0.758198,2.346537,,,,,,,,,
2024-11-09 15:34:01.848,17.25239,68.97603,0,0.7586998,2.346488,,,,,,,,,
2024-11-09 15:34:01.856,17.38951,68.92899,0,0.8048873,2.341685,,,,,,,,,
2024-11-09 15:34:01.863,17.3921,68.92813,0,0.8057598,2.341596,,,,,,,,,
2024-11-09 15:34:01.871,17.39522,68.92707,0,0.8068109,2.341488,,,,,,,,,
2024-11-09 15:34:01.879,17.39809,68.92612,0,0.8077778,2.341391,,,,,,,,,
2024-11-09 15:34:01.888,17.40112,68.92512,0,0.8087981,2.341289,,,,,,,,,
2024-11-09 15:34:01.895,17.40329,68.92438,0,0.8095292,2.341213,,,,,,,,,
2024-11-09 15:34:01.903,17.40617,68.92342,0,0.8104993,2.341116,,,,,,,,,
2024-11-09 15:34:01.911,17.40782,68.92287,0,0.8110551,2.341059,,,,,,,,,
2024-11-09 15:34:01.917,17.41071,68.92192,0,0.8120284,2.340962,,,,,,,,,
2024-11-09 15:34:01.924,17.41071,68.92192,0,0.8120284,2.340962,,,,,,,,,
2024-11-09 15:34:01.930,17.41557,68.92025,0,0.8136654,2.340791,,,,,,,,,
2024-11-09 15:34:01.936,17.41803,68.91942,0,0.8144943,2.340707,,,,,,,,,
2024-11-09 15:34:01.943,17.42064,68.91855,0,0.8153738,2.340618,,,,,,,,,
2024-11-09 15:34:01.951,17.42291,68.91775,0,0.8161383,2.340536,,,,,,,,,
2024-11-09 15:34:01.959,17.42508,68.91701,0,0.8168688,2.340461,,,,,,,,,
2024-11-09 15:34:01.965,17.42811,68.916,0,0.8178898,2.340358,,,,,,,,,
2024-11-09 15:34:01.972,17.74099,68.81274,0,0.9232807,2.329812,,,,,,,,,
2024-11-09 15:34:01.979,17.74558,68.81129,0,0.9248272,2.329664,,,,,,,,,
2024-11-09 15:34:01.985,17.75079,68.80963,0,0.9265818,2.329494,,,,,,,,,
2024-11-09 15:34:01.991,17.75554,68.80812,0,0.9281822,2.32934,,,,,,,,,
2024-11-09 15:34:02.000,17.76105,68.80637,0,0.9300377,2.329162,,,,,,,,,
2024-11-09 15:34:02.008,17.76635,68.80464,0,0.9318231,2.328985,,,,,,,,,
2024-11-09 15:34:02.016,17.77142,68.80298,0,0.9335308,2.328815,,,,,,,,,
2024-11-09 15:34:02.023,17.77723,68.80118,0,0.9354877,2.328631,,,,,,,,,
2024-11-09 15:34:02.028,17.78274,68.79942,0,0.9373439,2.328452,,,,,,,,,
2024-11-09 15:34:02.035,17.78886,68.79747,0,0.9394056,2.328252,,,,,,,,,
2024-11-09 15:34:02.041,17.79439,68.79571,0,0.9412681,2.328072,,,,,,,,,
2024-11-09 15:34:02.048,17.79932,68.79413,0,0.9429289,2.327911,,,,,,,,,
2024-11-09 15:34:02.054,17.80434,68.79249,0,0.9446199,2.327744,,,,,,,,,
2024-11-09 15:34:02.059,17.80912,68.79096,0,0.9462299,2.327588,,,,,,,,,
2024-11-09 15:34:02.066,18.20357,68.65241,0,1.079097,2.313438,,,,,,,,,
2024-11-09 15:34:02.071,18.20777,68.65049,0,1.080512,2.313242,,,,,,,,,
2024-11-09 15:34:02.077,18.21166,68.64867,0,1.081822,2.313055,,,,,,,,,
2024-11-09 15:34:02.084,18.21368,68.64748,0,1.082503,2.312934,,,,,,,,,
2024-11-09 15:34:02.089,18.2177,68.64569,0,1.083856,2.312752,,,,,,,,,
2024-11-09 15:34:02.095,18.22085,68.64398,0,1.084918,2.312577,,,,,,,,,
2024-11-09 15:34:02.101,18.22484,68.64214,0,1.086262,2.312389,,,,,,,,,
2024-11-09 15:34:02.106,18.22838,68.64018,0,1.087454,2.312189,,,,,,,,,
2024-11-09 15:34:02.112,18.23234,68.63837,0,1.088788,2.312004,,,,,,,,,
2024-11-09 15:34:02.118,18.23607,68.6366,0,1.090045,2.311823,,,,,,,,,
2024-11-09 15:34:02.123,18.2392,68.63482,0,1.091099,2.311641,,,,,,,,,
2024-11-09 15:34:02.128,18.2427,68.63274,0,1.092278,2.311429,,,,,,,,,
2024-11-09 15:34:02.134,18.24668,68.63067,0,1.093618,2.311217,,,,,,,,,
2024-11-09 15:34:02.139,18.25018,68.62864,0,1.094797,2.31101,,,,,,,,,
2024-11-09 15:34:02.145,18.25248,68.627,0,1.095572,2.310843,,,,,,,,,
2024-11-09 15:34:02.150,18.21206,68.52744,0,1.081957,2.300675,,,,,,,,,
2024-11-09 15:34:02.155,18.20732,68.52639,0,1.08036,2.300568,,,,,,,,,
2024-11-09 15:34:02.160,18.20151,68.52547,0,1.078403,2.300473,,,,,,,,,
2024-11-09 15:34:02.166,18.19531,68.52447,0,1.076315,2.300371,,,,,,,,,
2024-11-09 15:34:02.171,18.18979,68.52332,0,1.074456,2.300254,,,,,,,,,
2024-11-09 15:34:02.178,18.18435,68.52206,0,1.072623,2.300125,,,,,,,,,
2024-11-09 15:34:02.184,18.1782,68.52089,0,1.070552,2.300006,,,,,,,,,
2024-11-09 15:34:02.189,18.17194,68.51989,0,1.068443,2.299904,,,,,,,,,
2024-11-09 15:34:02.197,18.16502,68.51844,0,1.066112,2.299756,,,,,,,,,
2024-11-09 15:34:02.202,18.15778,68.51709,0,1.063673,2.299618,,,,,,,,,
2024-11-09 15:34:02.208,18.15147,68.51615,0,1.061548,2.299522,,,,,,,,,
2024-11-09 15:34:02.213,18.14511,68.51468,0,1.059405,2.299371,,,,,,,,,
2024-11-09 15:34:02.218,18.13918,68.51336,0,1.057408,2.299237,,,,,,,,,
2024-11-09 15:34:02.226,18.13179,68.51198,0,1.054919,2.299096,,,,,,,,,
2024-11-09 15:34:02.230,18.12574,68.51073,0,1.052881,2.298968,,,,,,,,,
2024-11-09 15:34:02.237,17.60773,68.33639,0,0.8783935,2.281163,,,,,,,,,
2024-11-09 15:34:02.241,17.59581,68.33173,0,0.8743781,2.280688,,,,,,,,,
2024-11-09 15:34:02.248,17.58416,68.32725,0,0.8704538,2.28023,,,,,,,,,
2024-11-09 15:34:02.254,17.57311,68.32285,0,0.866732,2.279781,,,,,,,,,
2024-11-09 15:34:02.259,17.56143,68.31824,0,0.8627974,2.27931,,,,,,,,,
2024-11-09 15:34:02.265,17.54988,68.31367,0,0.8589066,2.278843,,,,,,,,,
2024-11-09 15:34:02.272,17.53747,68.30862,0,0.8547267,2.278327,,,,,,,,,
2024-11-09 15:34:02.278,17.53747,68.30862,0,0.8547267,2.278327,,,,,,,,,
2024-11-09 15:34:02.283,17.51236,68.29852,0,0.8462685,2.277296,,,,,,,,,
2024-11-09 15:34:02.288,17.49992,68.29356,0,0.8420783,2.276789,,,,,,,,,
2024-11-09 15:34:02.294,17.48747,68.28878,0,0.8378848,2.276301,,,,,,,,,
2024-11-09 15:34:02.301,17.47427,68.28365,0,0.8334383,2.275777,,,,,,,,,
2024-11-09 15:34:02.306,17.46011,68.27823,0,0.8286685,2.275223,,,,,,,,,
2024-11-09 15:34:02.313,17.4471,68.27823,0,0.8242862,2.275223,,,,,,,,,
2024-11-09 15:34:02.319,17.43098,68.26699,0,0.8188567,2.274076,,,,,,,,,
2024-11-09 15:34:02.324,16.79351,67.88677,0,0.6041299,2.235245,,,,,,,,,
2024-11-09 15:34:02.330,16.77914,67.87655,0,0.5992894,2.234201,,,,,,,,,
2024-11-09 15:34:02.336,16.76432,67.86568,0,0.5942974,2.23309,,,,,,,,,
2024-11-09 15:34:02.342,16.74875,67.85469,0,0.5890529,2.231968,,,,,,,,,
2024-11-09 15:34:02.347,16.73676,67.84608,0,0.5850136,2.231089,,,,,,,,,
2024-11-09 15:34:02.354,16.72031,67.83371,0,0.5794729,2.229826,,,,,,,,,
2024-11-09 15:34:02.359,16.70697,67.82385,0,0.5749794,2.228819,,,,,,,,,
2024-11-09 15:34:02.365,16.69166,67.81277,0,0.5698223,2.227687,,,,,,,,,
2024-11-09 15:34:02.370,16.67762,67.80241,0,0.565093,2.226629,,,,,,,,,
2024-11-09 15:34:02.377,16.66086,67.78972,0,0.5594476,2.225333,,,,,,,,,
2024-11-09 15:34:02.382,16.64586,67.77863,0,0.5543952,2.224201,,,,,,,,,
2024-11-09 15:34:02.388,16.62962,67.76653,0,0.5489245,2.222965,,,,,,,,,
2024-11-09 15:34:02.393,16.61518,67.75525,0,0.5440603,2.221813,,,,,,,,,
2024-11-09 15:34:02.400,16.59995,67.74418,0,0.5389308,2.220682,,,,,,,,,
2024-11-09 15:34:02.406,16.58362,67.73197,0,0.5334299,2.219435,,,,,,,,,
2024-11-09 15:34:02.411,16.56708,67.71902,0,0.5278584,2.218112,,,,,,,,,
2024-11-09 15:34:02.416,16.55058,67.70745,0,0.5223003,2.216931,,,,,,,,,
2024-11-09 15:34:02.422,15.67841,66.94807,0,0.2285169,2.139377,,,,,,,,,
2024-11-09 15:34:02.428,15.6598,66.9293,0,0.2222483,2.13746,,,,,,,,,
2024-11-09 15:34:02.433,15.64482,66.91255,0,0.2172026,2.13575,,,,,,,,,
2024-11-09 15:34:02.440,15.62571,66.89198,0,0.2107653,2.133649,,,,,,,,,
2024-11-09 15:34:02.445,15.60855,66.87415,0,0.2049853,2.131829,,,,,,,,,
2024-11-09 15:34:02.450,15.592,66.85476,0,0.1994105,2.129848,,,,,,,,,
2024-11-09 15:34:02.456,15.57505,66.8363,0,0.1937012,2.127963,,,,,,,,,
2024-11-09 15:34:02.462,15.55867,66.81769,0,0.1881836,2.126062,,,,,,,,,
2024-11-09 15:34:02.467,15.5421,66.79866,0,0.1826021,2.124119,,,,,,,,,
2024-11-09 15:34:02.473,15.52528,66.78056,0,0.1769364,2.12227,,,,,,,,,
2024-11-09 15:34:02.478,15.50956,66.76058,0,0.1716411,2.12023,,,,,,,,,
2024-11-09 15:34:02.484,15.4949,66.74403,0,0.1667031,2.11854,,,,,,,,,
2024-11-09 15:34:02.490,15.4807,66.72628,0,0.1619198,2.116727,,,,,,,,,
2024-11-09 15:34:02.494,15.46463,66.70762,0,0.156507,2.114821,,,,,,,,,
2024-11-09 15:34:02.501,15.44822,66.6889,0,0.1509795,2.112909,,,,,,,,,
2024-11-09 15:34:02.507,15.43242,66.6685,0,0.1456572,2.110826,,,,,,,,,
2024-11-09 15:34:02.513,14.75178,65.57345,0,-0.08361109,1.998991,,,,,,,,,
2024-11-09 15:34:02.519,14.74321,65.55095,0,-0.08649774,1.996693,,,,,,,,,
2024-11-09 15:34:02.524,14.73251,65.52812,0,-0.09010202,1.994362,,,,,,,,,
2024-11-09 15:34:02.530,14.7254,65.50679,0,-0.09249685,1.992183,,,,,,,,,
2024-11-09 15:34:02.536,14.71683,65.48701,0,-0.0953835,1.990162,,,,,,,,,
2024-11-09 15:34:02.542,14.70922,65.46531,0,-0.09794697,1.987947,,,,,,,,,
2024-11-09 15:34:02.550,14.70191,65.4427,0,-0.1004093,1.985638,,,,,,,,,
2024-11-09 15:34:02.556,14.69463,65.42278,0,-0.1028616,1.983603,,,,,,,,,
2024-11-09 15:34:02.561,14.68766,65.40211,0,-0.1052092,1.981492,,,,,,,,,
2024-11-09 15:34:02.568,14.67885,65.38053,0,-0.1081768,1.979288,,,,,,,,,
2024-11-09 15:34:02.573,14.67152,65.35917,0,-0.1106458,1.977107,,,,,,,,,
2024-11-09 15:34:02.580,14.67152,65.35917,0,-0.1106458,1.977107,,,,,,,,,
2024-11-09 15:34:02.588,14.65612,65.31068,0,-0.1158332,1.972154,,,,,,,,,
2024-11-09 15:34:02.595,14.65023,65.2888,0,-0.1178171,1.96992,,,,,,,,,
2024-11-09 15:34:02.602,14.64354,65.26739,0,-0.1200706,1.967733,,,,,,,,,
2024-11-09 15:34:02.608,14.63818,65.26739,0,-0.1218763,1.967733,,,,,,,,,
2024-11-09 15:34:02.614,14.63164,65.22688,0,-0.124079,1.963597,,,,,,,,,
2024-11-09 15:34:02.621,14.63164,65.22688,0,-0.124079,1.963597,,,,,,,,,
2024-11-09 15:34:02.626,14.56092,64.03273,0,-0.1479007,1.841641,,,,,,,,,
2024-11-09 15:34:02.633,14.56447,64.01018,0,-0.1467047,1.839337,,,,,,,,,
2024-11-09 15:34:02.639,14.56769,63.98838,0,-0.1456202,1.837111,,,,,,,,,
2024-11-09 15:34:02.646,14.56921,63.96572,0,-0.1451082,1.834797,,,,,,,,,
2024-11-09 15:34:02.652,14.57328,63.94224,0,-0.1437372,1.832399,,,,,,,,,
2024-11-09 15:34:02.658,14.57652,63.94224,0,-0.1426459,1.832399,,,,,,,,,
2024-11-09 15:34:02.667,14.58259,63.89105,0,-0.1406012,1.827171,,,,,,,,,
2024-11-09 15:34:02.674,14.5863,63.86381,0,-0.1393516,1.824389,,,,,,,,,
2024-11-09 15:34:02.681,14.59058,63.84255,0,-0.1379099,1.822218,,,,,,,,,
2024-11-09 15:34:02.689,14.59519,63.81812,0,-0.136357,1.819723,,,,,,,,,
2024-11-09 15:34:02.696,14.6013,63.78971,0,-0.1342989,1.816822,,,,,,,,,
2024-11-09 15:34:02.703,14.6042,63.76396,0,-0.133322,1.814192,,,,,,,,,
2024-11-09 15:34:02.710,14.6093,63.73532,0,-0.1316043,1.811267,,,,,,,,,
2024-11-09 15:34:02.717,14.61578,63.70672,0,-0.1294215,1.808346,,,,,,,,,
2024-11-09 15:34:02.724,14.6209,63.67764,0,-0.1276968,1.805376,,,,,,,,,
2024-11-09 15:34:02.729,14.83573,62.17586,0,-0.05533319,1.652003,,,,,,,,,
2024-11-09 15:34:02.736,14.84109,62.14442,0,-0.05352751,1.648792,,,,,,,,,
2024-11-09 15:34:02.741,14.84523,62.11599,0,-0.05213302,1.645888,,,,,,,,,
2024-11-09 15:34:02.747,14.84972,62.08557,0,-0.05062063,1.642782,,,,,,,,,
2024-11-09 15:34:02.753,14.85388,62.05669,0,-0.04921939,1.639832,,,,,,,,,
2024-11-09 15:34:02.760,14.85907,62.02251,0,-0.04747122,1.636342,,,,,,,,,
2024-11-09 15:34:02.765,14.86444,61.99283,0,-0.04566233,1.63331,,,,,,,,,
2024-11-09 15:34:02.771,14.86877,61.96045,0,-0.04420391,1.630003,,,,,,,,,
2024-11-09 15:34:02.777,14.87309,61.92974,0,-0.0427487,1.626867,,,,,,,,,
2024-11-09 15:34:02.783,14.87865,61.89447,0,-0.04087589,1.623265,,,,,,,,,
2024-11-09 15:34:02.789,14.88403,61.8619,0,-0.03906346,1.619939,,,,,,,,,
2024-11-09 15:34:02.796,14.88872,61.82996,0,-0.03748394,1.616677,,,,,,,,,
2024-11-09 15:34:02.804,14.89219,61.80074,0,-0.03631495,1.613693,,,,,,,,,
2024-11-09 15:34:02.811,14.89723,61.77264,0,-0.03461721,1.610823,,,,,,,,,
2024-11-09 15:34:02.817,14.90192,61.74169,0,-0.03303737,1.607662,,,,,,,,,
2024-11-09 15:34:02.823,14.90749,61.70905,0,-0.03116134,1.604329,,,,,,,,,
2024-11-09 15:34:02.829,15.20907,59.51714,0,0.07042365,1.380474,,,,,,,,,
2024-11-09 15:34:02.834,15.21431,59.47819,0,0.07218853,1.376496,,,,,,,,,
2024-11-09 15:34:02.840,15.2192,59.44571,0,0.07383583,1.373179,,,,,,,,,
2024-11-09 15:34:02.846,15.22408,59.409,0,0.0754796,1.36943,,,,,,,,,
2024-11-09 15:34:02.851,15.2295,59.37116,0,0.07730521,1.365565,,,,,,,,,
2024-11-09 15:34:02.856,15.23456,59.33366,0,0.07900969,1.361736,,,,,,,,,
2024-11-09 15:34:02.862,15.23996,59.29386,0,0.08082853,1.357671,,,,,,,,,
2024-11-09 15:34:02.867,15.24589,59.24791,0,0.08282599,1.352978,,,,,,,,,
2024-11-09 15:34:02.874,15.24971,59.20717,0,0.08411287,1.348817,,,,,,,,,
2024-11-09 15:34:02.879,15.25582,59.17179,0,0.08617104,1.345204,,,,,,,,,
2024-11-09 15:34:02.885,15.26087,59.13449,0,0.08787199,1.341395,,,,,,,,,
2024-11-09 15:34:02.891,15.26609,59.09701,0,0.08963045,1.337567,,,,,,,,,
2024-11-09 15:34:02.899,15.27235,59.04494,0,0.09173905,1.332249,,,,,,,,,
2024-11-09 15:34:02.904,15.27879,59.00103,0,0.09390837,1.327765,,,,,,,,,
2024-11-09 15:34:02.909,15.28295,58.95959,0,0.09530961,1.323533,,,,,,,,,
2024-11-09 15:34:02.916,15.54585,56.54799,0,0.1838652,1.077241,,,,,,,,,
2024-11-09 15:34:02.920,15.54843,56.50483,0,0.1847345,1.072834,,,,,,,,,
2024-11-09 15:34:02.927,15.55202,56.45735,0,0.1859436,1.067985,,,,,,,,,
2024-11-09 15:34:02.933,15.55611,56.40392,0,0.1873214,1.062528,,,,,,,,,
2024-11-09 15:34:02.939,15.56019,56.35276,0,0.1886956,1.057303,,,,,,,,,
2024-11-09 15:34:02.945,15.56359,56.30195,0,0.1898409,1.052114,,,,,,,,,
2024-11-09 15:34:02.951,15.56732,56.25077,0,0.1910972,1.046887,,,,,,,,,
2024-11-09 15:34:02.956,15.56882,56.20351,0,0.1916025,1.042061,,,,,,,,,
2024-11-09 15:34:02.961,15.57206,56.15765,0,0.1926938,1.037377,,,,,,,,,
2024-11-09 15:34:02.968,15.57546,56.11187,0,0.1938393,1.032702,,,,,,,,,
2024-11-09 15:34:02.973,15.57885,56.06631,0,0.194981,1.028049,,,,,,,,,
2024-11-09 15:34:02.978,15.58103,56.01908,0,0.1957153,1.023225,,,,,,,,,
2024-11-09 15:34:02.983,15.58337,55.97073,0,0.1965037,1.018287,,,,,,,,,
2024-11-09 15:34:02.989,15.58588,55.92245,0,0.1973491,1.013357,,,,,,,,,
2024-11-09 15:34:02.994,15.5877,55.87411,0,0.1979621,1.00842,,,,,,,,,
2024-11-09 15:34:03.000,15.59022,55.83092,0,0.1988111,1.004009,,,,,,,,,
2024-11-09 15:34:03.005,15.60531,53.14198,0,0.203894,0.7293937,,,,,,,,,
2024-11-09 15:34:03.012,15.60461,53.09283,0,0.2036583,0.7243742,,,,,,,,,
2024-11-09 15:34:03.016,15.60278,53.04813,0,0.2030418,0.7198091,,,,,,,,,
2024-11-09 15:34:03.023,15.60207,52.99773,0,0.2028025,0.7146618,,,,,,,,,
2024-11-09 15:34:03.028,15.60037,52.94794,0,0.20223,0.709577,,,,,,,,,
2024-11-09 15:34:03.034,15.59784,52.89954,0,0.2013778,0.7046339,,,,,,,,,
2024-11-09 15:34:03.040,15.59764,52.84946,0,0.2013103,0.6995194,,,,,,,,,
2024-11-09 15:34:03.046,15.59508,52.79724,0,0.2004481,0.6941864,,,,,,,,,
2024-11-09 15:34:03.052,15.59266,52.73993,0,0.1996328,0.6883332,,,,,,,,,
2024-11-09 15:34:03.058,15.59145,52.68951,0,0.1992252,0.6831841,,,,,,,,,
