Time,enc_1,enc_2,Trails,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-11-09 15:24:23.039,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.044,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.049,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.054,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.059,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.065,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.071,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.075,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.081,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.086,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.091,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.097,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.102,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.107,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.114,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.119,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.126,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.134,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.141,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.148,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.154,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.160,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.165,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.171,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.178,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.183,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.191,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.197,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.203,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.208,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.214,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.221,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.228,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.234,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.241,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.250,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.257,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.264,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.271,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.279,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.285,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.292,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.298,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.305,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.310,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.316,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.322,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.327,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.332,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.338,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.343,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.347,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.352,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.358,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.363,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.369,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.375,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.379,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.384,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.390,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.395,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.400,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.405,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.411,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.415,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.421,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.427,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.432,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.438,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.443,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.449,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.455,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.459,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.465,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.470,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.476,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.480,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.486,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.492,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.496,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.502,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.507,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.513,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.519,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.523,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.530,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.535,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.541,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.546,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.552,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.557,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.562,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.567,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.572,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.578,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.584,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.589,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.595,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.600,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.605,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.611,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.616,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.621,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.627,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.632,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.637,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.643,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.648,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.654,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.660,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.666,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.671,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.675,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.682,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.688,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.694,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.701,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.707,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.714,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.721,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.727,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.734,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.740,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.747,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.755,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.763,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.771,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.777,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.785,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.792,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.800,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.806,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.814,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.821,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.828,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.835,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.841,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.848,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.856,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.863,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.869,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.874,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.880,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.886,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.892,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.897,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.903,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.910,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.916,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.921,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.926,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.931,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.937,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.942,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.948,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.954,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.959,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.966,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.971,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.975,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.981,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.987,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.992,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:23.997,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.002,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.008,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.013,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.017,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.022,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.029,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.033,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.039,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.044,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.049,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.055,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.059,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.064,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.070,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.075,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.080,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.084,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.089,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.094,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.099,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.104,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.109,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.115,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.120,20.90947,44.51987,0,13.57798,0.7962233,,,,,,,,,
2024-11-09 15:24:24.125,20.9088,44.5192,0,13.57788,0.7961331,,,,,,,,,
2024-11-09 15:24:24.131,20.9088,44.5192,0,13.57788,0.7961331,,,,,,,,,
2024-11-09 15:24:24.135,20.9088,44.5192,0,13.57788,0.7961331,,,,,,,,,
2024-11-09 15:24:24.141,20.9088,44.5192,0,13.57788,0.7961331,,,,,,,,,
2024-11-09 15:24:24.147,20.9088,44.5192,0,13.57788,0.7961331,,,,,,,,,
2024-11-09 15:24:24.152,20.90863,44.51902,0,13.57785,0.7961102,,,,,,,,,
2024-11-09 15:24:24.158,20.90863,44.51902,0,13.57785,0.7961102,,,,,,,,,
2024-11-09 15:24:24.163,20.90863,44.51902,0,13.57785,0.7961102,,,,,,,,,
2024-11-09 15:24:24.169,20.90847,44.51886,0,13.57783,0.7960886,,,,,,,,,
2024-11-09 15:24:24.175,20.90847,44.51886,0,13.57783,0.7960886,,,,,,,,,
2024-11-09 15:24:24.179,20.90847,44.51886,0,13.57783,0.7960886,,,,,,,,,
2024-11-09 15:24:24.185,20.9083,44.51868,0,13.5778,0.7960657,,,,,,,,,
2024-11-09 15:24:24.191,20.9083,44.51868,0,13.5778,0.7960657,,,,,,,,,
2024-11-09 15:24:24.196,20.9083,44.51868,0,13.5778,0.7960657,,,,,,,,,
2024-11-09 15:24:24.201,20.90813,44.51852,0,13.57778,0.7960429,,,,,,,,,
2024-11-09 15:24:24.206,20.8495,44.45823,0,13.56873,0.7881433,,,,,,,,,
2024-11-09 15:24:24.212,20.84616,44.45485,0,13.56823,0.7876933,,,,,,,,,
2024-11-09 15:24:24.218,20.84382,44.45248,0,13.56787,0.787378,,,,,,,,,
2024-11-09 15:24:24.222,20.84048,44.44909,0,13.56736,0.786928,,,,,,,,,
2024-11-09 15:24:24.230,20.83664,44.4452,0,13.56678,0.7864104,,,,,,,,,
2024-11-09 15:24:24.236,20.83381,44.44231,0,13.56635,0.7860293,,,,,,,,,
2024-11-09 15:24:24.241,20.83097,44.43944,0,13.56592,0.7856466,,,,,,,,,
2024-11-09 15:24:24.247,20.82813,44.43655,0,13.56548,0.785264,,,,,,,,,
2024-11-09 15:24:24.252,20.82429,44.43265,0,13.5649,0.7847464,,,,,,,,,
2024-11-09 15:24:24.258,20.82162,44.42995,0,13.56449,0.7843869,,,,,,,,,
2024-11-09 15:24:24.264,20.81795,44.42622,0,13.56393,0.7838922,,,,,,,,,
2024-11-09 15:24:24.269,20.81428,44.42249,0,13.56337,0.7833977,,,,,,,,,
2024-11-09 15:24:24.275,20.81178,44.41995,0,13.56299,0.783061,,,,,,,,,
2024-11-09 15:24:24.280,20.80811,44.41621,0,13.56243,0.7825663,,,,,,,,,
2024-11-09 15:24:24.285,20.80394,44.41198,0,13.5618,0.7820045,,,,,,,,,
2024-11-09 15:24:24.290,20.54128,44.01687,0,13.50253,0.7466147,,,,,,,,,
2024-11-09 15:24:24.296,20.53485,44.00137,0,13.50021,0.7457481,,,,,,,,,
2024-11-09 15:24:24.300,20.52822,43.98659,0,13.49799,0.7448548,,,,,,,,,
2024-11-09 15:24:24.306,20.52097,43.97132,0,13.4957,0.743878,,,,,,,,,
2024-11-09 15:24:24.312,20.51468,43.95542,0,13.49331,0.7430307,,,,,,,,,
2024-11-09 15:24:24.316,20.50892,43.9404,0,13.49106,0.7422546,,,,,,,,,
2024-11-09 15:24:24.322,20.503,43.92374,0,13.48856,0.7414569,,,,,,,,,
2024-11-09 15:24:24.328,20.49671,43.908,0,13.4862,0.7406093,,,,,,,,,
2024-11-09 15:24:24.333,20.49671,43.908,0,13.4862,0.7406093,,,,,,,,,
2024-11-09 15:24:24.339,20.48394,43.87434,0,13.48115,0.7388888,,,,,,,,,
2024-11-09 15:24:24.343,20.47749,43.85696,0,13.47854,0.7380196,,,,,,,,,
2024-11-09 15:24:24.349,20.47075,43.8396,0,13.47594,0.7371117,,,,,,,,,
2024-11-09 15:24:24.356,20.46176,43.81761,0,13.47264,0.7359003,,,,,,,,,
2024-11-09 15:24:24.362,20.45479,43.79546,0,13.46932,0.7349612,,,,,,,,,
2024-11-09 15:24:24.368,20.4486,43.77876,0,13.46681,0.7341273,,,,,,,,,
2024-11-09 15:24:24.373,20.03497,42.59793,0,13.28969,0.6783959,,,,,,,,,
2024-11-09 15:24:24.380,20.02495,42.57327,0,13.28599,0.6770459,,,,,,,,,
2024-11-09 15:24:24.386,20.01501,42.54412,0,13.28162,0.6757067,,,,,,,,,
2024-11-09 15:24:24.393,20.00361,42.51395,0,13.27709,0.6741707,,,,,,,,,
2024-11-09 15:24:24.400,19.99284,42.48521,0,13.27278,0.6727195,,,,,,,,,
2024-11-09 15:24:24.406,19.98336,42.45731,0,13.2686,0.6714423,,,,,,,,,
2024-11-09 15:24:24.413,19.97158,42.42772,0,13.26416,0.6698551,,,,,,,,,
2024-11-09 15:24:24.418,19.96067,42.39859,0,13.25979,0.6683851,,,,,,,,,
2024-11-09 15:24:24.424,19.96067,42.39859,0,13.25979,0.6683851,,,,,,,,,
2024-11-09 15:24:24.430,19.94575,42.35927,0,13.25389,0.6663747,,,,,,,,,
2024-11-09 15:24:24.436,19.93562,42.35927,0,13.25389,0.6650098,,,,,,,,,
2024-11-09 15:24:24.442,19.92566,42.30553,0,13.24583,0.6636678,,,,,,,,,
2024-11-09 15:24:24.449,19.91498,42.27691,0,13.24154,0.6622289,,,,,,,,,
2024-11-09 15:24:24.457,19.90356,42.24889,0,13.23733,0.6606903,,,,,,,,,
2024-11-09 15:24:24.465,19.89242,42.21917,0,13.23288,0.6591892,,,,,,,,,
2024-11-09 15:24:24.473,19.88161,42.19185,0,13.22878,0.6577328,,,,,,,,,
2024-11-09 15:24:24.481,19.22996,40.75442,0,13.01316,0.5699314,,,,,,,,,
2024-11-09 15:24:24.488,19.216,40.728,0,13.0092,0.5680505,,,,,,,,,
