Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
28-01-2025 11:55:10,6.25,1.805037,-6,3.990001,-0.3,0.3,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.990001,-0.3,0.3,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.990001,-0.3,0.3,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.955001,-0.33,0.33,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.955001,-0.33,0.33,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.955001,-0.33,0.33,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.955001,-0.33,0.33,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.920001,-0.36,0.36,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.920001,-0.36,0.36,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.920001,-0.36,0.36,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.885001,-0.39,0.39,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.885001,-0.39,0.39,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.885001,-0.39,0.39,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.850001,-0.42,0.42,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.850001,-0.42,0.42,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.815001,-0.45,0.45,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.815001,-0.45,0.45,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.815001,-0.45,0.45,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.815001,-0.45,0.45,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.780001,-0.48,0.48,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.780001,-0.48,0.48,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.780001,-0.48,0.48,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.745001,-0.51,0.51,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.745001,-0.51,0.51,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.745001,-0.51,0.51,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.745001,-0.51,0.51,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.710001,-0.54,0.54,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.710001,-0.54,0.54,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.710001,-0.54,0.54,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.710001,-0.54,0.54,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.675001,-0.5699999,0.5699999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.675001,-0.5699999,0.5699999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.675001,-0.5699999,0.5699999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.640001,-0.5999999,0.5999999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.640001,-0.5999999,0.5999999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.640001,-0.5999999,0.5999999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.640001,-0.5999999,0.5999999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.605,-0.6299999,0.6299999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.605,-0.6299999,0.6299999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.605,-0.6299999,0.6299999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.57,-0.6599998,0.6599998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.57,-0.6599998,0.6599998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.57,-0.6599998,0.6599998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.57,-0.6599998,0.6599998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.535,-0.6899998,0.6899998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.535,-0.6899998,0.6899998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.535,-0.6899998,0.6899998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.5,-0.7199998,0.7199998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.5,-0.7199998,0.7199998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.5,-0.7199998,0.7199998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.5,-0.7199998,0.7199998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.465,-0.7499998,0.7499998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.465,-0.7499998,0.7499998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.465,-0.7499998,0.7499998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.465,-0.7499998,0.7499998,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.43,-0.7799997,0.7799997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.43,-0.7799997,0.7799997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.43,-0.7799997,0.7799997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.43,-0.7799997,0.7799997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.395,-0.8099997,0.8099997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.395,-0.8099997,0.8099997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.395,-0.8099997,0.8099997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.36,-0.8399997,0.8399997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.36,-0.8399997,0.8399997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.36,-0.8399997,0.8399997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.36,-0.8399997,0.8399997,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.325,-0.8699996,0.8699996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.325,-0.8699996,0.8699996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.325,-0.8699996,0.8699996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.325,-0.8699996,0.8699996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.29,-0.8999996,0.8999996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.29,-0.8999996,0.8999996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.29,-0.8999996,0.8999996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.255,-0.9299996,0.9299996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.255,-0.9299996,0.9299996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.255,-0.9299996,0.9299996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.255,-0.9299996,0.9299996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.22,-0.9599996,0.9599996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.22,-0.9599996,0.9599996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.22,-0.9599996,0.9599996,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.184999,-0.9899995,0.9899995,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.184999,-0.9899995,0.9899995,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.184999,-0.9899995,0.9899995,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.184999,-0.9899995,0.9899995,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.149999,-1.02,1.02,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.149999,-1.02,1.02,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.149999,-1.02,1.02,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.149999,-1.02,1.02,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.114999,-1.049999,1.049999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.114999,-1.049999,1.049999,0,0
28-01-2025 11:55:10,6.25,1.805037,-6,3.114999,-1.049999,1.049999,0,0
28-01-2025 11:55:10,6.25,1.804997,-6,3.114999,-1.049999,1.049999,0,0
28-01-2025 11:55:10,6.25,1.804997,-6,3.079999,-1.079999,1.079999,0,0
28-01-2025 11:55:10,6.25,1.804997,-6,3.079999,-1.079999,1.079999,0,0
28-01-2025 11:55:10,6.25,1.804997,-6,3.079999,-1.079999,1.079999,0,0
28-01-2025 11:55:10,6.25,1.804997,-6,3.079999,-1.079999,1.079999,0,0
28-01-2025 11:55:10,6.25,1.804954,-6,3.044999,-1.109999,1.109999,0,0
28-01-2025 11:55:10,6.25,1.804954,-6,3.044999,-1.109999,1.109999,0,0
28-01-2025 11:55:10,6.25,1.804954,-6,3.044999,-1.109999,1.109999,0,0
28-01-2025 11:55:10,6.25,1.804954,-6,3.009999,-1.139999,1.139999,0,0
28-01-2025 11:55:10,6.25,1.804954,-6,3.009999,-1.139999,1.139999,0,0
28-01-2025 11:55:10,6.25,1.804954,-6,3.009999,-1.139999,1.139999,0,0
28-01-2025 11:55:10,6.25,1.804954,-6,3.009999,-1.139999,1.139999,0,0
28-01-2025 11:55:10,6.25,1.804954,-6,2.974999,-1.169999,1.169999,0,0
28-01-2025 11:55:10,6.25,1.804911,-6,2.974999,-1.169999,1.169999,0,0
28-01-2025 11:55:10,6.25,1.804911,-6,2.974999,-1.169999,1.169999,0,0
28-01-2025 11:55:10,6.25,1.804911,-6,2.939999,-1.199999,1.199999,0,0
28-01-2025 11:55:10,6.25,1.801167,-6,2.939999,-1.199999,1.199999,0,0
28-01-2025 11:55:10,6.25,1.800419,-6,2.939999,-1.199999,1.199999,0,0
28-01-2025 11:55:10,6.25,1.799626,-6,2.904999,-1.229999,1.229999,0,0
28-01-2025 11:55:10,6.25,1.798919,-6,2.904999,-1.229999,1.229999,0,0
28-01-2025 11:55:10,6.25,1.798502,-6,2.904999,-1.229999,1.229999,0,0
28-01-2025 11:55:10,6.25,1.79821,-6,2.904999,-1.229999,1.229999,0,0
28-01-2025 11:55:10,6.25,1.797629,-6,2.869999,-1.259999,1.259999,0,0
28-01-2025 11:55:10,6.25,1.796838,-6,2.869999,-1.259999,1.259999,0,0
28-01-2025 11:55:10,6.25,1.795879,-6,2.869999,-1.259999,1.259999,0,0
28-01-2025 11:55:10,6.25,1.795046,-6,2.834999,-1.289999,1.289999,0,0
28-01-2025 11:55:10,6.25,1.794632,-6,2.834999,-1.289999,1.289999,0,0
28-01-2025 11:55:11,6.25,1.794129,-6,2.834999,-1.289999,1.289999,0,0
28-01-2025 11:55:11,6.25,1.793465,-6,2.834999,-1.289999,1.289999,0,0
28-01-2025 11:55:11,6.25,1.792465,-6,2.799999,-1.319999,1.319999,0,0
28-01-2025 11:55:11,6.25,1.751117,-6,2.799999,-1.319999,1.319999,0,0
28-01-2025 11:55:11,6.25,1.749865,-6,2.799999,-1.319999,1.319999,0,0
28-01-2025 11:55:11,6.25,1.748822,-6,2.799999,-1.319999,1.319999,0,0
28-01-2025 11:55:11,6.25,1.747946,-6,2.764998,-1.349999,1.349999,0,0
28-01-2025 11:55:11,6.25,1.746777,-6,2.764998,-1.349999,1.349999,0,0
28-01-2025 11:55:11,6.25,1.745609,-6,2.764998,-1.349999,1.349999,0,0
28-01-2025 11:55:11,6.25,1.744231,-6,2.729998,-1.379999,1.379999,0,0
28-01-2025 11:55:11,6.25,1.743062,-6,2.729998,-1.379999,1.379999,0,0
28-01-2025 11:55:11,6.25,1.742062,-6,2.729998,-1.379999,1.379999,0,0
28-01-2025 11:55:11,6.25,1.74102,-6,2.729998,-1.379999,1.379999,0,0
28-01-2025 11:55:11,6.25,1.739975,-6,2.694998,-1.409999,1.409999,0,0
28-01-2025 11:55:11,6.25,1.738599,-6,2.694998,-1.409999,1.409999,0,0
28-01-2025 11:55:11,6.25,1.737138,-6,2.694998,-1.409999,1.409999,0,0
28-01-2025 11:55:11,6.25,1.735131,-6,2.694998,-1.409999,1.409999,0,0
28-01-2025 11:55:11,6.25,1.733841,-6,2.659998,-1.439999,1.439999,0,0
28-01-2025 11:55:11,6.25,1.642641,-6,2.659998,-1.439999,1.439999,0,0
28-01-2025 11:55:11,6.25,1.639412,-6,2.659998,-1.439999,1.439999,0,0
28-01-2025 11:55:11,6.25,1.636899,-6,2.624998,-1.469999,1.469999,0,0
28-01-2025 11:55:11,6.25,1.633082,-6,2.624998,-1.469999,1.469999,0,0
28-01-2025 11:55:11,6.25,1.630986,-6,2.624998,-1.469999,1.469999,0,0
28-01-2025 11:55:11,6.25,1.628385,-6,2.589998,-1.499999,1.499999,0,0
28-01-2025 11:55:11,6.25,1.624863,-6,2.589998,-1.499999,1.499999,0,0
28-01-2025 11:55:11,6.25,1.622053,-6,2.589998,-1.499999,1.499999,0,0
28-01-2025 11:55:11,6.25,1.618697,-6,2.554998,-1.529999,1.529999,0,0
28-01-2025 11:55:11,6.25,1.616682,-6,2.554998,-1.529999,1.529999,0,0
28-01-2025 11:55:11,6.25,1.614712,-6,2.554998,-1.529999,1.529999,0,0
28-01-2025 11:55:11,6.25,1.611942,-6,2.554998,-1.529999,1.529999,0,0
28-01-2025 11:55:11,6.25,1.609382,-6,2.519998,-1.559999,1.559999,0,0
28-01-2025 11:55:11,6.25,1.606233,-6,2.519998,-1.559999,1.559999,0,0
28-01-2025 11:55:11,6.25,1.603633,-6,2.519998,-1.559999,1.559999,0,0
28-01-2025 11:55:11,6.25,1.441338,-6,2.484998,-1.589999,1.589999,0,0
28-01-2025 11:55:11,6.25,1.438676,-6,2.484998,-1.589999,1.589999,0,0
28-01-2025 11:55:11,6.25,1.436609,-6,2.484998,-1.589999,1.589999,0,0
28-01-2025 11:55:11,6.25,1.435004,-6,2.484998,-1.589999,1.589999,0,0
28-01-2025 11:55:11,6.25,1.430825,-6,2.449998,-1.619999,1.619999,0,0
28-01-2025 11:55:11,6.25,1.42567,-6,2.449998,-1.619999,1.619999,0,0
28-01-2025 11:55:11,6.25,1.421702,-6,2.449998,-1.619999,1.619999,0,0
28-01-2025 11:55:11,6.25,1.417898,-6,2.449998,-1.619999,1.619999,0,0
28-01-2025 11:55:11,6.25,1.414393,-6,2.414998,-1.649999,1.649999,0,0
28-01-2025 11:55:11,6.25,1.410042,-6,2.414998,-1.649999,1.649999,0,0
28-01-2025 11:55:11,6.25,1.405646,-6,2.414998,-1.649999,1.649999,0,0
28-01-2025 11:55:11,6.25,1.400825,-6,2.379997,-1.679999,1.679999,0,0
28-01-2025 11:55:11,6.25,1.397995,-6,2.379997,-1.679999,1.679999,0,0
28-01-2025 11:55:11,6.25,1.394909,-6,2.379997,-1.679999,1.679999,0,0
28-01-2025 11:55:11,6.25,1.391528,-6,2.379997,-1.679999,1.679999,0,0
28-01-2025 11:55:11,6.25,1.190324,-6,2.344997,-1.709999,1.709999,0,0
28-01-2025 11:55:11,6.25,1.185774,-6,2.344997,-1.709999,1.709999,0,0
28-01-2025 11:55:11,6.25,1.181782,-6,2.344997,-1.709999,1.709999,0,0
28-01-2025 11:55:11,6.25,1.176808,-6,2.309997,-1.739999,1.739999,0,0
28-01-2025 11:55:11,6.25,1.171025,-6,2.309997,-1.739999,1.739999,0,0
28-01-2025 11:55:11,6.25,1.166224,-6,2.309997,-1.739999,1.739999,0,0
28-01-2025 11:55:11,6.25,1.160524,-6,2.274997,-1.769999,1.769999,0,0
28-01-2025 11:55:11,6.25,1.156144,-6,2.274997,-1.769999,1.769999,0,0
28-01-2025 11:55:11,6.25,1.151042,-6,2.274997,-1.769999,1.769999,0,0
28-01-2025 11:55:11,6.25,1.145809,-6,2.239997,-1.799999,1.799999,0,0
28-01-2025 11:55:11,6.25,1.138281,-6,2.239997,-1.799999,1.799999,0,0
28-01-2025 11:55:11,6.25,1.131174,-6,2.239997,-1.799999,1.799999,0,0
28-01-2025 11:55:11,6.25,1.129091,-6,2.204997,-1.829999,1.829999,0,0
28-01-2025 11:55:11,6.25,0.9019927,-6,2.204997,-1.829999,1.829999,0,0
28-01-2025 11:55:11,6.25,0.8942239,-6,2.204997,-1.829999,1.829999,0,0
28-01-2025 11:55:11,6.25,0.889356,-6,2.169997,-1.859999,1.859999,0,0
28-01-2025 11:55:11,6.25,0.8843161,-6,2.169997,-1.859999,1.859999,0,0
28-01-2025 11:55:11,6.25,0.8809428,-6,2.169997,-1.859999,1.859999,0,0
28-01-2025 11:55:11,6.25,0.8770153,-6,2.169997,-1.889999,1.889999,0,0
28-01-2025 11:55:11,6.25,0.8712058,-6,2.169997,-1.889999,1.889999,0,0
28-01-2025 11:55:11,6.25,0.8683865,-6,2.169997,-1.889999,1.889999,0,0
28-01-2025 11:55:11,6.25,0.8648441,-6,2.169997,-1.889999,1.889999,0,0
28-01-2025 11:55:11,6.25,0.8586068,-6,2.169997,-1.919999,1.919999,0,0
28-01-2025 11:55:11,6.25,0.8525405,-6,2.169997,-1.919999,1.919999,0,0
28-01-2025 11:55:11,6.25,0.846219,-6,2.169997,-1.919999,1.919999,0,0
28-01-2025 11:55:11,6.25,0.8410488,-6,2.169997,-1.949999,1.949999,0,0
28-01-2025 11:55:11,6.25,0.638156,-6,2.169997,-1.949999,1.949999,0,0
28-01-2025 11:55:11,6.25,0.6316505,-6,2.169997,-1.949999,1.949999,0,0
28-01-2025 11:55:11,6.25,0.6254957,-6,2.169997,-1.979999,1.979999,0,0
28-01-2025 11:55:11,6.25,0.6203599,-6,2.169997,-1.979999,1.979999,0,0
28-01-2025 11:55:11,6.25,0.614716,-6,2.169997,-1.979999,1.979999,0,0
28-01-2025 11:55:11,6.25,0.6088955,-6,2.169997,-2.009999,2.009999,0,0
28-01-2025 11:55:11,6.25,0.603336,-6,2.169997,-2.009999,2.009999,0,0
28-01-2025 11:55:11,6.25,0.597049,-6,2.169997,-2.009999,2.009999,0,0
28-01-2025 11:55:11,6.25,0.5905882,-6,2.169997,-2.039999,2.039999,0,0
28-01-2025 11:55:11,6.25,0.5859694,-6,2.169997,-2.039999,2.039999,0,0
28-01-2025 11:55:11,6.25,0.5817791,-6,2.169997,-2.039999,2.039999,0,0
28-01-2025 11:55:11,6.25,0.5772005,-6,2.169997,-2.039999,2.039999,0,0
28-01-2025 11:55:11,6.25,0.571727,-6,2.169997,-2.069999,2.069999,0,0
28-01-2025 11:55:11,6.25,0.3501816,-6,2.169997,-2.069999,2.069999,0,0
28-01-2025 11:55:11,6.25,0.3450139,-6,2.169997,-2.069999,2.069999,0,0
28-01-2025 11:55:11,6.25,0.3395033,-6,2.169997,-2.099998,2.099998,0,0
28-01-2025 11:55:11,6.25,0.333516,-6,2.169997,-2.099998,2.099998,0,0
28-01-2025 11:55:11,6.25,0.3279626,-6,2.169997,-2.099998,2.099998,0,0
28-01-2025 11:55:11,6.25,0.3251819,-6,2.169997,-2.099998,2.099998,0,0
28-01-2025 11:55:11,6.25,0.3215517,-6,2.169997,-2.129998,2.129998,0,0
28-01-2025 11:55:11,6.25,0.317237,-6,2.169997,-2.129998,2.129998,0,0
28-01-2025 11:55:11,6.25,0.3122289,-6,2.169997,-2.129998,2.129998,0,0
28-01-2025 11:55:11,6.25,0.3061627,-6,2.169997,-2.159998,2.159998,0,0
28-01-2025 11:55:11,6.25,0.2998841,-6,2.169997,-2.159998,2.159998,0,0
28-01-2025 11:55:11,6.25,0.2869431,-6,2.169997,-2.189998,2.189998,0,0
28-01-2025 11:55:11,6.25,0.09034855,-6,2.169997,-2.189998,2.189998,0,0
28-01-2025 11:55:11,6.25,0.0821176,-6,2.169997,-2.189998,2.189998,0,0
28-01-2025 11:55:11,6.25,0.07696092,-6,2.169997,-2.219998,2.219998,0,0
28-01-2025 11:55:11,6.25,0.07223032,-6,2.169997,-2.219998,2.219998,0,0
28-01-2025 11:55:11,6.25,0.06954165,-6,2.169997,-2.219998,2.219998,0,0
28-01-2025 11:55:11,6.25,0.0657895,-6,2.169997,-2.219998,2.219998,0,0
28-01-2025 11:55:11,6.25,0.06157434,-6,2.169997,-2.249998,2.249998,0,0
28-01-2025 11:55:11,6.25,0.05748285,-6,2.169997,-2.249998,2.249998,0,0
28-01-2025 11:55:11,6.25,0.05300405,-6,2.169997,-2.249998,2.249998,0,0
28-01-2025 11:55:11,6.25,0.04733797,-6,2.169997,-2.279998,2.279998,0,0
28-01-2025 11:55:11,6.25,0.04068845,-6,2.169997,-2.279998,2.279998,0,0
28-01-2025 11:55:11,6.25,0.03456107,-6,2.169997,-2.279998,2.279998,0,0
28-01-2025 11:55:11,6.25,0.02808253,-6,2.169997,-2.309998,2.309998,0,0
28-01-2025 11:55:11,6.25,-0.1593018,-6,2.169997,-2.309998,2.309998,0,0
28-01-2025 11:55:11,6.25,-0.1628332,-6,2.169997,-2.309998,2.309998,0,0
28-01-2025 11:55:11,6.25,-0.1655082,-6,2.169997,-2.309998,2.309998,0,0
28-01-2025 11:55:11,6.25,-0.1691623,-6,2.169997,-2.339998,2.339998,0,0
28-01-2025 11:55:11,6.25,-0.1748645,-6,2.169997,-2.339998,2.339998,0,0
28-01-2025 11:55:11,6.25,-0.1804223,-6,2.169997,-2.369998,2.369998,0,0
28-01-2025 11:55:11,6.25,-0.1863734,-6,2.169997,-2.369998,2.369998,0,0
28-01-2025 11:55:11,6.25,-0.192152,-6,2.169997,-2.369998,2.369998,0,0
28-01-2025 11:55:11,6.25,-0.1969531,-6,2.169997,-2.369998,2.369998,0,0
28-01-2025 11:55:11,6.25,-0.2013709,-6,2.169997,-2.399998,2.399998,0,0
28-01-2025 11:55:11,6.25,-0.2063815,-6,2.169997,-2.399998,2.399998,0,0
28-01-2025 11:55:11,6.25,-0.2103286,-6,2.169997,-2.399998,2.399998,0,0
28-01-2025 11:55:11,6.25,-0.2139768,-6,2.169997,-2.429998,2.429998,0,0
28-01-2025 11:55:11,6.25,-0.2166586,-6,2.169997,-2.429998,2.429998,0,0
28-01-2025 11:55:11,6.25,-0.221068,-6,2.169997,-2.429998,2.429998,0,0
28-01-2025 11:55:11,6.25,-0.4240329,-6,2.169997,-2.429998,2.429998,0,0
28-01-2025 11:55:11,6.25,-0.4297436,-6,2.169997,-2.459998,2.459998,0,0
28-01-2025 11:55:11,6.25,-0.4337088,-6,2.169997,-2.459998,2.459998,0,0
28-01-2025 11:55:11,6.25,-0.4375082,-6,2.169997,-2.459998,2.459998,0,0
28-01-2025 11:55:11,6.25,-0.4405096,-6,2.204997,-2.489998,2.489998,0,0
28-01-2025 11:55:11,6.25,-0.4511854,-6,2.204997,-2.489998,2.489998,0,0
28-01-2025 11:55:11,6.25,-0.4581915,-6,2.204997,-2.489998,2.489998,0,0
28-01-2025 11:55:11,6.25,-0.4638093,-6,2.239997,-2.519998,2.519998,0,0
28-01-2025 11:55:11,6.25,-0.4683629,-6,2.239997,-2.519998,2.519998,0,0
28-01-2025 11:55:11,6.25,-0.471274,-6,2.239997,-2.519998,2.519998,0,0
28-01-2025 11:55:11,6.25,-0.4768818,-6,2.274997,-2.549998,2.549998,0,0
28-01-2025 11:55:11,6.25,-0.4811055,-6,2.274997,-2.549998,2.549998,0,0
28-01-2025 11:55:11,6.25,-0.4846884,-6,2.274997,-2.549998,2.549998,0,0
28-01-2025 11:55:11,6.25,-0.4897032,-6,2.274997,-2.549998,2.549998,0,0
28-01-2025 11:55:11,6.25,-0.7209219,-6,2.309997,-2.579998,2.579998,0,0
28-01-2025 11:55:11,6.25,-0.7257822,-6,2.309997,-2.579998,2.579998,0,0
28-01-2025 11:55:11,6.25,-0.7312695,-6,2.309997,-2.579998,2.579998,0,0
28-01-2025 11:55:11,6.25,-0.737969,-6,2.309997,-2.579998,2.579998,0,0
28-01-2025 11:55:11,6.25,-0.7432157,-6,2.344997,-2.609998,2.609998,0,0
28-01-2025 11:55:11,6.25,-0.7477281,-6,2.344997,-2.609998,2.609998,0,0
28-01-2025 11:55:11,6.25,-0.7512819,-6,2.344997,-2.609998,2.609998,0,0
28-01-2025 11:55:11,6.25,-0.7540556,-6,2.344997,-2.639998,2.639998,0,0
28-01-2025 11:55:11,6.25,-0.7582733,-6,2.344997,-2.639998,2.639998,0,0
28-01-2025 11:55:11,6.25,-0.7629687,-6,2.344997,-2.639998,2.639998,0,0
28-01-2025 11:55:11,6.25,-0.7674879,-6,2.344997,-2.639998,2.639998,0,0
28-01-2025 11:55:11,6.25,-0.7724178,-6,2.379997,-2.669998,2.669998,0,0
28-01-2025 11:55:11,6.25,-0.7786053,-6,2.379997,-2.669998,2.669998,0,0
28-01-2025 11:55:11,6.25,-0.7829561,-6,2.379997,-2.669998,2.669998,0,0
28-01-2025 11:55:11,6.25,-0.7885543,-6,2.414998,-2.699998,2.699998,0,0
28-01-2025 11:55:11,6.25,-1.009905,-6,2.414998,-2.699998,2.699998,0,0
28-01-2025 11:55:11,6.25,-1.014797,-6,2.414998,-2.699998,2.699998,0,0
28-01-2025 11:55:11,6.25,-1.019334,-6,2.414998,-2.699998,2.699998,0,0
