Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-31 09:35:05.925,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.931,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.935,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.941,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.946,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.951,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.956,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.961,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.967,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.972,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.978,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.982,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.988,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.993,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:05.998,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.001,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.006,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.010,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.015,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.020,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.025,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.030,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.033,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.038,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.042,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.047,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.053,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.058,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.063,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.068,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.073,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.078,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.083,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.090,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.096,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.101,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.107,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.111,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.117,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.122,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.126,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.132,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.138,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.145,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.150,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.155,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.162,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.167,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.173,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.178,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.183,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.188,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.194,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.199,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.202,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.208,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.214,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.219,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.224,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.228,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.233,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.238,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.242,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.246,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.250,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.254,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.258,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.263,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.268,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.272,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.276,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.280,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.285,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.289,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.292,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.297,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.300,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.305,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.309,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.313,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.317,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.321,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.326,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.331,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.334,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.340,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.343,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.349,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.354,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.358,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.362,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.366,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.370,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.374,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.378,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.382,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.386,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.391,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.395,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.400,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.405,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.409,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.412,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.417,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.421,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.426,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.431,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.436,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.442,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.446,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.449,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.454,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.460,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.464,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.470,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.475,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.480,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.485,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.491,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.495,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.499,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.504,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.510,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.514,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.519,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.524,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.528,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.534,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.539,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.543,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.547,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.551,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.555,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.561,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.565,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.568,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.574,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.577,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.582,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.586,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.590,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.594,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.598,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.602,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.607,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.612,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.617,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.621,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.624,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.629,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.633,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.637,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.642,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.646,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.650,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.655,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.660,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.663,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.667,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.672,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.676,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.680,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.684,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.688,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.692,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.696,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.700,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.703,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.708,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.712,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.716,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.721,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.724,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.728,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.733,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.737,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.742,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.745,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.750,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.755,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.758,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.763,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.767,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.770,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.774,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.779,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.782,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.787,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.790,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.795,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.801,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.806,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.811,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.827,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.831,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.835,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.839,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.843,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.847,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.851,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.856,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.860,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.865,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.869,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.874,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.879,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.882,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.886,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.891,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.895,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.900,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.906,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.909,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.914,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.918,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.922,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.925,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.930,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.935,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.940,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.943,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.947,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.952,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.956,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.961,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.965,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.970,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.975,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.980,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.984,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.990,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.993,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:06.998,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:07.003,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
2024-07-31 09:35:07.008,-68.076,108.072,1.345288,-0.7945723,,,,,,,,,
