Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-31 09:35:45.131,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.137,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.141,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.147,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.152,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.158,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.165,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.170,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.175,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.181,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.186,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.191,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.195,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.200,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.206,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.211,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.216,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.222,-68.93999,108.324,1.449726,-0.7696927,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.228,-68.90399,108.324,1.44426,-0.7702119,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.233,-68.90399,108.324,1.44426,-0.7702119,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.238,-68.90399,108.324,1.44426,-0.7702119,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.244,-68.90399,108.324,1.44426,-0.7702119,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.248,-68.90399,108.324,1.44426,-0.7702119,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.255,-68.90399,108.324,1.44426,-0.7702119,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.260,-68.868,108.324,1.438793,-0.770729,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.265,-68.868,108.324,1.438793,-0.770729,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.270,-68.868,108.324,1.438793,-0.770729,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.275,-68.868,108.324,1.438793,-0.770729,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.280,-68.868,108.324,1.438793,-0.770729,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.286,-68.83199,108.324,1.433324,-0.7712446,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.291,-68.83199,108.324,1.433324,-0.7712446,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.296,-68.796,108.324,1.427856,-0.7717581,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.303,-68.796,108.324,1.427856,-0.7717581,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.310,-68.796,108.324,1.427856,-0.7717581,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.319,-68.75999,108.324,1.422385,-0.7722693,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.325,-68.75999,108.324,1.422385,-0.7722693,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.330,-68.724,108.288,1.420793,-0.7746094,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.337,-68.688,108.288,1.415322,-0.7751184,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.343,-68.688,108.288,1.415322,-0.7751184,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.348,-68.688,108.288,1.415322,-0.7751184,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.354,-68.688,108.288,1.415322,-0.7751184,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.360,-68.65199,108.288,1.409848,-0.7756253,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.368,-68.616,108.288,1.404375,-0.7761303,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.374,-68.616,108.288,1.404375,-0.7761303,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.378,-68.616,108.288,1.404375,-0.7761303,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.385,-68.57999,108.288,1.398899,-0.7766334,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.391,-68.57999,108.288,1.398899,-0.7766334,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.398,-68.57999,108.288,1.398899,-0.7766334,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.404,-68.57999,108.288,1.398899,-0.7766334,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.411,-68.54399,108.288,1.393425,-0.7771348,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.417,-68.54399,108.288,1.393425,-0.7771348,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.424,-68.54399,108.288,1.393425,-0.7771348,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.431,-68.54399,108.288,1.393425,-0.7771348,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.436,-68.508,108.288,1.387952,-0.7776335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.441,-68.508,108.288,1.387952,-0.7776335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.446,-68.508,108.288,1.387952,-0.7776335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.451,-68.508,108.288,1.387952,-0.7776335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.457,-68.508,108.288,1.387952,-0.7776335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.462,-68.508,108.288,1.387952,-0.7776335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.468,-68.508,108.288,1.387952,-0.7776335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.474,-68.508,108.288,1.387952,-0.7776335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.479,-68.508,108.324,1.384087,-0.7757948,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.484,-68.508,108.324,1.384087,-0.7757948,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.490,-68.54399,108.324,1.389559,-0.7752972,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.495,-68.54399,108.324,1.389559,-0.7752972,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.500,-68.54399,108.324,1.389559,-0.7752972,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.505,-68.54399,108.324,1.389559,-0.7752972,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.510,-68.54399,108.324,1.389559,-0.7752972,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.518,-68.54399,108.324,1.389559,-0.7752972,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.524,-68.54399,108.324,1.389559,-0.7752972,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.529,-68.54399,108.324,1.389559,-0.7752972,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.534,-68.54399,108.324,1.389559,-0.7752972,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.540,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.545,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.550,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.555,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.560,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.565,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.571,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.576,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.582,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.587,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.593,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.598,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.603,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.608,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.613,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.619,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.624,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.629,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.633,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.639,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.644,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.648,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.654,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.658,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.664,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.670,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.676,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.681,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.686,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.692,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.698,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.704,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.710,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.714,-68.54399,108.36,1.385695,-0.7734584,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.722,-68.57999,108.36,1.391164,-0.77296,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.728,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.733,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.738,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.743,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.749,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.753,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.758,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.763,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.768,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.774,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.779,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.784,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.790,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.795,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.800,-68.57999,108.396,1.3873,-0.7711213,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.805,-68.57999,108.432,1.383439,-0.7692814,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.810,-68.57999,108.432,1.383439,-0.7692814,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.815,-68.57999,108.432,1.383439,-0.7692814,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.820,-68.57999,108.432,1.383439,-0.7692814,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.826,-68.57999,108.432,1.383439,-0.7692814,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.831,-68.616,108.468,1.385045,-0.7669432,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.838,-68.616,108.468,1.385045,-0.7669432,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.843,-68.616,108.468,1.385045,-0.7669432,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.849,-68.65199,108.504,1.386646,-0.7646053,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.854,-68.65199,108.504,1.386646,-0.7646053,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.859,-68.65199,108.54,1.382786,-0.7627636,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.864,-68.65199,108.54,1.382786,-0.7627636,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.871,-68.65199,108.54,1.382786,-0.7627636,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.877,-68.65199,108.576,1.378929,-0.7609212,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.885,-68.65199,108.576,1.378929,-0.7609212,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.890,-68.688,108.612,1.380528,-0.7585822,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.896,-68.688,108.648,1.376672,-0.7567376,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.902,-68.688,108.648,1.376672,-0.7567376,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.908,-68.688,108.72,1.368966,-0.7530447,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.915,-68.688,108.72,1.368966,-0.7530447,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.925,-68.724,108.792,1.366713,-0.7488574,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.930,-68.75999,108.828,1.368304,-0.7465174,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.936,-68.75999,108.9,1.36061,-0.7428164,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.943,-68.75999,108.9,1.36061,-0.7428164,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.950,-68.75999,108.936,1.356767,-0.7409638,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.956,-68.75999,108.936,1.356767,-0.7409638,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.963,-68.75999,108.936,1.356767,-0.7409638,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.971,-68.75999,108.972,1.352926,-0.73911,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.978,-68.75999,108.972,1.352926,-0.73911,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.985,-68.75999,108.972,1.352926,-0.73911,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.991,-68.75999,108.972,1.352926,-0.73911,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:45.995,-68.75999,108.972,1.352926,-0.73911,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.000,-68.724,108.972,1.347494,-0.7395945,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.005,-68.724,108.972,1.347494,-0.7395945,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.010,-68.724,108.972,1.347494,-0.7395945,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.016,-68.724,108.972,1.347494,-0.7395945,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.021,-68.724,108.972,1.347494,-0.7395945,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.027,-68.724,108.936,1.351334,-0.7414497,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.039,-68.688,108.936,1.345898,-0.7419335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.044,-68.688,108.936,1.345898,-0.7419335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.048,-68.688,108.936,1.345898,-0.7419335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.054,-68.688,108.936,1.345898,-0.7419335,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.060,-68.65199,108.936,1.340461,-0.7424158,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.067,-68.65199,108.9,1.344298,-0.7442725,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.073,-68.65199,108.9,1.344298,-0.7442725,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.080,-68.65199,108.9,1.344298,-0.7442725,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.087,-68.616,108.9,1.33886,-0.7447537,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.093,-68.616,108.9,1.33886,-0.7447537,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.100,-68.616,108.864,1.342698,-0.7466108,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.106,-68.616,108.864,1.342698,-0.7466108,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.112,-68.616,108.864,1.342698,-0.7466108,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.119,-68.57999,108.864,1.337254,-0.7470919,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.129,-68.57999,108.864,1.337254,-0.7470919,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.135,-68.57999,108.864,1.337254,-0.7470919,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.141,-68.57999,108.864,1.337254,-0.7470919,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.147,-68.616,108.864,1.342698,-0.7466108,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.152,-68.616,108.864,1.342698,-0.7466108,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.159,-68.616,108.864,1.342698,-0.7466108,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.166,-68.616,108.864,1.342698,-0.7466108,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.173,-68.616,108.864,1.342698,-0.7466108,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.179,-68.616,108.9,1.33886,-0.7447537,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.184,-68.616,108.9,1.33886,-0.7447537,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.191,-68.65199,108.9,1.344298,-0.7442725,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
2024-07-31 09:35:46.196,-68.65199,108.9,1.344298,-0.7442725,1.654059;,-0.7532337;,1.370894;,-0.7726058;,0.3;,,,,0
