Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
03-02-2025 12:06:51,6.25,0.3722375,-6,4.34,1.739999,-1.739999,0,0
03-02-2025 12:06:51,6.25,0.4090047,-6,4.34,1.769999,-1.769999,0,0
03-02-2025 12:06:51,6.25,0.4355803,-6,4.34,1.769999,-1.769999,0,0
03-02-2025 12:06:51,6.25,0.4631135,-6,4.34,1.799999,-1.799999,0,0
03-02-2025 12:06:51,6.25,0.4995737,-6,4.34,1.799999,-1.799999,0,0
03-02-2025 12:06:51,6.25,0.52579,-6,4.34,1.829999,-1.829999,0,0
03-02-2025 12:06:51,6.25,0.5546188,-6,4.34,1.829999,-1.829999,0,0
03-02-2025 12:06:51,6.25,0.5956172,-6,4.34,1.859999,-1.859999,0,0
03-02-2025 12:06:51,6.25,0.632348,-6,4.34,1.859999,-1.859999,0,0
03-02-2025 12:06:51,6.25,0.6710788,-6,4.34,1.889999,-1.889999,0,0
03-02-2025 12:06:51,6.25,0.7099916,-6,4.34,1.919999,-1.919999,0,0
03-02-2025 12:06:51,6.25,0.752624,-6,4.34,1.919999,-1.919999,0,0
03-02-2025 12:06:51,6.25,0.7948282,-6,4.34,1.949999,-1.949999,0,0
03-02-2025 12:06:51,6.25,0.839183,-6,4.34,1.949999,-1.949999,0,0
03-02-2025 12:06:51,6.25,0.8764578,-6,4.34,1.979999,-1.979999,0,0
03-02-2025 12:06:51,6.25,0.9068229,-6,4.34,1.979999,-1.979999,0,0
03-02-2025 12:06:51,6.25,0.9409281,-6,4.34,2.009999,-2.009999,0,0
03-02-2025 12:06:51,6.25,0.9724717,-6,4.34,2.009999,-2.009999,0,0
03-02-2025 12:06:51,6.25,1.007939,-6,4.34,2.039999,-2.039999,0,0
03-02-2025 12:06:51,6.25,1.040961,-6,4.34,2.039999,-2.039999,0,0
03-02-2025 12:06:51,6.25,1.07872,-6,4.34,2.069999,-2.069999,0,0
03-02-2025 12:06:51,6.25,1.109874,-6,4.34,2.069999,-2.069999,0,0
03-02-2025 12:06:51,6.25,1.154714,-6,4.34,2.099998,-2.099998,0,0
03-02-2025 12:06:51,6.25,1.193341,-6,4.34,2.099998,-2.099998,0,0
03-02-2025 12:06:51,6.25,1.226961,-6,4.34,2.129998,-2.129998,0,0
03-02-2025 12:06:51,6.25,1.270459,-6,4.34,2.129998,-2.129998,0,0
03-02-2025 12:06:51,6.25,1.306248,-6,4.34,2.159998,-2.159998,0,0
03-02-2025 12:06:51,6.25,1.347873,-6,4.34,2.159998,-2.159998,0,0
03-02-2025 12:06:51,6.25,1.376829,-6,4.34,2.189998,-2.189998,0,0
03-02-2025 12:06:51,6.25,1.425865,-6,4.34,2.219998,-2.219998,0,0
03-02-2025 12:06:51,6.25,1.474259,-6,4.34,2.219998,-2.219998,0,0
03-02-2025 12:06:51,6.25,1.503511,-6,4.34,2.249998,-2.249998,0,0
03-02-2025 12:06:51,6.25,1.548376,-6,4.34,2.249998,-2.249998,0,0
03-02-2025 12:06:51,6.25,1.582438,-6,4.34,2.279998,-2.279998,0,0
03-02-2025 12:06:51,6.25,1.61799,-6,4.34,2.279998,-2.279998,0,0
03-02-2025 12:06:51,6.25,1.646365,-6,4.34,2.279998,-2.279998,0,0
03-02-2025 12:06:51,6.25,1.678249,-6,4.34,2.309998,-2.309998,0,0
03-02-2025 12:06:51,6.25,1.719477,-6,4.34,2.309998,-2.309998,0,0
03-02-2025 12:06:51,6.25,1.746032,-6,4.34,2.339998,-2.339998,0,0
03-02-2025 12:06:51,6.25,1.77702,-6,4.34,2.339998,-2.339998,0,0
03-02-2025 12:06:51,6.25,1.804068,-6,4.34,2.369998,-2.369998,0,0
03-02-2025 12:06:51,6.25,1.834945,-6,4.34,2.369998,-2.369998,0,0
03-02-2025 12:06:51,6.25,1.862392,-6,4.34,2.399998,-2.399998,0,0
03-02-2025 12:06:52,6.25,1.892551,-6,4.34,2.429998,-2.429998,0,0
03-02-2025 12:06:52,6.25,1.923995,-6,4.34,2.429998,-2.429998,0,0
03-02-2025 12:06:52,6.25,1.95402,-6,4.34,2.459998,-2.459998,0,0
03-02-2025 12:06:52,6.25,1.974002,-6,4.34,2.459998,-2.459998,0,0
03-02-2025 12:06:52,6.25,2.002523,-6,4.34,2.489998,-2.489998,0,0
03-02-2025 12:06:52,6.25,2.022856,-6,4.34,2.519998,-2.519998,0,0
03-02-2025 12:06:52,6.25,2.041264,-6,4.34,2.519998,-2.519998,0,0
03-02-2025 12:06:52,6.25,2.058085,-6,4.34,2.549998,-2.549998,0,0
03-02-2025 12:06:52,6.25,2.068366,-6,4.34,2.549998,-2.549998,0,0
03-02-2025 12:06:52,6.25,2.076192,-6,4.34,2.579998,-2.579998,0,0
03-02-2025 12:06:52,6.25,2.082856,-6,4.34,2.609998,-2.609998,0,0
03-02-2025 12:06:52,6.25,2.079103,-6,4.34,2.609998,-2.609998,0,0
03-02-2025 12:06:52,6.25,2.074333,-6,4.34,2.639998,-2.639998,0,0
03-02-2025 12:06:52,6.25,2.070186,-6,4.34,2.639998,-2.639998,0,0
03-02-2025 12:06:52,6.25,2.064501,-6,4.34,2.669998,-2.669998,0,0
03-02-2025 12:06:52,6.25,2.049627,-6,4.34,2.669998,-2.669998,0,0
03-02-2025 12:06:52,6.25,2.035034,-6,4.34,2.699998,-2.699998,0,0
03-02-2025 12:06:52,6.25,2.022728,-6,4.34,2.699998,-2.699998,0,0
03-02-2025 12:06:52,6.25,1.99509,-6,4.34,2.729998,-2.729998,0,0
03-02-2025 12:06:52,6.25,1.977448,-6,4.34,2.729998,-2.729998,0,0
03-02-2025 12:06:52,6.25,1.946786,-6,4.34,2.759998,-2.759998,0,0
03-02-2025 12:06:52,6.25,1.902362,-6,4.34,2.789998,-2.789998,0,0
03-02-2025 12:06:52,6.25,1.861807,-6,4.34,2.789998,-2.789998,0,0
03-02-2025 12:06:52,6.25,1.815506,-6,4.34,2.819998,-2.819998,0,0
03-02-2025 12:06:52,6.25,1.773656,-6,4.34,2.849998,-2.849998,0,0
03-02-2025 12:06:52,6.25,1.728894,-6,4.34,2.849998,-2.849998,0,0
03-02-2025 12:06:52,6.25,1.68649,-6,4.34,2.879998,-2.879998,0,0
03-02-2025 12:06:52,6.25,1.628672,-6,4.34,2.879998,-2.879998,0,0
03-02-2025 12:06:52,6.25,1.582508,-6,4.34,2.909998,-2.909998,0,0
03-02-2025 12:06:52,6.25,1.545575,-6,4.34,2.909998,-2.909998,0,0
03-02-2025 12:06:52,6.25,1.495091,-6,4.34,2.939998,-2.939998,0,0
03-02-2025 12:06:52,6.25,1.445043,-6,4.34,2.939998,-2.939998,0,0
03-02-2025 12:06:52,6.25,1.390713,-6,4.34,2.969998,-2.969998,0,0
03-02-2025 12:06:52,6.25,1.340819,-6,4.34,2.969998,-2.969998,0,0
03-02-2025 12:06:52,6.25,1.275708,-6,4.34,2.999998,-2.999998,0,0
03-02-2025 12:06:52,6.25,1.223232,-6,4.34,2.999998,-2.999998,0,0
03-02-2025 12:06:52,6.25,1.16858,-6,4.34,3.029998,-3.029998,0,0
03-02-2025 12:06:52,6.25,1.112156,-6,4.34,3.029998,-3.029998,0,0
03-02-2025 12:06:52,6.25,1.061186,-6,4.34,3.059998,-3.059998,0,0
03-02-2025 12:06:52,6.25,0.9925956,-6,4.34,3.059998,-3.059998,0,0
03-02-2025 12:06:52,6.25,0.9448717,-6,4.34,3.089998,-3.089998,0,0
03-02-2025 12:06:52,6.25,0.8877954,-6,4.34,3.089998,-3.089998,0,0
03-02-2025 12:06:52,6.25,0.8278664,-6,4.34,3.119998,-3.119998,0,0
03-02-2025 12:06:52,6.25,0.7636997,-6,4.34,3.119998,-3.119998,0,0
03-02-2025 12:06:52,6.25,0.7146068,-6,4.34,3.149997,-3.149997,0,0
03-02-2025 12:06:52,6.25,0.6592364,-6,4.34,3.149997,-3.149997,0,0
03-02-2025 12:06:52,6.25,0.5907649,-6,4.34,3.179997,-3.179997,0,0
03-02-2025 12:06:52,6.25,0.5229883,-6,4.34,3.209997,-3.209997,0,0
03-02-2025 12:06:52,6.25,0.4509147,-6,4.34,3.209997,-3.209997,0,0
03-02-2025 12:06:52,6.25,0.378291,-6,4.34,3.239997,-3.239997,0,0
03-02-2025 12:06:52,6.25,0.3132719,-6,4.34,3.239997,-3.239997,0,0
03-02-2025 12:06:52,6.25,0.2624084,-6,4.34,3.269997,-3.269997,0,0
03-02-2025 12:06:52,6.25,0.2032446,-6,4.34,3.269997,-3.269997,0,0
03-02-2025 12:06:52,6.25,0.1470789,-6,4.34,3.299997,-3.299997,0,0
03-02-2025 12:06:52,6.25,0.07468547,-6,4.34,3.299997,-3.299997,0,0
03-02-2025 12:06:52,6.25,0.01920836,-6,4.34,3.329997,-3.329997,0,0
03-02-2025 12:06:52,6.25,-0.04837652,-6,4.34,3.359997,-3.359997,0,0
03-02-2025 12:06:52,6.25,-0.133606,-6,4.34,3.359997,-3.359997,0,0
03-02-2025 12:06:52,6.25,-0.2080248,-6,4.34,3.389997,-3.389997,0,0
03-02-2025 12:06:52,6.25,-0.2609262,-6,4.34,3.389997,-3.389997,0,0
03-02-2025 12:06:52,6.25,-0.3455362,-6,4.34,3.419997,-3.419997,0,0
03-02-2025 12:06:52,6.25,-0.4226915,-6,4.34,3.449997,-3.449997,0,0
03-02-2025 12:06:52,6.25,-0.4910428,-6,4.34,3.449997,-3.449997,0,0
03-02-2025 12:06:52,6.25,-0.5424485,-6,4.34,3.479997,-3.479997,0,0
03-02-2025 12:06:52,6.25,-0.6025324,-6,4.34,3.479997,-3.479997,0,0
03-02-2025 12:06:52,6.25,-0.6680979,-6,4.34,3.509997,-3.509997,0,0
03-02-2025 12:06:52,6.25,-0.7301242,-6,4.34,3.509997,-3.509997,0,0
03-02-2025 12:06:52,6.25,-0.8028135,-6,4.34,3.539997,-3.539997,0,0
03-02-2025 12:06:52,6.25,-0.8568777,-6,4.34,3.539997,-3.539997,0,0
03-02-2025 12:06:52,6.25,-0.9017091,-6,4.34,3.569997,-3.569997,0,0
03-02-2025 12:06:52,6.25,-0.9685183,-6,4.34,3.569997,-3.569997,0,0
03-02-2025 12:06:52,6.25,-1.020568,-6,4.34,3.599997,-3.599997,0,0
03-02-2025 12:06:52,6.25,-1.06676,-6,4.34,3.599997,-3.599997,0,0
03-02-2025 12:06:52,6.25,-1.132405,-6,4.34,3.629997,-3.629997,0,0
03-02-2025 12:06:52,6.25,-1.177814,-6,4.34,3.629997,-3.629997,0,0
03-02-2025 12:06:52,6.25,-1.243814,-6,4.34,3.659997,-3.659997,0,0
03-02-2025 12:06:52,6.25,-1.302394,-6,4.34,3.689997,-3.689997,0,0
03-02-2025 12:06:52,6.25,-1.353168,-6,4.34,3.689997,-3.689997,0,0
03-02-2025 12:06:52,6.25,-1.40189,-6,4.34,3.689997,-3.689997,0,0
03-02-2025 12:06:52,6.25,-1.446272,-6,4.34,3.719997,-3.719997,0,0
03-02-2025 12:06:52,6.25,-1.524132,-6,4.34,3.749997,-3.749997,0,0
03-02-2025 12:06:52,6.25,-1.578345,-6,4.34,3.749997,-3.749997,0,0
03-02-2025 12:06:52,6.25,-1.635874,-6,4.34,3.779997,-3.779997,0,0
03-02-2025 12:06:52,6.25,-1.693419,-6,4.34,3.779997,-3.779997,0,0
03-02-2025 12:06:52,6.25,-1.770727,-6,4.34,3.809997,-3.809997,0,0
03-02-2025 12:06:52,6.25,-1.819451,-6,4.34,3.839997,-3.839997,0,0
03-02-2025 12:06:52,6.25,-1.875051,-6,4.34,3.839997,-3.839997,0,0
03-02-2025 12:06:52,6.25,-1.938602,-6,4.34,3.869997,-3.869997,0,0
03-02-2025 12:06:52,6.25,-1.986604,-6,4.34,3.869997,-3.869997,0,0
03-02-2025 12:06:52,6.25,-2.030535,-6,4.34,3.899997,-3.899997,0,0
03-02-2025 12:06:52,6.25,-2.074104,-6,4.34,3.899997,-3.899997,0,0
03-02-2025 12:06:53,6.25,-2.130775,-6,4.34,3.929997,-3.929997,0,0
03-02-2025 12:06:53,6.25,-2.187624,-6,4.34,3.959997,-3.959997,0,0
03-02-2025 12:06:53,6.25,-2.248471,-6,4.34,3.959997,-3.959997,0,0
03-02-2025 12:06:53,6.25,-2.307113,-6,4.34,3.989997,-3.989997,0,0
03-02-2025 12:06:53,6.25,-2.354223,-6,4.34,3.989997,-3.989997,0,0
03-02-2025 12:06:53,6.25,-2.402378,-6,4.34,4.019997,-4.019997,0,0
03-02-2025 12:06:53,6.25,-2.451514,-6,4.34,4.019997,-4.019997,0,0
03-02-2025 12:06:53,6.25,-2.505857,-6,4.34,4.049997,-4.049997,0,0
03-02-2025 12:06:53,6.25,-2.545622,-6,4.34,4.049997,-4.049997,0,0
03-02-2025 12:06:53,6.25,-2.588469,-6,4.34,4.079997,-4.079997,0,0
03-02-2025 12:06:53,6.25,-2.625276,-6,4.34,4.079997,-4.079997,0,0
03-02-2025 12:06:53,6.25,-2.680442,-6,4.34,4.109997,-4.109997,0,0
03-02-2025 12:06:53,6.25,-2.718829,-6,4.34,4.139997,-4.139997,0,0
03-02-2025 12:06:53,6.25,-2.767859,-6,4.34,4.139997,-4.139997,0,0
03-02-2025 12:06:53,6.25,-2.825954,-6,4.34,4.169998,-4.169998,0,0
03-02-2025 12:06:53,6.25,-2.878052,-6,4.34,4.169998,-4.169998,0,0
03-02-2025 12:06:53,6.25,-2.912032,-6,4.34,4.199998,-4.199998,0,0
03-02-2025 12:06:53,6.25,-2.952429,-6,4.34,4.199998,-4.199998,0,0
03-02-2025 12:06:53,6.25,-2.998616,-6,4.34,4.229998,-4.229998,0,0
03-02-2025 12:06:53,6.25,-3.040486,-6,4.34,4.259998,-4.259998,0,0
03-02-2025 12:06:53,6.25,-3.09024,-6,4.34,4.259998,-4.259998,0,0
03-02-2025 12:06:53,6.25,-3.135664,-6,4.34,4.289999,-4.289999,0,0
03-02-2025 12:06:53,6.25,-3.175679,-6,4.34,4.289999,-4.289999,0,0
03-02-2025 12:06:53,6.25,-3.221274,-6,4.34,4.319999,-4.319999,0,0
03-02-2025 12:06:53,6.25,-3.257963,-6,4.34,4.319999,-4.319999,0,0
03-02-2025 12:06:53,6.25,-3.290648,-6,4.34,4.349999,-4.349999,0,0
03-02-2025 12:06:53,6.25,-3.318349,-6,4.34,4.379999,-4.379999,0,0
03-02-2025 12:06:53,6.25,-3.35781,-6,4.34,4.379999,-4.379999,0,0
03-02-2025 12:06:53,6.25,-3.395259,-6,4.34,4.409999,-4.409999,0,0
03-02-2025 12:06:53,6.25,-3.425209,-6,4.34,4.409999,-4.409999,0,0
03-02-2025 12:06:53,6.25,-3.458348,-6,4.34,4.44,-4.44,0,0
03-02-2025 12:06:53,6.25,-3.482127,-6,4.34,4.47,-4.47,0,0
03-02-2025 12:06:53,6.25,-3.521882,-6,4.34,4.47,-4.47,0,0
03-02-2025 12:06:53,6.25,-3.558417,-6,4.34,4.5,-4.5,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.56,-4.56,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.56,-4.56,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.56,-4.56,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.590001,-4.590001,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.620001,-4.620001,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.620001,-4.620001,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.650001,-4.650001,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.680001,-4.680001,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.680001,-4.680001,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.710001,-4.710001,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.710001,-4.710001,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.740002,-4.674002,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.740002,-4.674002,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.770002,-4.638002,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.770002,-4.638002,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.800002,-4.602002,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.830002,-4.566002,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.830002,-4.566002,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.860003,-4.530003,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.860003,-4.530003,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.890003,-4.494003,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.890003,-4.494003,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.920003,-4.458003,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.950003,-4.422003,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.950003,-4.422003,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.980003,-4.386003,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,4.980003,-4.386003,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.010004,-4.350004,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.010004,-4.350004,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.040004,-4.314004,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.070004,-4.278004,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.070004,-4.278004,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.100004,-4.242004,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.100004,-4.242004,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.130004,-4.206005,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.130004,-4.206005,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.160005,-4.170005,0,0
03-02-2025 12:06:53,6.25,-3.6,-6,4.34,5.190005,-4.134005,0,0
