Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
03-02-2025 14:42:11,6.25,-1.471738,-6,3.710001,-0.51,0.51,0,0
03-02-2025 14:42:11,6.25,-1.463884,-6,3.710001,-0.51,0.51,0,0
03-02-2025 14:42:11,6.25,-1.453242,-6,3.675001,-0.54,0.54,0,0
03-02-2025 14:42:11,6.25,-1.445117,-6,3.675001,-0.54,0.54,0,0
03-02-2025 14:42:11,6.25,-1.437929,-6,3.675001,-0.54,0.54,0,0
03-02-2025 14:42:11,6.25,-1.430562,-6,3.675001,-0.54,0.54,0,0
03-02-2025 14:42:11,6.25,-1.421627,-6,3.640001,-0.5699999,0.5699999,0,0
03-02-2025 14:42:11,6.25,-1.412907,-6,3.640001,-0.5699999,0.5699999,0,0
03-02-2025 14:42:11,6.25,-1.404708,-6,3.640001,-0.5699999,0.5699999,0,0
03-02-2025 14:42:11,6.25,-1.394701,-6,3.640001,-0.5699999,0.5699999,0,0
03-02-2025 14:42:11,6.25,-1.38525,-6,3.605,-0.5999999,0.5999999,0,0
03-02-2025 14:42:11,6.25,-1.378446,-6,3.5,-0.6899998,0.6899998,0,0
03-02-2025 14:42:11,6.25,-1.293883,-6,3.5,-0.6899998,0.6899998,0,0
03-02-2025 14:42:11,6.25,-1.289401,-6,3.5,-0.6899998,0.6899998,0,0
03-02-2025 14:42:11,6.25,-1.284112,-6,3.465,-0.7199998,0.7199998,0,0
03-02-2025 14:42:11,6.25,-1.278956,-6,3.465,-0.7199998,0.7199998,0,0
03-02-2025 14:42:11,6.25,-1.274788,-6,3.465,-0.7199998,0.7199998,0,0
03-02-2025 14:42:11,6.25,-1.270026,-6,3.465,-0.7199998,0.7199998,0,0
03-02-2025 14:42:11,6.25,-1.265006,-6,3.43,-0.7499998,0.7499998,0,0
03-02-2025 14:42:11,6.25,-1.261252,-6,3.43,-0.7499998,0.7499998,0,0
03-02-2025 14:42:11,6.25,-1.255838,-6,3.43,-0.7499998,0.7499998,0,0
03-02-2025 14:42:11,6.25,-1.252052,-6,3.43,-0.7499998,0.7499998,0,0
03-02-2025 14:42:11,6.25,-1.24853,-6,3.395,-0.7799997,0.7799997,0,0
03-02-2025 14:42:11,6.25,-1.243875,-6,3.395,-0.7799997,0.7799997,0,0
03-02-2025 14:42:11,6.25,-1.239365,-6,3.395,-0.7799997,0.7799997,0,0
03-02-2025 14:42:11,6.25,-1.235374,-6,3.36,-0.8099997,0.8099997,0,0
03-02-2025 14:42:11,6.25,-1.232013,-6,3.36,-0.8099997,0.8099997,0,0
03-02-2025 14:42:11,6.25,-1.229081,-6,3.36,-0.8099997,0.8099997,0,0
03-02-2025 14:42:11,6.25,-1.226101,-6,3.36,-0.8099997,0.8099997,0,0
03-02-2025 14:42:11,6.25,-1.222599,-6,3.325,-0.8399997,0.8399997,0,0
03-02-2025 14:42:11,6.25,-1.219925,-6,3.325,-0.8399997,0.8399997,0,0
03-02-2025 14:42:11,6.25,-1.217431,-6,3.325,-0.8399997,0.8399997,0,0
03-02-2025 14:42:11,6.25,-1.214017,-6,3.325,-0.8399997,0.8399997,0,0
03-02-2025 14:42:11,6.25,-1.21143,-6,3.29,-0.8699996,0.8699996,0,0
03-02-2025 14:42:11,6.25,-1.208866,-6,3.29,-0.8699996,0.8699996,0,0
03-02-2025 14:42:11,6.25,-1.204438,-6,3.29,-0.8699996,0.8699996,0,0
03-02-2025 14:42:11,6.25,-1.201118,-6,3.255,-0.8999996,0.8999996,0,0
03-02-2025 14:42:11,6.25,-1.197962,-6,3.255,-0.8999996,0.8999996,0,0
03-02-2025 14:42:11,6.25,-1.195253,-6,3.149999,-0.9899995,0.9899995,0,0
03-02-2025 14:42:11,6.25,-1.170328,-6,3.149999,-0.9899995,0.9899995,0,0
03-02-2025 14:42:11,6.25,-1.168228,-6,3.149999,-0.9899995,0.9899995,0,0
03-02-2025 14:42:11,6.25,-1.166288,-6,3.114999,-1.02,1.02,0,0
03-02-2025 14:42:11,6.25,-1.164508,-6,3.114999,-1.02,1.02,0,0
03-02-2025 14:42:11,6.25,-1.162486,-6,3.114999,-1.02,1.02,0,0
03-02-2025 14:42:11,6.25,-1.161006,-6,3.114999,-1.02,1.02,0,0
03-02-2025 14:42:11,6.25,-1.159518,-6,3.079999,-1.049999,1.049999,0,0
03-02-2025 14:42:11,6.25,-1.157976,-6,3.079999,-1.049999,1.049999,0,0
03-02-2025 14:42:11,6.25,-1.156398,-6,3.079999,-1.049999,1.049999,0,0
03-02-2025 14:42:11,6.25,-1.155241,-6,3.079999,-1.049999,1.049999,0,0
03-02-2025 14:42:11,6.25,-1.153945,-6,3.044999,-1.079999,1.079999,0,0
03-02-2025 14:42:11,6.25,-1.152421,-6,3.044999,-1.079999,1.079999,0,0
03-02-2025 14:42:11,6.25,-1.151188,-6,3.044999,-1.079999,1.079999,0,0
03-02-2025 14:42:11,6.25,-1.150074,-6,3.009999,-1.109999,1.109999,0,0
03-02-2025 14:42:11,6.25,-1.148388,-6,3.009999,-1.109999,1.109999,0,0
03-02-2025 14:42:11,6.25,-1.146982,-6,3.009999,-1.109999,1.109999,0,0
03-02-2025 14:42:11,6.25,-1.145557,-6,2.974999,-1.139999,1.139999,0,0
03-02-2025 14:42:11,6.25,-1.144244,-6,2.974999,-1.139999,1.139999,0,0
03-02-2025 14:42:11,6.25,-1.143175,-6,2.974999,-1.139999,1.139999,0,0
03-02-2025 14:42:11,6.25,-1.141858,-6,2.974999,-1.139999,1.139999,0,0
03-02-2025 14:42:11,6.25,-1.140651,-6,2.939999,-1.169999,1.169999,0,0
03-02-2025 14:42:11,6.25,-1.139573,-6,2.939999,-1.169999,1.169999,0,0
03-02-2025 14:42:11,6.25,-1.13834,-6,2.939999,-1.169999,1.169999,0,0
03-02-2025 14:42:11,6.25,-1.137337,-6,2.904999,-1.199999,1.199999,0,0
03-02-2025 14:42:11,6.25,-1.136199,-6,2.904999,-1.199999,1.199999,0,0
03-02-2025 14:42:11,6.25,-1.135159,-6,2.799999,-1.289999,1.289999,0,0
03-02-2025 14:42:11,6.25,-1.125935,-6,2.799999,-1.289999,1.289999,0,0
03-02-2025 14:42:12,6.25,-1.125304,-6,2.799999,-1.289999,1.289999,0,0
03-02-2025 14:42:12,6.25,-1.124742,-6,2.764998,-1.319999,1.319999,0,0
03-02-2025 14:42:12,6.25,-1.124226,-6,2.764998,-1.319999,1.319999,0,0
03-02-2025 14:42:12,6.25,-1.123628,-6,2.764998,-1.319999,1.319999,0,0
03-02-2025 14:42:12,6.25,-1.12304,-6,2.729998,-1.349999,1.349999,0,0
03-02-2025 14:42:12,6.25,-1.122577,-6,2.729998,-1.349999,1.349999,0,0
03-02-2025 14:42:12,6.25,-1.122015,-6,2.729998,-1.349999,1.349999,0,0
03-02-2025 14:42:12,6.25,-1.121545,-6,2.694998,-1.379999,1.379999,0,0
03-02-2025 14:42:12,6.25,-1.120685,-6,2.694998,-1.379999,1.379999,0,0
03-02-2025 14:42:12,6.25,-1.120013,-6,2.694998,-1.379999,1.379999,0,0
03-02-2025 14:42:12,6.25,-1.11947,-6,2.659998,-1.409999,1.409999,0,0
03-02-2025 14:42:12,6.25,-1.118935,-6,2.659998,-1.409999,1.409999,0,0
03-02-2025 14:42:12,6.25,-1.118402,-6,2.659998,-1.409999,1.409999,0,0
03-02-2025 14:42:12,6.25,-1.117888,-6,2.624998,-1.439999,1.439999,0,0
03-02-2025 14:42:12,6.25,-1.117352,-6,2.624998,-1.439999,1.439999,0,0
03-02-2025 14:42:12,6.25,-1.11693,-6,2.624998,-1.439999,1.439999,0,0
03-02-2025 14:42:12,6.25,-1.116515,-6,2.589998,-1.469999,1.469999,0,0
03-02-2025 14:42:12,6.25,-1.116138,-6,2.589998,-1.469999,1.469999,0,0
03-02-2025 14:42:12,6.25,-1.115791,-6,2.589998,-1.469999,1.469999,0,0
03-02-2025 14:42:12,6.25,-1.115456,-6,2.589998,-1.469999,1.469999,0,0
03-02-2025 14:42:12,6.25,-1.115177,-6,2.554998,-1.499999,1.499999,0,0
03-02-2025 14:42:12,6.25,-1.114906,-6,2.554998,-1.499999,1.499999,0,0
03-02-2025 14:42:12,6.25,-1.114565,-6,2.554998,-1.499999,1.499999,0,0
03-02-2025 14:42:12,6.25,-1.114278,-6,2.449998,-1.589999,1.589999,0,0
03-02-2025 14:42:12,6.25,-1.110981,-6,2.414998,-1.619999,1.619999,0,0
03-02-2025 14:42:12,6.25,-1.110752,-6,2.414998,-1.619999,1.619999,0,0
03-02-2025 14:42:12,6.25,-1.110534,-6,2.414998,-1.619999,1.619999,0,0
03-02-2025 14:42:12,6.25,-1.110303,-6,2.414998,-1.619999,1.619999,0,0
03-02-2025 14:42:12,6.25,-1.110123,-6,2.379997,-1.649999,1.649999,0,0
03-02-2025 14:42:12,6.25,-1.109928,-6,2.379997,-1.649999,1.649999,0,0
03-02-2025 14:42:12,6.25,-1.109752,-6,2.379997,-1.649999,1.649999,0,0
03-02-2025 14:42:12,6.25,-1.109585,-6,2.344997,-1.679999,1.679999,0,0
03-02-2025 14:42:12,6.25,-1.109444,-6,2.344997,-1.679999,1.679999,0,0
03-02-2025 14:42:12,6.25,-1.109236,-6,2.344997,-1.679999,1.679999,0,0
03-02-2025 14:42:12,6.25,-1.109041,-6,2.309997,-1.709999,1.709999,0,0
03-02-2025 14:42:12,6.25,-1.108876,-6,2.309997,-1.709999,1.709999,0,0
03-02-2025 14:42:12,6.25,-1.108727,-6,2.309997,-1.709999,1.709999,0,0
03-02-2025 14:42:12,6.25,-1.10861,-6,2.309997,-1.709999,1.709999,0,0
03-02-2025 14:42:12,6.25,-1.108478,-6,2.274997,-1.739999,1.739999,0,0
03-02-2025 14:42:12,6.25,-1.108343,-6,2.274997,-1.739999,1.739999,0,0
03-02-2025 14:42:12,6.25,-1.108231,-6,2.274997,-1.739999,1.739999,0,0
03-02-2025 14:42:12,6.25,-1.108104,-6,2.274997,-1.739999,1.739999,0,0
03-02-2025 14:42:12,6.25,-1.10794,-6,2.239997,-1.769999,1.769999,0,0
03-02-2025 14:42:12,6.25,-1.107789,-6,2.239997,-1.769999,1.769999,0,0
03-02-2025 14:42:12,6.25,-1.107654,-6,2.239997,-1.769999,1.769999,0,0
03-02-2025 14:42:12,6.25,-1.107545,-6,2.204997,-1.799999,1.799999,0,0
03-02-2025 14:42:12,6.25,-1.107443,-6,2.204997,-1.799999,1.799999,0,0
03-02-2025 14:42:12,6.25,-1.107312,-6,2.204997,-1.799999,1.799999,0,0
03-02-2025 14:42:12,6.25,-1.1072,-6,2.134997,-1.889999,1.889999,0,0
03-02-2025 14:42:12,6.25,-1.106097,-6,2.134997,-1.919999,1.919999,0,0
03-02-2025 14:42:12,6.25,-1.106026,-6,2.134997,-1.919999,1.919999,0,0
03-02-2025 14:42:12,6.25,-1.105952,-6,2.134997,-1.919999,1.919999,0,0
03-02-2025 14:42:12,6.25,-1.105874,-6,2.134997,-1.919999,1.919999,0,0
03-02-2025 14:42:12,6.25,-1.105805,-6,2.134997,-1.949999,1.949999,0,0
03-02-2025 14:42:12,6.25,-1.105729,-6,2.134997,-1.949999,1.949999,0,0
03-02-2025 14:42:12,6.25,-1.105645,-6,2.134997,-1.979999,1.979999,0,0
03-02-2025 14:42:12,6.25,-1.105573,-6,2.134997,-1.979999,1.979999,0,0
03-02-2025 14:42:12,6.25,-1.105497,-6,2.134997,-1.979999,1.979999,0,0
03-02-2025 14:42:12,6.25,-1.105441,-6,2.134997,-1.979999,1.979999,0,0
03-02-2025 14:42:12,6.25,-1.105384,-6,2.134997,-2.009999,2.009999,0,0
03-02-2025 14:42:12,6.25,-1.105329,-6,2.134997,-2.009999,2.009999,0,0
03-02-2025 14:42:12,6.25,-1.105277,-6,2.134997,-2.009999,2.009999,0,0
03-02-2025 14:42:12,6.25,-1.105219,-6,2.134997,-2.039999,2.039999,0,0
03-02-2025 14:42:12,6.25,-1.105175,-6,2.134997,-2.039999,2.039999,0,0
03-02-2025 14:42:12,6.25,-1.105118,-6,2.134997,-2.039999,2.039999,0,0
03-02-2025 14:42:12,6.25,-1.10506,-6,2.134997,-2.069999,2.069999,0,0
03-02-2025 14:42:12,6.25,-1.105012,-6,2.134997,-2.069999,2.069999,0,0
03-02-2025 14:42:12,6.25,-1.104962,-6,2.134997,-2.069999,2.069999,0,0
03-02-2025 14:42:12,6.25,-1.104913,-6,2.134997,-2.099998,2.099998,0,0
03-02-2025 14:42:12,6.25,-1.10487,-6,2.134997,-2.099998,2.099998,0,0
03-02-2025 14:42:12,6.25,-1.104812,-6,2.134997,-2.099998,2.099998,0,0
03-02-2025 14:42:12,6.25,-1.104769,-6,2.134997,-2.189998,2.189998,0,0
03-02-2025 14:42:12,6.25,-1.104394,-6,2.134997,-2.219998,2.219998,0,0
03-02-2025 14:42:12,6.25,-1.104373,-6,2.134997,-2.219998,2.219998,0,0
03-02-2025 14:42:12,6.25,-1.104344,-6,2.134997,-2.219998,2.219998,0,0
03-02-2025 14:42:12,6.25,-1.104324,-6,2.134997,-2.249998,2.249998,0,0
03-02-2025 14:42:12,6.25,-1.104303,-6,2.134997,-2.249998,2.249998,0,0
03-02-2025 14:42:12,6.25,-1.104274,-6,2.134997,-2.249998,2.249998,0,0
03-02-2025 14:42:12,6.25,-1.104248,-6,2.134997,-2.279998,2.279998,0,0
03-02-2025 14:42:12,6.25,-1.10422,-6,2.134997,-2.279998,2.279998,0,0
03-02-2025 14:42:12,6.25,-1.104194,-6,2.134997,-2.279998,2.279998,0,0
03-02-2025 14:42:12,6.25,-1.104172,-6,2.134997,-2.309998,2.309998,0,0
03-02-2025 14:42:12,6.25,-1.104148,-6,2.134997,-2.309998,2.309998,0,0
03-02-2025 14:42:12,6.25,-1.104128,-6,2.134997,-2.309998,2.309998,0,0
03-02-2025 14:42:12,6.25,-1.104109,-6,2.134997,-2.339998,2.339998,0,0
03-02-2025 14:42:12,6.25,-1.104093,-6,2.134997,-2.339998,2.339998,0,0
03-02-2025 14:42:12,6.25,-1.104076,-6,2.134997,-2.369998,2.369998,0,0
03-02-2025 14:42:12,6.25,-1.104041,-6,2.134997,-2.369998,2.369998,0,0
03-02-2025 14:42:12,6.25,-1.104012,-6,2.134997,-2.399998,2.399998,0,0
03-02-2025 14:42:12,6.25,-1.103996,-6,2.134997,-2.399998,2.399998,0,0
03-02-2025 14:42:12,6.25,-1.10398,-6,2.134997,-2.399998,2.399998,0,0
03-02-2025 14:42:12,6.25,-1.103964,-6,2.134997,-2.429998,2.429998,0,0
03-02-2025 14:42:12,6.25,-1.103947,-6,2.274997,-2.549998,2.549998,0,0
03-02-2025 14:42:12,6.25,-1.103762,-6,2.309997,-2.579998,2.579998,0,0
03-02-2025 14:42:12,6.25,-1.103752,-6,2.309997,-2.579998,2.579998,0,0
03-02-2025 14:42:12,6.25,-1.103744,-6,2.309997,-2.579998,2.579998,0,0
03-02-2025 14:42:12,6.25,-1.103737,-6,2.344997,-2.609998,2.609998,0,0
03-02-2025 14:42:12,6.25,-1.103729,-6,2.344997,-2.609998,2.609998,0,0
03-02-2025 14:42:12,6.25,-1.103722,-6,2.344997,-2.609998,2.609998,0,0
03-02-2025 14:42:12,6.25,-1.103715,-6,2.344997,-2.639998,2.639998,0,0
03-02-2025 14:42:12,6.25,-1.103708,-6,2.344997,-2.639998,2.639998,0,0
03-02-2025 14:42:12,6.25,-1.103702,-6,2.379997,-2.669998,2.669998,0,0
03-02-2025 14:42:12,6.25,-1.103695,-6,2.379997,-2.669998,2.669998,0,0
03-02-2025 14:42:12,6.25,-1.103688,-6,2.379997,-2.669998,2.669998,0,0
03-02-2025 14:42:12,6.25,-1.103682,-6,2.414998,-2.699998,2.699998,0,0
03-02-2025 14:42:12,6.25,-1.103676,-6,2.414998,-2.699998,2.699998,0,0
03-02-2025 14:42:12,6.25,-1.103671,-6,2.449998,-2.729998,2.729998,0,0
03-02-2025 14:42:12,6.25,-1.103665,-6,2.449998,-2.729998,2.729998,0,0
03-02-2025 14:42:13,6.25,-1.103659,-6,2.589998,-2.879998,2.879998,0,0
03-02-2025 14:42:13,6.25,-1.103602,-6,2.589998,-2.879998,2.879998,0,0
03-02-2025 14:42:13,6.25,-1.103598,-6,2.624998,-2.909998,2.909998,0,0
03-02-2025 14:42:13,6.25,-1.103596,-6,2.624998,-2.909998,2.909998,0,0
03-02-2025 14:42:13,6.25,-1.103594,-6,2.624998,-2.909998,2.909998,0,0
03-02-2025 14:42:13,6.25,-1.103591,-6,2.659998,-2.939998,2.939998,0,0
03-02-2025 14:42:13,6.25,-1.103589,-6,2.659998,-2.939998,2.939998,0,0
03-02-2025 14:42:13,6.25,-1.103587,-6,2.694998,-2.969998,2.969998,0,0
03-02-2025 14:42:13,6.25,-1.103584,-6,2.694998,-2.969998,2.969998,0,0
03-02-2025 14:42:13,6.25,-1.103582,-6,2.694998,-2.969998,2.969998,0,0
03-02-2025 14:42:13,6.25,-1.10358,-6,2.729998,-2.999998,2.999998,0,0
03-02-2025 14:42:13,6.25,-1.103578,-6,2.729998,-2.999998,2.999998,0,0
03-02-2025 14:42:13,6.25,-1.103576,-6,2.729998,-3.029998,3.029998,0,0
03-02-2025 14:42:13,6.25,-1.103575,-6,2.729998,-3.029998,3.029998,0,0
03-02-2025 14:42:13,6.25,-1.103573,-6,2.869999,-3.149997,3.149997,0,0
03-02-2025 14:42:13,6.25,-1.103558,-6,2.869999,-3.149997,3.149997,0,0
03-02-2025 14:42:13,6.25,-1.103557,-6,2.904999,-3.179997,3.179997,0,0
03-02-2025 14:42:13,6.25,-1.103556,-6,2.904999,-3.179997,3.179997,0,0
03-02-2025 14:42:13,6.25,-1.103556,-6,2.904999,-3.179997,3.179997,0,0
03-02-2025 14:42:13,6.25,-1.103555,-6,2.939999,-3.209997,3.209997,0,0
03-02-2025 14:42:13,6.25,-1.103554,-6,2.939999,-3.209997,3.209997,0,0
03-02-2025 14:42:13,6.25,-1.103553,-6,2.939999,-3.239997,3.239997,0,0
03-02-2025 14:42:13,6.25,-1.103552,-6,2.939999,-3.239997,3.239997,0,0
03-02-2025 14:42:13,6.25,-1.103552,-6,2.939999,-3.239997,3.239997,0,0
03-02-2025 14:42:13,6.25,-1.103551,-6,2.974999,-3.269997,3.269997,0,0
03-02-2025 14:42:13,6.25,-1.10355,-6,2.974999,-3.269997,3.269997,0,0
03-02-2025 14:42:13,6.25,-1.10355,-6,3.009999,-3.299997,3.299997,0,0
03-02-2025 14:42:13,6.25,-1.103549,-6,3.009999,-3.299997,3.299997,0,0
03-02-2025 14:42:13,6.25,-1.103548,-6,3.009999,-3.299997,3.299997,0,0
03-02-2025 14:42:13,6.25,-1.103548,-6,3.044999,-3.329997,3.329997,0,0
03-02-2025 14:42:13,6.25,-1.103547,-6,3.044999,-3.329997,3.329997,0,0
03-02-2025 14:42:13,6.25,-1.103547,-6,3.149999,-3.449997,3.449997,0,0
03-02-2025 14:42:13,6.25,-1.103542,-6,3.149999,-3.449997,3.449997,0,0
03-02-2025 14:42:13,6.25,-1.103542,-6,3.184999,-3.479997,3.479997,0,0
03-02-2025 14:42:13,6.25,-1.103542,-6,3.184999,-3.479997,3.479997,0,0
03-02-2025 14:42:13,6.25,-1.103541,-6,3.184999,-3.479997,3.479997,0,0
03-02-2025 14:42:13,6.25,-1.103541,-6,3.22,-3.509997,3.509997,0,0
03-02-2025 14:42:13,6.25,-1.103541,-6,3.22,-3.509997,3.509997,0,0
03-02-2025 14:42:13,6.25,-1.103541,-6,3.22,-3.509997,3.509997,0,0
03-02-2025 14:42:13,6.25,-1.10354,-6,3.255,-3.539997,3.539997,0,0
03-02-2025 14:42:13,6.25,-1.10354,-6,3.255,-3.539997,3.539997,0,0
03-02-2025 14:42:13,6.25,-1.10354,-6,3.29,-3.569997,3.569997,0,0
03-02-2025 14:42:13,6.25,-1.10354,-6,3.29,-3.569997,3.569997,0,0
03-02-2025 14:42:13,6.25,-1.103539,-6,3.29,-3.569997,3.569997,0,0
03-02-2025 14:42:13,6.25,-1.103539,-6,3.325,-3.599997,3.599997,0,0
03-02-2025 14:42:13,6.25,-1.103539,-6,3.325,-3.599997,3.599997,0,0
03-02-2025 14:42:13,6.25,-1.103539,-6,3.36,-3.629997,3.629997,0,0
03-02-2025 14:42:13,6.25,-1.103539,-6,3.36,-3.629997,3.629997,0,0
03-02-2025 14:42:13,6.25,-1.103539,-6,3.36,-3.629997,3.629997,0,0
03-02-2025 14:42:13,6.25,-1.103538,-6,3.5,-3.779997,3.779997,0,0
03-02-2025 14:42:13,6.25,-1.103537,-6,3.5,-3.779997,3.779997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.5,-3.779997,3.779997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.535,-3.809997,3.809997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.535,-3.809997,3.809997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.57,-3.839997,3.839997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.57,-3.839997,3.839997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.57,-3.839997,3.839997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.57,-3.869997,3.869997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.57,-3.869997,3.869997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.605,-3.899997,3.899997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.605,-3.899997,3.899997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.640001,-3.929997,3.929997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.640001,-3.929997,3.929997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.640001,-3.929997,3.929997,0,0
03-02-2025 14:42:13,6.25,-1.103536,-6,3.780001,-4.079997,4.079997,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.780001,-4.079997,4.079997,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.780001,-4.079997,4.079997,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.815001,-4.109997,4.109997,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.815001,-4.109997,4.109997,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.850001,-4.139997,4.139997,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.850001,-4.139997,4.139997,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.850001,-4.139997,4.139997,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.885001,-4.169998,4.169998,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.885001,-4.169998,4.169998,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.885001,-4.169998,4.169998,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.920001,-4.199998,4.199998,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.920001,-4.199998,4.199998,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.920001,-4.199998,4.199998,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.955001,-4.229998,4.229998,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.955001,-4.229998,4.229998,0,0
03-02-2025 14:42:13,6.25,-1.103535,-6,3.990001,-4.259998,4.259998,0,0
03-02-2025 14:42:14,6.25,-1.103535,-6,4.095001,-4.379999,4.379999,0,0
03-02-2025 14:42:14,6.25,-1.103506,-6,4.095001,-4.379999,4.379999,0,0
03-02-2025 14:42:14,6.25,-1.103505,-6,4.095001,-4.379999,4.379999,0,0
03-02-2025 14:42:14,6.25,-1.103503,-6,4.130001,-4.409999,4.409999,0,0
