Time,PlayerX,PlayerY,EnemyX,EnemyY,BallX,BallY,PlayerScore,EnemyScore
31-07-2024 09:25:32,6.38,-2.696481,-6,0.175,-0.45,0.45,0,0
31-07-2024 09:25:32,6.38,-2.694523,-6,0.21,-0.48,0.48,0,0
31-07-2024 09:25:32,6.38,-2.694523,-6,0.21,-0.48,0.48,0,0
31-07-2024 09:25:32,6.38,-2.694523,-6,0.21,-0.48,0.48,0,0
31-07-2024 09:25:32,6.38,-2.694523,-6,0.21,-0.51,0.51,0,0
31-07-2024 09:25:32,6.38,-2.694523,-6,0.21,-0.51,0.51,0,0
31-07-2024 09:25:32,6.38,-2.685824,-6,0.21,-0.51,0.51,0,0
31-07-2024 09:25:32,6.38,-2.685824,-6,0.21,-0.51,0.51,0,0
31-07-2024 09:25:32,6.38,-2.683864,-6,0.245,-0.54,0.54,0,0
31-07-2024 09:25:32,6.38,-2.683864,-6,0.245,-0.54,0.54,0,0
31-07-2024 09:25:32,6.38,-2.683864,-6,0.245,-0.54,0.54,0,0
31-07-2024 09:25:32,6.38,-2.683864,-6,0.245,-0.54,0.54,0,0
31-07-2024 09:25:32,6.38,-2.681895,-6,0.28,-0.5699999,0.5699999,0,0
31-07-2024 09:25:32,6.38,-2.681895,-6,0.28,-0.5699999,0.5699999,0,0
31-07-2024 09:25:32,6.38,-2.6732,-6,0.28,-0.5699999,0.5699999,0,0
31-07-2024 09:25:32,6.38,-2.6732,-6,0.28,-0.5699999,0.5699999,0,0
31-07-2024 09:25:32,6.38,-2.671228,-6,0.315,-0.5999999,0.5999999,0,0
31-07-2024 09:25:32,6.38,-2.671228,-6,0.315,-0.5999999,0.5999999,0,0
31-07-2024 09:25:32,6.38,-2.66056,-6,0.315,-0.5999999,0.5999999,0,0
31-07-2024 09:25:32,6.38,-2.649889,-6,0.35,-0.6299999,0.6299999,0,0
31-07-2024 09:25:32,6.38,-2.649889,-6,0.35,-0.6299999,0.6299999,0,0
31-07-2024 09:25:32,6.38,-2.639216,-6,0.35,-0.6299999,0.6299999,0,0
31-07-2024 09:25:32,6.38,-2.639216,-6,0.35,-0.6299999,0.6299999,0,0
31-07-2024 09:25:32,6.38,-2.628542,-6,0.385,-0.6599998,0.6599998,0,0
31-07-2024 09:25:32,6.38,-2.628542,-6,0.385,-0.6599998,0.6599998,0,0
31-07-2024 09:25:32,6.38,-2.617862,-6,0.385,-0.6599998,0.6599998,0,0
31-07-2024 09:25:32,6.38,-2.617862,-6,0.385,-0.6599998,0.6599998,0,0
31-07-2024 09:25:32,6.38,-2.605184,-6,0.42,-0.6899998,0.6899998,0,0
31-07-2024 09:25:32,6.38,-2.583807,-6,0.42,-0.6899998,0.6899998,0,0
31-07-2024 09:25:32,6.38,-2.583807,-6,0.42,-0.6899998,0.6899998,0,0
31-07-2024 09:25:32,6.38,-2.562421,-6,0.42,-0.7199998,0.7199998,0,0
31-07-2024 09:25:32,6.38,-2.562421,-6,0.42,-0.7199998,0.7199998,0,0
31-07-2024 09:25:32,6.38,-2.539007,-6,0.42,-0.7199998,0.7199998,0,0
31-07-2024 09:25:32,6.38,-2.539007,-6,0.42,-0.7199998,0.7199998,0,0
31-07-2024 09:25:32,6.38,-2.506882,-6,0.455,-0.7499998,0.7499998,0,0
31-07-2024 09:25:32,6.38,-2.506882,-6,0.455,-0.7499998,0.7499998,0,0
31-07-2024 09:25:32,6.38,-2.483413,-6,0.455,-0.7499998,0.7499998,0,0
31-07-2024 09:25:32,6.38,-2.483413,-6,0.455,-0.7499998,0.7499998,0,0
31-07-2024 09:25:32,6.38,-2.451243,-6,0.49,-0.7799997,0.7799997,0,0
31-07-2024 09:25:32,6.38,-2.451243,-6,0.49,-0.7799997,0.7799997,0,0
31-07-2024 09:25:32,6.38,-2.419049,-6,0.49,-0.7799997,0.7799997,0,0
31-07-2024 09:25:32,6.38,-2.384763,-6,0.525,-0.8099997,0.8099997,0,0
31-07-2024 09:25:32,6.38,-2.384763,-6,0.525,-0.8099997,0.8099997,0,0
31-07-2024 09:25:32,6.38,-2.352518,-6,0.525,-0.8099997,0.8099997,0,0
31-07-2024 09:25:32,6.38,-2.352518,-6,0.525,-0.8099997,0.8099997,0,0
31-07-2024 09:25:32,6.38,-2.318148,-6,0.56,-0.8399997,0.8399997,0,0
31-07-2024 09:25:32,6.38,-2.285852,-6,0.56,-0.8399997,0.8399997,0,0
31-07-2024 09:25:32,6.38,-2.285852,-6,0.56,-0.8399997,0.8399997,0,0
31-07-2024 09:25:32,6.38,-2.25141,-6,0.595,-0.8699996,0.8699996,0,0
31-07-2024 09:25:32,6.38,-2.25141,-6,0.595,-0.8699996,0.8699996,0,0
31-07-2024 09:25:32,6.38,-2.20827,-6,0.595,-0.8699996,0.8699996,0,0
31-07-2024 09:25:32,6.38,-2.20827,-6,0.6300001,-0.8999996,0.8999996,0,0
31-07-2024 09:25:32,6.38,-2.175891,-6,0.6300001,-0.8999996,0.8999996,0,0
31-07-2024 09:25:32,6.38,-2.130526,-6,0.6300001,-0.8999996,0.8999996,0,0
31-07-2024 09:25:32,6.38,-2.130526,-6,0.6300001,-0.9299996,0.9299996,0,0
31-07-2024 09:25:32,6.38,-2.087271,-6,0.6300001,-0.9299996,0.9299996,0,0
31-07-2024 09:25:32,6.38,-2.033144,-6,0.6300001,-0.9299996,0.9299996,0,0
31-07-2024 09:25:32,6.38,-2.033144,-6,0.6300001,-0.9299996,0.9299996,0,0
31-07-2024 09:25:32,6.38,-1.989802,-6,0.6650001,-0.9599996,0.9599996,0,0
31-07-2024 09:25:32,6.38,-1.989802,-6,0.6650001,-0.9599996,0.9599996,0,0
31-07-2024 09:25:32,6.38,-1.93557,-6,0.6650001,-0.9599996,0.9599996,0,0
31-07-2024 09:25:32,6.38,-1.889924,-6,0.7000001,-0.9899995,0.9899995,0,0
31-07-2024 09:25:32,6.38,-1.889924,-6,0.7000001,-0.9899995,0.9899995,0,0
31-07-2024 09:25:32,6.38,-1.837808,-6,0.7000001,-0.9899995,0.9899995,0,0
31-07-2024 09:25:32,6.38,-1.837808,-6,0.7000001,-0.9899995,0.9899995,0,0
31-07-2024 09:25:32,6.38,-1.792057,-6,0.7350001,-1.02,1.02,0,0
31-07-2024 09:25:32,6.38,-1.739855,-6,0.7350001,-1.02,1.02,0,0
31-07-2024 09:25:32,6.38,-1.739855,-6,0.7350001,-1.02,1.02,0,0
31-07-2024 09:25:32,6.38,-1.694002,-6,0.7700002,-1.049999,1.049999,0,0
31-07-2024 09:25:32,6.38,-1.694002,-6,0.7700002,-1.049999,1.049999,0,0
31-07-2024 09:25:32,6.38,-1.64172,-6,0.7700002,-1.049999,1.049999,0,0
31-07-2024 09:25:32,6.38,-1.64172,-6,0.7700002,-1.049999,1.049999,0,0
31-07-2024 09:25:32,6.38,-1.598047,-6,0.8050002,-1.079999,1.079999,0,0
31-07-2024 09:25:32,6.38,-1.598047,-6,0.8050002,-1.079999,1.079999,0,0
31-07-2024 09:25:32,6.38,-1.543402,-6,0.8050002,-1.079999,1.079999,0,0
31-07-2024 09:25:32,6.38,-1.543402,-6,0.8050002,-1.079999,1.079999,0,0
31-07-2024 09:25:32,6.38,-1.491,-6,0.8400002,-1.109999,1.109999,0,0
31-07-2024 09:25:32,6.38,-1.491,-6,0.8400002,-1.109999,1.109999,0,0
31-07-2024 09:25:32,6.38,-1.447211,-6,0.8400002,-1.109999,1.109999,0,0
31-07-2024 09:25:32,6.38,-1.447211,-6,0.8400002,-1.109999,1.109999,0,0
31-07-2024 09:25:32,6.38,-1.40569,-6,0.8400002,-1.139999,1.139999,0,0
31-07-2024 09:25:32,6.38,-1.40569,-6,0.8400002,-1.139999,1.139999,0,0
31-07-2024 09:25:32,6.38,-1.353177,-6,0.8400002,-1.139999,1.139999,0,0
31-07-2024 09:25:32,6.38,-1.353177,-6,0.8400002,-1.139999,1.139999,0,0
31-07-2024 09:25:32,6.38,-1.309298,-6,0.8750002,-1.169999,1.169999,0,0
31-07-2024 09:25:32,6.38,-1.265382,-6,0.8750002,-1.169999,1.169999,0,0
31-07-2024 09:25:32,6.38,-1.212763,-6,0.9100003,-1.199999,1.199999,0,0
31-07-2024 09:25:32,6.38,-1.212763,-6,0.9100003,-1.199999,1.199999,0,0
31-07-2024 09:25:32,6.38,-1.157779,-6,0.9100003,-1.199999,1.199999,0,0
31-07-2024 09:25:32,6.38,-1.11141,-6,0.9450003,-1.229999,1.229999,0,0
31-07-2024 09:25:32,6.38,-1.056322,-6,0.9450003,-1.229999,1.229999,0,0
31-07-2024 09:25:32,6.38,-1.056322,-6,0.9450003,-1.229999,1.229999,0,0
31-07-2024 09:25:33,6.38,-1.003551,-6,0.9800003,-1.259999,1.259999,0,0
31-07-2024 09:25:33,6.38,-1.003551,-6,0.9800003,-1.259999,1.259999,0,0
31-07-2024 09:25:33,6.38,-0.9483749,-6,0.9800003,-1.259999,1.259999,0,0
31-07-2024 09:25:33,6.38,-0.9483749,-6,0.9800003,-1.259999,1.259999,0,0
31-07-2024 09:25:33,6.38,-0.8955204,-6,1.015,-1.289999,1.289999,0,0
31-07-2024 09:25:33,6.38,-0.8955204,-6,1.015,-1.289999,1.289999,0,0
31-07-2024 09:25:33,6.38,-0.8513161,-6,1.015,-1.289999,1.289999,0,0
31-07-2024 09:25:33,6.38,-0.8513161,-6,1.015,-1.289999,1.289999,0,0
31-07-2024 09:25:33,6.38,-0.8070734,-6,1.05,-1.319999,1.319999,0,0
31-07-2024 09:25:33,6.38,-0.8070734,-6,1.05,-1.319999,1.319999,0,0
31-07-2024 09:25:33,6.38,-0.7541252,-6,1.05,-1.319999,1.319999,0,0
31-07-2024 09:25:33,6.38,-0.7541252,-6,1.05,-1.319999,1.319999,0,0
31-07-2024 09:25:33,6.38,-0.7098239,-6,1.05,-1.349999,1.349999,0,0
31-07-2024 09:25:33,6.38,-0.6678914,-6,1.05,-1.349999,1.349999,0,0
31-07-2024 09:25:33,6.38,-0.6678914,-6,1.05,-1.349999,1.349999,0,0
31-07-2024 09:25:33,6.38,-0.6148444,-6,1.085,-1.379999,1.379999,0,0
31-07-2024 09:25:33,6.38,-0.6148444,-6,1.085,-1.379999,1.379999,0,0
31-07-2024 09:25:33,6.38,-0.5728618,-6,1.085,-1.379999,1.379999,0,0
31-07-2024 09:25:33,6.38,-0.5728618,-6,1.085,-1.379999,1.379999,0,0
31-07-2024 09:25:33,6.38,-0.5284567,-6,1.12,-1.409999,1.409999,0,0
31-07-2024 09:25:33,6.38,-0.5284567,-6,1.12,-1.409999,1.409999,0,0
31-07-2024 09:25:33,6.38,-0.4864288,-6,1.12,-1.409999,1.409999,0,0
31-07-2024 09:25:33,6.38,-0.4864288,-6,1.12,-1.409999,1.409999,0,0
31-07-2024 09:25:33,6.38,-0.4443742,-6,1.155,-1.439999,1.439999,0,0
31-07-2024 09:25:33,6.38,-0.4046986,-6,1.155,-1.439999,1.439999,0,0
31-07-2024 09:25:33,6.38,-0.4046986,-6,1.155,-1.439999,1.439999,0,0
31-07-2024 09:25:33,6.38,-0.3625987,-6,1.19,-1.469999,1.469999,0,0
31-07-2024 09:25:33,6.38,-0.3625987,-6,1.19,-1.469999,1.469999,0,0
31-07-2024 09:25:33,6.38,-0.3204822,-6,1.19,-1.469999,1.469999,0,0
31-07-2024 09:25:33,6.38,-0.3204822,-6,1.19,-1.469999,1.469999,0,0
31-07-2024 09:25:33,6.38,-0.2783406,-6,1.225,-1.499999,1.499999,0,0
31-07-2024 09:25:33,6.38,-0.2783406,-6,1.225,-1.499999,1.499999,0,0
31-07-2024 09:25:33,6.38,-0.2361771,-6,1.225,-1.499999,1.499999,0,0
31-07-2024 09:25:33,6.38,-0.1939919,-6,1.26,-1.529999,1.529999,0,0
31-07-2024 09:25:33,6.38,-0.1939919,-6,1.26,-1.529999,1.529999,0,0
31-07-2024 09:25:33,6.38,-0.151785,-6,1.26,-1.529999,1.529999,0,0
31-07-2024 09:25:33,6.38,-0.1007837,-6,1.26,-1.559999,1.559999,0,0
31-07-2024 09:25:33,6.38,-0.05852993,-6,1.26,-1.559999,1.559999,0,0
31-07-2024 09:25:33,6.38,-0.05852993,-6,1.26,-1.559999,1.559999,0,0
31-07-2024 09:25:33,6.38,-0.01387034,-6,1.295,-1.589999,1.589999,0,0
31-07-2024 09:25:33,6.38,-0.01387034,-6,1.295,-1.589999,1.589999,0,0
31-07-2024 09:25:33,6.38,0.02842534,-6,1.295,-1.589999,1.589999,0,0
31-07-2024 09:25:33,6.38,0.02842534,-6,1.295,-1.589999,1.589999,0,0
31-07-2024 09:25:33,6.38,0.07312679,-6,1.33,-1.619999,1.619999,0,0
31-07-2024 09:25:33,6.38,0.07312679,-6,1.33,-1.619999,1.619999,0,0
31-07-2024 09:25:33,6.38,0.1242637,-6,1.33,-1.619999,1.619999,0,0
31-07-2024 09:25:33,6.38,0.1666297,-6,1.365,-1.649999,1.649999,0,0
31-07-2024 09:25:33,6.38,0.1666297,-6,1.365,-1.649999,1.649999,0,0
31-07-2024 09:25:33,6.38,0.2113964,-6,1.365,-1.649999,1.649999,0,0
31-07-2024 09:25:33,6.38,0.2113964,-6,1.365,-1.649999,1.649999,0,0
31-07-2024 09:25:33,6.38,0.2561882,-6,1.4,-1.679999,1.679999,0,0
31-07-2024 09:25:33,6.38,0.2561882,-6,1.4,-1.679999,1.679999,0,0
31-07-2024 09:25:33,6.38,0.2986145,-6,1.4,-1.679999,1.679999,0,0
31-07-2024 09:25:33,6.38,0.2986145,-6,1.4,-1.679999,1.679999,0,0
31-07-2024 09:25:33,6.38,0.3434482,-6,1.435,-1.709999,1.709999,0,0
31-07-2024 09:25:33,6.38,0.3434482,-6,1.435,-1.709999,1.709999,0,0
31-07-2024 09:25:33,6.38,0.3883137,-6,1.435,-1.709999,1.709999,0,0
31-07-2024 09:25:33,6.38,0.4307919,-6,1.47,-1.739999,1.739999,0,0
31-07-2024 09:25:33,6.38,0.4307919,-6,1.47,-1.739999,1.739999,0,0
31-07-2024 09:25:33,6.38,0.4756992,-6,1.47,-1.739999,1.739999,0,0
31-07-2024 09:25:33,6.38,0.4756992,-6,1.47,-1.739999,1.739999,0,0
31-07-2024 09:25:33,6.38,0.5206267,-6,1.47,-1.769999,1.769999,0,0
31-07-2024 09:25:33,6.38,0.5206267,-6,1.47,-1.769999,1.769999,0,0
31-07-2024 09:25:33,6.38,0.5631634,-6,1.47,-1.769999,1.769999,0,0
31-07-2024 09:25:33,6.38,0.6081311,-6,1.505,-1.799999,1.799999,0,0
31-07-2024 09:25:33,6.38,0.6081311,-6,1.505,-1.799999,1.799999,0,0
31-07-2024 09:25:33,6.38,0.6507046,-6,1.505,-1.799999,1.799999,0,0
31-07-2024 09:25:33,6.38,0.6507046,-6,1.505,-1.799999,1.799999,0,0
31-07-2024 09:25:33,6.38,0.6957141,-6,1.54,-1.829999,1.829999,0,0
31-07-2024 09:25:33,6.38,0.6957141,-6,1.54,-1.829999,1.829999,0,0
31-07-2024 09:25:33,6.38,0.7383195,-6,1.54,-1.829999,1.829999,0,0
31-07-2024 09:25:33,6.38,0.7745347,-6,1.575,-1.859999,1.859999,0,0
31-07-2024 09:25:33,6.38,0.7745347,-6,1.575,-1.859999,1.859999,0,0
31-07-2024 09:25:33,6.38,0.8171719,-6,1.575,-1.859999,1.859999,0,0
31-07-2024 09:25:33,6.38,0.8171719,-6,1.575,-1.859999,1.859999,0,0
31-07-2024 09:25:33,6.38,0.8534272,-6,1.61,-1.889999,1.889999,0,0
31-07-2024 09:25:33,6.38,0.8534272,-6,1.61,-1.889999,1.889999,0,0
31-07-2024 09:25:33,6.38,0.8960929,-6,1.61,-1.889999,1.889999,0,0
31-07-2024 09:25:33,6.38,0.8960929,-6,1.61,-1.889999,1.889999,0,0
31-07-2024 09:25:33,6.38,0.9323851,-6,1.645,-1.919999,1.919999,0,0
31-07-2024 09:25:33,6.38,0.9323851,-6,1.645,-1.919999,1.919999,0,0
31-07-2024 09:25:33,6.38,0.9662381,-6,1.68,-1.949999,1.949999,0,0
31-07-2024 09:25:33,6.38,1.000111,-6,1.68,-1.949999,1.949999,0,0
31-07-2024 09:25:33,6.38,1.036458,-6,1.68,-1.949999,1.949999,0,0
31-07-2024 09:25:33,6.38,1.036458,-6,1.68,-1.949999,1.949999,0,0
31-07-2024 09:25:33,6.38,1.061531,-6,1.68,-1.979999,1.979999,0,0
31-07-2024 09:25:33,6.38,1.061531,-6,1.68,-1.979999,1.979999,0,0
31-07-2024 09:25:33,6.38,1.095442,-6,1.68,-1.979999,1.979999,0,0
31-07-2024 09:25:33,6.38,1.095442,-6,1.68,-1.979999,1.979999,0,0
31-07-2024 09:25:33,6.38,1.120541,-6,1.715,-2.009999,2.009999,0,0
31-07-2024 09:25:33,6.38,1.120541,-6,1.715,-2.009999,2.009999,0,0
31-07-2024 09:25:33,6.38,1.143162,-6,1.715,-2.009999,2.009999,0,0
31-07-2024 09:25:33,6.38,1.143162,-6,1.715,-2.009999,2.009999,0,0
31-07-2024 09:25:33,6.38,1.156975,-6,1.75,-2.039999,2.039999,0,0
31-07-2024 09:25:33,6.38,1.156975,-6,1.75,-2.039999,2.039999,0,0
31-07-2024 09:25:33,6.38,1.179605,-6,1.75,-2.039999,2.039999,0,0
31-07-2024 09:25:33,6.38,1.179605,-6,1.75,-2.039999,2.039999,0,0
31-07-2024 09:25:33,6.38,1.193437,-6,1.785,-2.069999,2.069999,0,0
31-07-2024 09:25:33,6.38,1.193437,-6,1.785,-2.069999,2.069999,0,0
31-07-2024 09:25:33,6.38,1.207274,-6,1.785,-2.069999,2.069999,0,0
31-07-2024 09:25:33,6.38,1.207274,-6,1.785,-2.069999,2.069999,0,0
31-07-2024 09:25:33,6.38,1.218594,-6,1.82,-2.099998,2.099998,0,0
31-07-2024 09:25:33,6.38,1.218594,-6,1.82,-2.099998,2.099998,0,0
31-07-2024 09:25:33,6.38,1.229915,-6,1.82,-2.099998,2.099998,0,0
31-07-2024 09:25:33,6.38,1.232446,-6,1.82,-2.099998,2.099998,0,0
31-07-2024 09:25:33,6.38,1.232446,-6,1.855,-2.129998,2.129998,0,0
31-07-2024 09:25:33,6.38,1.243775,-6,1.855,-2.129998,2.129998,0,0
31-07-2024 09:25:33,6.38,1.243775,-6,1.855,-2.129998,2.129998,0,0
31-07-2024 09:25:33,6.38,1.246313,-6,1.89,-2.159998,2.159998,0,0
31-07-2024 09:25:33,6.38,1.246313,-6,1.89,-2.159998,2.159998,0,0
31-07-2024 09:25:33,6.38,1.257639,-6,1.89,-2.159998,2.159998,0,0
31-07-2024 09:25:33,6.38,1.257639,-6,1.89,-2.159998,2.159998,0,0
31-07-2024 09:25:33,6.38,1.260187,-6,1.89,-2.189998,2.189998,0,0
31-07-2024 09:25:33,6.38,1.260187,-6,1.89,-2.189998,2.189998,0,0
31-07-2024 09:25:33,6.38,1.260187,-6,1.89,-2.189998,2.189998,0,0
31-07-2024 09:25:33,6.38,1.260187,-6,1.89,-2.189998,2.189998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.924999,-2.219998,2.219998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.924999,-2.219998,2.219998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.924999,-2.219998,2.219998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.924999,-2.219998,2.219998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.959999,-2.249998,2.249998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.959999,-2.249998,2.249998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.959999,-2.249998,2.249998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.959999,-2.249998,2.249998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.994999,-2.279998,2.279998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.994999,-2.279998,2.279998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.994999,-2.279998,2.279998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,1.994999,-2.279998,2.279998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.029999,-2.309998,2.309998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.029999,-2.309998,2.309998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.029999,-2.309998,2.309998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.065,-2.339998,2.339998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.065,-2.339998,2.339998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.065,-2.339998,2.339998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.065,-2.339998,2.339998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.1,-2.369998,2.369998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.1,-2.369998,2.369998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.1,-2.369998,2.369998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.1,-2.399998,2.399998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.1,-2.399998,2.399998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.1,-2.399998,2.399998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.1,-2.399998,2.399998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.135,-2.429998,2.429998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.135,-2.429998,2.429998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.135,-2.429998,2.429998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.17,-2.459998,2.459998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.17,-2.459998,2.459998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.17,-2.459998,2.459998,0,0
31-07-2024 09:25:33,6.38,1.271514,-6,2.205,-2.489998,2.489998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.205,-2.489998,2.489998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.205,-2.489998,2.489998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.205,-2.489998,2.489998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.24,-2.519998,2.519998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.24,-2.519998,2.519998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.24,-2.519998,2.519998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.24,-2.519998,2.519998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.275,-2.549998,2.549998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.275,-2.549998,2.549998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.275,-2.549998,2.549998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.31,-2.579998,2.579998,0,0
31-07-2024 09:25:33,6.38,1.262741,-6,2.31,-2.579998,2.579998,0,0
31-07-2024 09:25:33,6.38,1.260187,-6,2.31,-2.579998,2.579998,0,0
31-07-2024 09:25:33,6.38,1.260187,-6,2.31,-2.579998,2.579998,0,0
31-07-2024 09:25:33,6.38,1.260187,-6,2.31,-2.609998,2.609998,0,0
31-07-2024 09:25:33,6.38,1.260187,-6,2.31,-2.609998,2.609998,0,0
