Time,enc_1,enc_2,Robx,Roby,PlayerX,PlayerY,CirclePosX,CirclePosY,circleRadius,TargetPos1,TargetPos2,targetRadii,CurrentStat
2024-07-30 15:48:39.641,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.645,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.650,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.654,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.658,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.662,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.667,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.672,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.676,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.680,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.684,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.688,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.693,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.697,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.701,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.705,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.709,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.714,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.719,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.723,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.727,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.731,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.735,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.741,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.745,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.749,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.754,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.757,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.762,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.767,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.770,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.775,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.780,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.784,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.789,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.793,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.796,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.801,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.805,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.809,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.813,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.817,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.821,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.826,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.830,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.834,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.838,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.842,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.846,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.851,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.856,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.860,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.864,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.868,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.872,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.875,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.879,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.884,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.889,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.893,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.897,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.902,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.906,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.910,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.915,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.919,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.923,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.927,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.931,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.935,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.939,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.943,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.947,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.952,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.956,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.959,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.963,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.966,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.971,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.974,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.978,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.983,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.987,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.991,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.994,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:39.999,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.003,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.007,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.011,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.015,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.019,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.023,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.027,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.031,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.036,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.040,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.044,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.048,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.052,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.056,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.060,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.064,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.069,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.073,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.078,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.081,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.085,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.089,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.093,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.097,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.101,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.105,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.109,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.113,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.117,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.121,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.125,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.129,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.133,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.137,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.141,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.144,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.150,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.154,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.158,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.162,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.166,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.170,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.174,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.179,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.183,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.187,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.190,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.194,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.198,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.203,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.207,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.211,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.215,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.219,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.222,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.226,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.231,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.235,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.240,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.242,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.247,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.252,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.256,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.260,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.264,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.268,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.272,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.276,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.279,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.283,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.287,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.292,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.297,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.301,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.307,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.312,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.316,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.320,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.324,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.327,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.332,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.336,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.339,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.344,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.349,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.353,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.356,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.360,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.364,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.369,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.373,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.377,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.381,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.386,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.390,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.394,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.398,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.403,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.407,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.413,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.417,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.420,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.426,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.430,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.435,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.440,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.445,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.450,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.454,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.459,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.464,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.468,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.474,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.477,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.483,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.488,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.492,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.497,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.502,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.508,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.512,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.517,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.522,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.526,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.531,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.535,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.539,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.543,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.548,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.553,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.557,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.560,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.565,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.570,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.574,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.579,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.582,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.586,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.591,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.594,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.599,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.603,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.607,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.611,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.615,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.618,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.622,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.627,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
2024-07-30 15:48:40.631,-54.9,61.74,4.770333,-2.63718,,,,,,,,,
